Time;SPI (1,2,3,4)
0,574671035; (49);
0,574674145; (176);
0,574677255; (244);
0,574745455; (49);
0,574748545; (159);
0,574751635; (166);
0,574820040; (49);
0,574823145; (146);
0,574826255; (148);
0,574895055; (49);
0,574898195; (130);
0,574901320; (218);
0,574970025; (49);
0,574973125; (121);
0,574976235; (251);
0,575044775; (49);
0,575047895; (109);
0,575051030; (29);
0,575119520; (49);
0,575122610; (98);
0,575125715; (73);
0,575194015; (49);
0,575197115; (79);
0,575200215; (213);
0,575268090; (49);
0,575271165; (80);
0,575274250; (69);
0,575342420; (49);
0,575345525; (75);
0,575348625; (97);
0,575416525; (49);
0,575419605; (73);
0,575422680; (142);
0,575490905; (49);
0,575494010; (72);
0,575497110; (69);
0,575565765; (49);
0,575568890; (81);
0,575572010; (84);
0,575640305; (49);
0,575643390; (87);
0,575646465; (197);
0,575714400; (49);
0,575717500; (91);
0,575720605; (170);
0,575789035; (49);
0,575792135; (102);
0,575795235; (175);
0,575863845; (49);
0,575866970; (119);
0,575870085; (100);
0,575938470; (49);
0,575941560; (133);
0,575944655; (60);
0,576013080; (49);
0,576016200; (146);
0,576019310; (172);
0,576087550; (49);
0,576090640; (161);
0,576093730; (208);
0,576161980; (49);
0,576165080; (172);
0,576168190; (129);
0,576237035; (49);
0,576240150; (185);
0,576243280; (119);
0,576311755; (49);
0,576314845; (186);
0,576317930; (81);
0,576386025; (49);
0,576389135; (205);
0,576392235; (197);
0,576460840; (49);
0,576463950; (207);
0,576467050; (200);
0,576535830; (49);
0,576538960; (210);
0,576542080; (246);
0,576610620; (49);
0,576613720; (208);
0,576616810; (97);
0,576685255; (49);
0,576688365; (192);
0,576691475; (211);
0,576759710; (49);
0,576762800; (181);
0,576765890; (218);
0,576834300; (49);
0,576837410; (171);
0,576840525; (215);
0,576909270; (49);
0,576912390; (161);
0,576915515; (129);
0,576984120; (49);
0,576987220; (151);
0,576990320; (239);
0,577058750; (49);
0,577061875; (141);
0,577064990; (62);
0,577133765; (49);
0,577136865; (122);
0,577139965; (218);
0,577208305; (49);
0,577211405; (113);
0,577214515; (145);
0,577282695; (49);
0,577285785; (97);
0,577288875; (85);
0,577357310; (49);
0,577360415; (86);
0,577363525; (45);
0,577431770; (49);
0,577434860; (76);
0,577437960; (179);
0,577506445; (49);
0,577509550; (73);
0,577512675; (191);
0,577581180; (49);
0,577584290; (68);
0,577587390; (246);
0,577655825; (49);
0,577658915; (69);
0,577662010; (229);
0,577730285; (49);
0,577733390; (73);
0,577736515; (185);
0,577805280; (49);
0,577808390; (72);
0,577811490; (226);
0,577879920; (49);
0,577883020; (83);
0,577886120; (164);
0,577954135; (49);
0,577957225; (92);
0,577960300; (209);
0,578028405; (49);
0,578031510; (107);
0,578034610; (110);
0,578102515; (49);
0,578105600; (118);
0,578108670; (115);
0,578176760; (49);
0,578179860; (133);
0,578182960; (85);
0,578251545; (49);
0,578254680; (142);
0,578257800; (148);
0,578326480; (49);
0,578329570; (161);
0,578332675; (208);
0,578401100; (49);
0,578404215; (173);
0,578407335; (136);
0,578476180; (49);
0,578479280; (184);
0,578482390; (47);
0,578550820; (49);
0,578553925; (193);
0,578557025; (86);
0,578625050; (49);
0,578628130; (203);
0,578631215; (166);
0,578699490; (49);
0,578702590; (207);
0,578705700; (220);
0,578773900; (49);
0,578776990; (201);
0,578780085; (132);
0,578848485; (49);
0,578851605; (204);
0,578854720; (197);
0,578923465; (49);
0,578926585; (200);
0,578929695; (157);
0,578998310; (49);
0,579001410; (191);
0,579004510; (116);
0,579072940; (49);
0,579076060; (180);
0,579079180; (48);
0,579147960; (49);
0,579151060; (175);
0,579154160; (227);
0,579222500; (49);
0,579225610; (158);
0,579228715; (177);
0,579296890; (49);
0,579299980; (144);
0,579303075; (91);
0,579371510; (49);
0,579374630; (128);
0,579377740; (41);
0,579445965; (49);
0,579449055; (115);
0,579452145; (203);
0,579520625; (49);
0,579523745; (106);
0,579526855; (180);
0,579595360; (49);
0,579598460; (86);
0,579601570; (0);
0,579670085; (49);
0,579673175; (83);
0,579676270; (253);
0,579744540; (49);
0,579747645; (77);
0,579750755; (54);
0,579819455; (49);
0,579822555; (74);
0,579825655; (21);
0,579893995; (49);
0,579897095; (71);
0,579900205; (7);
0,579968245; (49);
0,579971330; (80);
0,579974420; (197);
0,580042695; (49);
0,580045805; (81);
0,580048905; (234);
0,580116965; (49);
0,580120050; (92);
0,580123140; (188);
0,580191390; (49);
0,580194500; (94);
0,580197600; (41);
0,580266325; (49);
0,580269445; (111);
0,580272555; (218);
0,580341170; (49);
0,580344270; (125);
0,580347360; (38);
0,580415755; (49);
0,580418865; (142);
0,580421980; (41);
0,580490520; (49);
0,580493610; (152);
0,580496705; (250);
0,580564880; (49);
0,580567980; (166);
0,580571080; (20);
0,580639165; (49);
0,580642255; (182);
0,580645350; (43);
0,580713690; (49);
0,580716790; (185);
0,580719900; (225);
0,580788105; (49);
0,580791195; (191);
0,580794290; (195);
0,580862700; (49);
0,580865805; (202);
0,580868915; (78);
0,580937595; (49);
0,580940715; (206);
0,580943835; (58);
0,581012450; (49);
0,581015540; (203);
0,581018640; (14);
0,581087025; (49);
0,581090145; (205);
0,581093260; (87);
0,581161725; (49);
0,581164820; (202);
0,581167910; (244);
0,581236045; (49);
0,581239135; (189);
0,581242230; (224);
0,581310155; (49);
0,581313240; (180);
0,581316320; (48);
0,581384495; (49);
0,581387595; (171);
0,581390695; (162);
0,581458600; (49);
0,581461685; (156);
0,581464760; (240);
0,581532980; (49);
0,581536085; (140);
0,581539185; (181);
0,581607845; (49);
0,581610965; (126);
0,581614100; (27);
0,581682395; (49);
0,581685480; (108);
0,581688550; (249);
0,581756485; (49);
0,581759585; (98);
0,581762685; (159);
0,581831125; (49);
0,581834235; (87);
0,581837345; (123);
0,581906110; (49);
0,581909240; (83);
0,581912380; (182);
0,581980910; (49);
0,581984010; (90);
0,581987105; (67);
0,582055535; (49);
0,582058650; (79);
0,582061760; (155);
0,582130005; (49);
0,582133095; (77);
0,582136190; (30);
0,582204580; (49);
0,582207705; (89);
0,582210825; (242);
0,582279615; (49);
0,582282730; (90);
0,582285855; (252);
0,582354640; (49);
0,582357750; (97);
0,582360850; (117);
0,582429390; (49);
0,582432515; (109);
0,582435630; (44);
0,582503965; (49);
0,582507045; (122);
0,582510120; (2);
0,582578005; (49);
0,582581100; (137);
0,582584190; (84);
0,582652325; (49);
0,582655415; (146);
0,582658505; (91);
0,582726740; (49);
0,582729840; (162);
0,582732935; (163);
0,582800845; (49);
0,582803930; (169);
0,582807005; (194);
0,582875230; (49);
0,582878330; (183);
0,582881430; (70);
0,582950080; (49);
0,582953205; (194);
0,582956320; (129);
0,583024635; (49);
0,583027705; (201);
0,583030790; (158);
0,583098735; (49);
0,583101825; (208);
0,583104925; (167);
0,583173360; (49);
0,583176460; (209);
0,583179575; (142);
0,583248355; (49);
0,583251475; (189);
0,583254605; (120);
0,583323145; (49);
0,583326245; (193);
0,583329355; (207);
0,583397935; (49);
0,583401045; (189);
0,583404180; (202);
0,583472570; (49);
0,583475670; (178);
0,583478770; (142);
0,583547170; (49);
0,583550290; (169);
0,583553395; (123);
0,583622195; (49);
0,583625325; (156);
0,583628460; (249);
0,583697090; (49);
0,583700200; (144);
0,583703300; (157);
0,583771850; (49);
0,583774970; (122);
0,583778090; (126);
0,583846425; (49);
0,583849510; (110);
0,583852590; (250);
0,583920890; (49);
0,583924000; (105);
0,583927100; (65);
0,583995290; (49);
0,583998380; (89);
0,584001475; (65);
0,584069900; (49);
0,584073010; (77);
0,584076125; (125);
0,584144365; (49);
0,584147455; (73);
0,584150550; (191);
0,584219015; (49);
0,584222140; (69);
0,584225245; (100);
0,584294005; (49);
0,584297125; (71);
0,584300245; (76);
0,584368850; (49);
0,584371940; (70);
0,584375040; (90);
0,584443475; (49);
0,584446585; (75);
0,584449705; (243);
0,584518555; (49);
0,584521655; (81);
0,584524765; (216);
0,584593230; (49);
0,584596335; (87);
0,584599445; (231);
0,584667495; (49);
0,584670580; (110);
0,584673670; (22);
0,584742005; (49);
0,584745115; (116);
0,584748220; (144);
0,584816415; (49);
0,584819510; (134);
0,584822600; (195);
0,584891020; (49);
0,584894130; (144);
0,584897250; (17);
0,584965805; (49);
0,584968915; (160);
0,584972020; (248);
0,585040465; (49);
0,585043560; (177);
0,585046650; (34);
0,585114920; (49);
0,585118030; (187);
0,585121135; (103);
0,585189915; (49);
0,585193025; (193);
0,585196135; (21);
0,585264555; (49);
0,585267660; (204);
0,585270760; (17);
0,585338770; (49);
0,585341860; (208);
0,585344950; (112);
0,585413290; (49);
0,585416400; (208);
0,585419510; (133);
0,585487700; (49);
0,585490795; (201);
0,585493885; (126);
0,585562300; (49);
0,585565415; (191);
0,585568525; (6);
0,585637205; (49);
0,585640330; (186);
0,585643450; (155);
0,585712050; (49);
0,585715155; (172);
0,585718255; (45);
0,585786640; (49);
0,585789750; (162);
0,585792865; (74);
0,585861185; (49);
0,585864280; (150);
0,585867370; (217);
0,585935575; (49);
0,585938685; (135);
0,585941785; (222);
0,586009970; (49);
0,586013060; (114);
0,586016155; (74);
0,586084585; (49);
0,586087695; (111);
0,586090800; (229);
0,586159035; (49);
0,586162125; (101);
0,586165220; (172);
0,586233700; (49);
0,586236810; (85);
0,586239915; (171);
0,586308705; (49);
0,586311840; (77);
0,586314975; (10);
0,586383660; (49);
0,586386770; (70);
0,586389880; (71);
0,586458420; (49);
0,586461540; (70);
0,586464675; (85);
0,586533155; (49);
0,586536255; (64);
0,586539355; (87);
0,586607725; (49);
0,586610845; (68);
0,586613945; (132);
0,586682155; (49);
0,586685255; (77);
0,586688355; (147);
0,586756855; (49);
0,586759960; (82);
0,586763070; (111);
0,586831290; (49);
0,586834380; (87);
0,586837475; (67);
0,586905890; (49);
0,586908995; (102);
0,586912105; (97);
0,586980665; (49);
0,586983785; (115);
0,586986905; (6);
0,587055330; (49);
0,587058425; (127);
0,587061515; (133);
0,587129780; (49);
0,587132905; (138);
0,587136025; (75);
0,587204770; (49);
0,587207880; (162);
0,587210980; (191);
0,587279485; (49);
0,587282600; (171);
0,587285715; (50);
0,587353910; (49);
0,587357000; (181);
0,587360095; (12);
0,587428535; (49);
0,587431645; (188);
0,587434770; (246);
0,587502990; (49);
0,587506085; (195);
0,587509175; (166);
0,587577595; (49);
0,587580705; (201);
0,587583825; (198);
0,587652070; (49);
0,587655160; (202);
0,587658250; (202);
0,587726635; (49);
0,587729760; (199);
0,587732865; (129);
0,587801660; (49);
0,587804780; (197);
0,587807915; (84);
0,587876550; (49);
0,587879650; (191);
0,587882760; (171);
0,587951340; (49);
0,587954460; (179);
0,587957605; (46);
0,588026470; (49);
0,588029570; (163);
0,588032680; (28);
0,588101045; (49);
0,588104140; (142);
0,588107220; (13);
0,588175395; (49);
0,588178495; (132);
0,588181605; (110);
0,588250350; (49);
0,588253480; (114);
0,588256615; (212);
0,588325165; (49);
0,588328275; (100);
0,588331375; (12);
0,588400100; (49);
0,588403230; (91);
0,588406365; (158);
0,588475185; (49);
0,588478305; (72);
0,588481415; (231);
0,588549850; (49);
0,588552935; (69);
0,588556025; (133);
0,588624130; (49);
0,588627240; (62);
0,588630345; (164);
0,588698930; (49);
0,588702035; (62);
0,588705135; (234);
0,588773435; (49);
0,588776535; (60);
0,588779635; (89);
0,588847505; (49);
0,588850590; (69);
0,588853680; (98);
0,588921920; (49);
0,588925020; (68);
0,588928120; (131);
0,588996025; (49);
0,588999100; (80);
0,589002180; (1);
0,589070405; (49);
0,589073510; (88);
0,589076610; (51);
0,589145275; (49);
0,589148385; (105);
0,589151505; (103);
0,589219810; (49);
0,589222885; (121);
0,589225970; (174);
0,589293910; (49);
0,589297005; (130);
0,589300105; (48);
0,589368545; (49);
0,589371645; (138);
0,589374755; (207);
0,589443545; (49);
0,589446660; (161);
0,589449790; (87);
0,589518335; (49);
0,589521445; (173);
0,589524545; (184);
0,589593130; (49);
0,589596255; (180);
0,589599370; (174);
0,589667770; (49);
0,589670870; (192);
0,589673970; (117);
0,589742380; (49);
0,589745490; (191);
0,589748595; (26);
0,589817280; (49);
0,589820400; (198);
0,589823510; (250);
0,589891990; (49);
0,589895095; (197);
0,589898185; (173);
0,589966625; (49);
0,589969735; (200);
0,589972870; (71);
0,590041710; (49);
0,590044820; (192);
0,590047930; (251);
0,590116325; (49);
0,590119420; (184);
0,590122510; (78);
0,590190520; (49);
0,590193600; (178);
0,590196685; (215);
0,590264960; (49);
0,590268060; (165);
0,590271170; (23);
0,590339240; (49);
0,590342330; (147);
0,590345415; (55);
0,590413740; (49);
0,590416840; (135);
0,590419950; (63);
0,590488660; (49);
0,590491770; (121);
0,590494890; (61);
0,590563515; (49);
0,590566605; (113);
0,590569710; (34);
0,590638095; (49);
0,590641215; (98);
0,590644330; (94);
0,590712870; (49);
0,590715965; (84);
0,590719055; (157);
0,590787195; (49);
0,590790285; (72);
0,590793380; (236);
0,590861110; (49);
0,590864180; (68);
0,590867265; (110);
0,590935330; (49);
0,590938430; (68);
0,590941520; (109);
0,591009515; (49);
0,591012610; (66);
0,591015700; (254);
0,591083915; (49);
0,591087015; (75);
0,591090115; (99);
0,591158780; (49);
0,591161900; (85);
0,591165025; (224);
0,591233330; (49);
0,591236415; (86);
0,591239485; (2);
0,591307420; (49);
0,591310525; (98);
0,591313625; (240);
0,591381990; (49);
0,591385095; (110);
0,591388195; (183);
0,591456805; (49);
0,591459920; (126);
0,591463040; (219);
0,591531430; (49);
0,591534525; (135);
0,591537625; (157);
0,591606220; (49);
0,591609340; (152);
0,591612450; (155);
0,591680870; (49);
0,591683960; (166);
0,591687065; (10);
0,591755565; (49);
0,591758655; (177);
0,591761745; (126);
0,591830030; (49);
0,591833140; (185);
0,591836260; (235);
0,591904945; (49);
0,591908050; (179);
0,591911150; (74);
0,591979565; (49);
0,591982690; (187);
0,591985805; (27);
0,592054665; (49);
0,592057775; (176);
0,592060875; (140);
0,592129320; (49);
0,592132420; (175);
0,592135510; (29);
0,592203545; (49);
0,592206625; (172);
0,592209715; (189);
0,592278045; (49);
0,592281155; (167);
0,592284260; (214);
0,592352345; (49);
0,592355425; (155);
0,592358510; (188);
0,592426745; (49);
0,592429855; (149);
0,592432965; (61);
0,592501705; (49);
0,592504835; (138);
0,592507965; (111);
0,592576880; (49);
0,592579990; (124);
0,592583100; (122);
0,592651650; (49);
0,592654770; (106);
0,592657890; (123);
0,592726380; (49);
0,592729480; (98);
0,592732580; (249);
0,592800810; (49);
0,592803890; (78);
0,592806975; (30);
0,592874825; (49);
0,592877900; (70);
0,592880995; (7);
0,592949230; (49);
0,592952320; (59);
0,592955425; (249);
0,593023525; (49);
0,593026620; (57);
0,593029710; (139);
0,593098020; (49);
0,593101130; (57);
0,593104230; (232);
0,593173040; (49);
0,593176175; (52);
0,593179295; (210);
0,593247945; (49);
0,593251055; (52);
0,593254160; (118);
0,593322705; (49);
0,593325820; (65);
0,593328945; (26);
0,593397445; (49);
0,593400545; (67);
0,593403635; (118);
0,593471870; (49);
0,593474955; (77);
0,593478045; (111);
0,593545885; (49);
0,593548970; (91);
0,593552050; (59);
0,593620280; (49);
0,593623385; (103);
0,593626485; (79);
0,593694765; (49);
0,593697875; (116);
0,593700985; (196);
0,593769395; (49);
0,593772480; (126);
0,593775560; (88);
0,593843690; (49);
0,593846790; (141);
0,593849900; (217);
0,593918585; (49);
0,593921705; (154);
0,593924840; (234);
0,593993785; (49);
0,593996925; (166);
0,594000055; (202);
0,594068560; (49);
0,594071645; (171);
0,594074730; (164);
0,594142675; (49);
0,594145750; (184);
0,594148820; (193);
0,594216630; (49);
0,594219710; (186);
0,594222795; (165);
0,594290860; (49);
0,594293950; (186);
0,594297045; (2);
0,594365405; (49);
0,594368525; (183);
0,594371630; (41);
0,594440520; (49);
0,594443660; (187);
0,594446795; (177);
0,594515850; (49);
0,594518980; (177);
0,594522115; (230);
0,594590725; (49);
0,594593825; (165);
0,594596915; (162);
0,594665185; (49);
0,594668295; (157);
0,594671405; (221);
0,594740100; (49);
0,594743200; (143);
0,594746300; (206);
0,594814540; (49);
0,594817625; (130);
0,594820705; (145);
0,594888540; (49);
0,594891615; (114);
0,594894695; (175);
0,594962875; (49);
0,594965975; (103);
0,594969075; (8);
0,595037170; (49);
0,595040260; (88);
0,595043355; (15);
0,595111660; (49);
0,595114765; (81);
0,595117875; (114);
0,595186615; (49);
0,595189745; (67);
0,595192865; (103);
0,595261795; (49);
0,595264895; (62);
0,595268005; (19);
0,595336515; (49);
0,595339625; (61);
0,595342745; (234);
0,595410925; (49);
0,595414015; (63);
0,595417105; (168);
0,595485555; (49);
0,595488675; (64);
0,595491780; (143);
0,595559990; (49);
0,595563080; (68);
0,595566180; (31);
0,595634680; (49);
0,595637795; (76);
0,595640905; (162);
0,595709130; (49);
0,595712230; (79);
0,595715320; (145);
0,595783800; (49);
0,595786910; (91);
0,595790015; (240);
0,595858885; (49);
0,595862030; (103);
0,595865150; (165);
0,595933790; (49);
0,595936900; (120);
0,595940010; (229);
0,596008590; (49);
0,596011710; (128);
0,596014845; (76);
0,596083715; (49);
0,596086825; (151);
0,596089930; (150);
0,596158345; (49);
0,596161455; (164);
0,596164555; (226);
0,596232570; (49);
0,596235665; (173);
0,596238755; (222);
0,596307070; (49);
0,596310170; (180);
0,596313280; (44);
0,596381470; (49);
0,596384560; (194);
0,596387650; (5);
0,596456055; (49);
0,596459160; (181);
0,596462270; (32);
0,596531080; (49);
0,596534210; (183);
0,596537345; (108);
0,596606115; (49);
0,596609215; (177);
0,596612325; (68);
0,596680870; (49);
0,596684000; (169);
0,596687110; (189);
0,596755450; (49);
0,596758525; (166);
0,596761600; (71);
0,596829485; (49);
0,596832575; (151);
0,596835665; (20);
0,596903800; (49);
0,596906890; (147);
0,596909980; (254);
0,596978215; (49);
0,596981315; (134);
0,596984415; (111);
0,597052450; (49);
0,597055535; (124);
0,597058615; (100);
0,597126925; (49);
0,597130035; (104);
0,597133145; (89);
0,597201960; (49);
0,597205090; (95);
0,597208210; (233);
0,597276835; (49);
0,597279945; (83);
0,597283055; (158);
0,597351555; (49);
0,597354675; (71);
0,597357785; (49);
0,597426170; (49);
0,597429255; (64);
0,597432340; (166);
0,597500285; (49);
0,597503355; (59);
0,597506440; (63);
0,597574240; (49);
0,597577325; (60);
0,597580415; (123);
0,597648520; (49);
0,597651610; (56);
0,597654695; (161);
0,597722595; (49);
0,597725680; (62);
0,597728760; (115);
0,597796975; (49);
0,597800075; (64);
0,597803175; (21);
0,597871825; (49);
0,597874960; (77);
0,597878080; (83);
0,597946395; (49);
0,597949470; (81);
0,597952545; (72);
0,598020475; (49);
0,598023580; (92);
0,598026670; (252);
0,598095115; (49);
0,598098225; (107);
0,598101325; (93);
0,598170080; (49);
0,598173225; (119);
0,598176340; (207);
0,598244890; (49);
0,598248000; (131);
0,598251100; (161);
0,598319680; (49);
0,598322800; (152);
0,598325925; (100);
0,598394455; (49);
0,598397565; (164);
0,598400675; (30);
0,598469115; (49);
0,598472215; (172);
0,598475315; (18);
0,598543695; (49);
0,598546820; (185);
0,598549925; (100);
0,598618530; (49);
0,598621620; (195);
0,598624710; (32);
0,598692975; (49);
0,598696090; (196);
0,598699190; (223);
0,598767955; (49);
0,598771055; (193);
0,598774165; (177);
0,598842540; (49);
0,598845625; (198);
0,598848705; (198);
0,598916880; (49);
0,598919980; (190);
0,598923090; (29);
0,598991850; (49);
0,598994965; (186);
0,598998090; (60);
0,599066660; (49);
0,599069770; (169);
0,599072870; (242);
0,599141450; (49);
0,599144550; (156);
0,599147645; (88);
0,599216100; (49);
0,599219220; (149);
0,599222340; (194);
0,599291090; (49);
0,599294190; (128);
0,599297280; (238);
0,599365715; (49);
0,599368825; (116);
0,599371945; (28);
0,599440730; (49);
0,599443830; (103);
0,599446920; (146);
0,599515225; (49);
0,599518325; (91);
0,599521425; (166);
0,599589300; (49);
0,599592385; (78);
0,599595465; (47);
0,599663630; (49);
0,599666735; (73);
0,599669835; (104);
0,599737750; (49);
0,599740820; (65);
0,599743905; (246);
0,599812060; (49);
0,599815155; (61);
0,599818255; (53);
0,599886855; (49);
0,599889975; (62);
0,599893095; (78);
0,599961855; (49);
0,599964945; (68);
0,599968045; (118);
0,600036430; (49);
0,600039550; (79);
0,600042660; (170);
0,600111140; (49);
0,600114230; (82);
0,600117325; (246);
0,600185465; (49);
0,600188555; (87);
0,600191650; (173);
0,600259580; (49);
0,600262665; (104);
0,600265750; (139);
0,600333910; (49);
0,600337015; (114);
0,600340115; (222);
0,600408340; (49);
0,600411445; (127);
0,600414535; (176);
0,600483020; (49);
0,600486130; (145);
0,600489250; (22);
0,600558040; (49);
0,600561175; (161);
0,600564290; (176);
0,600632930; (49);
0,600636040; (169);
0,600639140; (208);
0,600707735; (49);
0,600710865; (175);
0,600713985; (219);
0,600782840; (49);
0,600785950; (187);
0,600789060; (136);
0,600857425; (49);
0,600860510; (191);
0,600863590; (198);
0,600931695; (49);
0,600934795; (201);
0,600937900; (156);
0,601006295; (49);
0,601009400; (198);
0,601012510; (43);
0,601080710; (49);
0,601083800; (203);
0,601086890; (90);
0,601155285; (49);
0,601158410; (194);
0,601161520; (59);
0,601230500; (49);
0,601233645; (183);
0,601236775; (102);
0,601305390; (49);
0,601308480; (177);
0,601311570; (157);
0,601379835; (49);
0,601382950; (167);
0,601386065; (27);
0,601454840; (49);
0,601457950; (147);
0,601461050; (189);
0,601529480; (49);
0,601532580; (132);
0,601535670; (18);
0,601603690; (49);
0,601606785; (126);
0,601609875; (12);
0,601678220; (49);
0,601681330; (111);
0,601684430; (88);
0,601752620; (49);
0,601755720; (94);
0,601758810; (38);
0,601827215; (49);
0,601830325; (88);
0,601833430; (88);
0,601902185; (49);
0,601905305; (77);
0,601908440; (165);
0,601977040; (49);
0,601980145; (74);
0,601983245; (165);
0,602051665; (49);
0,602054800; (68);
0,602057920; (186);
0,602126620; (49);
0,602129720; (69);
0,602132820; (81);
0,602201120; (49);
0,602204215; (79);
0,602207315; (136);
0,602275190; (49);
0,602278265; (76);
0,602281350; (240);
0,602349460; (49);
0,602352555; (90);
0,602355655; (26);
0,602423755; (49);
0,602426845; (100);
0,602429940; (134);
0,602498255; (49);
0,602501355; (113);
0,602504465; (138);
0,602573105; (49);
0,602576215; (125);
0,602579350; (56);
0,602647965; (49);
0,602651065; (135);
0,602654155; (29);
0,602722590; (49);
0,602725715; (156);
0,602728830; (50);
0,602797620; (49);
0,602800720; (165);
0,602803810; (44);
0,602872115; (49);
0,602875215; (179);
0,602878315; (23);
0,602946195; (49);
0,602949280; (184);
0,602952360; (184);
0,603020540; (49);
0,603023640; (195);
0,603026740; (162);
0,603094650; (49);
0,603097730; (202);
0,603100805; (90);
0,603169025; (49);
0,603172125; (204);
0,603175225; (40);
0,603243880; (49);
0,603247015; (200);
0,603250130; (181);
0,603318430; (49);
0,603321505; (204);
0,603324585; (96);
0,603392520; (49);
0,603395620; (196);
0,603398720; (191);
0,603467165; (49);
0,603470270; (190);
0,603473375; (174);
0,603542135; (49);
0,603545275; (179);
0,603548405; (223);
0,603616935; (49);
0,603620040; (169);
0,603623140; (236);
0,603691730; (49);
0,603694850; (153);
0,603697975; (178);
0,603766375; (49);
0,603769470; (134);
0,603772570; (219);
0,603840975; (49);
0,603844095; (125);
0,603847210; (57);
0,603915870; (49);
0,603919005; (111);
0,603922125; (61);
0,603990740; (49);
0,603993840; (96);
0,603996940; (153);
0,604065335; (49);
0,604068445; (87);
0,604071555; (9);
0,604139890; (49);
0,604142985; (83);
0,604146075; (163);
0,604214250; (49);
0,604217355; (75);
0,604220445; (212);
0,604288340; (49);
0,604291420; (69);
0,604294505; (185);
0,604362675; (49);
0,604365775; (74);
0,604368875; (130);
0,604436970; (49);
0,604440065; (81);
0,604443155; (226);
0,604511465; (49);
0,604514575; (86);
0,604517685; (167);
0,604586500; (49);
0,604589620; (92);
0,604592765; (70);
0,604661215; (49);
0,604664305; (99);
0,604667390; (103);
0,604735485; (49);
0,604738585; (116);
0,604741695; (236);
0,604810230; (49);
0,604813325; (128);
0,604816415; (64);
0,604884490; (49);
0,604887565; (143);
0,604890635; (232);
0,604958330; (49);
0,604961400; (160);
0,604964475; (175);
0,605032535; (49);
0,605035625; (174);
0,605038715; (24);
0,605106960; (49);
0,605110070; (170);
0,605113175; (208);
0,605181605; (49);
0,605184685; (165);
0,605187770; (150);
0,605255880; (49);
0,605258990; (179);
0,605262090; (77);
0,605330785; (49);
0,605333920; (183);
0,605337035; (46);
0,605406150; (49);
0,605409300; (181);
0,605412420; (28);
0,605481255; (49);
0,605484355; (181);
0,605487455; (242);
0,605555710; (49);
0,605558810; (170);
0,605561900; (60);
0,605629770; (49);
0,605632845; (159);
0,605635930; (135);
0,605704020; (49);
0,605707125; (148);
0,605710225; (149);
0,605778510; (49);
0,605781610; (135);
0,605784720; (31);
0,605853140; (49);
0,605856220; (123);
0,605859305; (4);
0,605927415; (49);
0,605930515; (115);
0,605933625; (120);
0,606002225; (49);
0,606005315; (99);
0,606008420; (194);
0,606076755; (49);
0,606079860; (86);
0,606082970; (215);
0,606151150; (49);
0,606154240; (73);
0,606157335; (14);
0,606225760; (49);
0,606228885; (53);
0,606232005; (92);
0,606300215; (49);
0,606303315; (57);
0,606306405; (147);
0,606374895; (49);
0,606378005; (55);
0,606381120; (213);
0,606449750; (49);
0,606452860; (51);
0,606455965; (218);
0,606524270; (49);
0,606527365; (54);
0,606530455; (122);
0,606598730; (49);
0,606601840; (56);
0,606604950; (10);
0,606673635; (49);
0,606676735; (63);
0,606679840; (158);
0,606748135; (49);
0,606751235; (77);
0,606754335; (73);
0,606822215; (49);
0,606825290; (84);
0,606828370; (186);
0,606896555; (49);
0,606899655; (96);
0,606902760; (166);
0,606970655; (49);
0,606973730; (109);
0,606976810; (14);
0,607045040; (49);
0,607048145; (123);
0,607051245; (94);
0,607119765; (49);
0,607122885; (136);
0,607125995; (84);
0,607194760; (49);
0,607197860; (150);
0,607200960; (122);
0,607269385; (49);
0,607272505; (160);
0,607275630; (225);
0,607344495; (49);
0,607347595; (171);
0,607350705; (170);
0,607419170; (49);
0,607422280; (179);
0,607425385; (96);
0,607493425; (49);
0,607496515; (189);
0,607499605; (68);
0,607567945; (49);
0,607571055; (178);
0,607574160; (39);
0,607642360; (49);
0,607645455; (177);
0,607648545; (47);
0,607716950; (49);
0,607720060; (174);
0,607723165; (131);
0,607791925; (49);
0,607795045; (169);
0,607798155; (227);
0,607866775; (49);
0,607869875; (165);
0,607872980; (92);
0,607941410; (49);
0,607944530; (152);
0,607947655; (15);
0,608016435; (49);
0,608019535; (146);
0,608022635; (94);
0,608090965; (49);
0,608094075; (133);
0,608097185; (13);
0,608165360; (49);
0,608168450; (120);
0,608171545; (229);
0,608239990; (49);
0,608243100; (106);
0,608246210; (250);
0,608314435; (49);
0,608317530; (92);
0,608320620; (76);
0,608389035; (49);
0,608392140; (84);
0,608395250; (82);
0,608463940; (49);
0,608467050; (63);
0,608470185; (52);
0,608538650; (49);
0,608541740; (64);
0,608544840; (195);
0,608613280; (49);
0,608616405; (60);
0,608619520; (43);
0,608688375; (49);
0,608691485; (60);
0,608694585; (132);
0,608763115; (49);
0,608766230; (53);
0,608769350; (194);
0,608837855; (49);
0,608840955; (64);
0,608844045; (115);
0,608912290; (49);
0,608915375; (66);
0,608918465; (232);
0,608986305; (49);
0,608989390; (79);
0,608992460; (50);
0,609060610; (49);
0,609063720; (84);
0,609066820; (77);
0,609135230; (49);
0,609138340; (100);
0,609141460; (169);
0,609210040; (49);
0,609213130; (110);
0,609216220; (242);
0,609284495; (49);
0,609287615; (118);
0,609290725; (244);
0,609359485; (49);
0,609362585; (142);
0,609365695; (51);
