Time;SPI (1,2,3,4)
0,515910195; (49);
0,515913275; (100);
0,515916370; (158);
0,515984775; (49);
0,515987885; (112);
0,515990990; (87);
0,516059520; (49);
0,516062645; (139);
0,516065760; (65);
0,516134210; (49);
0,516137305; (137);
0,516140395; (28);
0,516208695; (49);
0,516211805; (141);
0,516214930; (52);
0,516283700; (49);
0,516286810; (156);
0,516289915; (171);
0,516358435; (49);
0,516361550; (122);
0,516364665; (25);
0,516432880; (49);
0,516435975; (129);
0,516439055; (10);
0,516507355; (49);
0,516510465; (169);
0,516513570; (48);
0,516581770; (49);
0,516584865; (154);
0,516587965; (112);
0,516656410; (49);
0,516659520; (153);
0,516662630; (246);
0,516731030; (0);
0,516734135; (1);
0,516737235; (2);
0,516805590; (49);
0,516808675; (131);
0,516811765; (250);
0,516879890; (49);
0,516883000; (146);
0,516886105; (143);
0,516954715; (49);
0,516957815; (160);
0,516960915; (246);
0,517029305; (49);
0,517032420; (149);
0,517035535; (197);
0,517103900; (49);
0,517106990; (145);
0,517110080; (8);
0,517178210; (49);
0,517181295; (145);
0,517184385; (166);
0,517252305; (49);
0,517255395; (128);
0,517258475; (202);
0,517326655; (49);
0,517329755; (132);
0,517332860; (127);
0,517401350; (49);
0,517404465; (117);
0,517407565; (106);
0,517476180; (49);
0,517479285; (118);
0,517482375; (226);
0,517550665; (49);
0,517553785; (123);
0,517556900; (132);
0,517625695; (49);
0,517628800; (108);
0,517631910; (240);
0,517700355; (0);
0,517703455; (1);
0,517706550; (2);
0,517774595; (49);
0,517777675; (89);
0,517780765; (200);
0,517849070; (49);
0,517852175; (126);
0,517855280; (122);
0,517923500; (49);
0,517926590; (160);
0,517929685; (241);
0,517998105; (49);
0,518001220; (147);
0,518004340; (124);
0,518073030; (49);
0,518076155; (108);
0,518079280; (23);
0,518147900; (49);
0,518151005; (110);
0,518154105; (30);
0,518222555; (49);
0,518225670; (114);
0,518228805; (109);
0,518297745; (49);
0,518300870; (120);
0,518303985; (17);
0,518372670; (49);
0,518375795; (124);
0,518378910; (217);
0,518447280; (49);
0,518450380; (117);
0,518453470; (92);
0,518521945; (49);
0,518525060; (143);
0,518528170; (217);
0,518596405; (33);
0,518599505; (1);
0,518602595; (2);
0,518671040; (49);
0,518674155; (129);
0,518677265; (4);
0,518745655; (49);
0,518748755; (107);
0,518751850; (163);
0,518820290; (49);
0,518823395; (105);
0,518826485; (244);
0,518894780; (49);
0,518897905; (132);
0,518901020; (72);
0,518969635; (49);
0,518972730; (140);
0,518975830; (216);
0,519044115; (49);
0,519047225; (118);
0,519050335; (147);
0,519119060; (49);
0,519122170; (139);
0,519125270; (108);
0,519193520; (49);
0,519196605; (154);
0,519199695; (94);
0,519267565; (49);
0,519270640; (154);
0,519273720; (88);
0,519341840; (49);
0,519344940; (107);
0,519348040; (222);
0,519416335; (49);
0,519419445; (109);
0,519422550; (69);
0,519490995; (49);
0,519494075; (130);
0,519497155; (28);
0,519565290; (49);
0,519568400; (80);
0,519571505; (58);
0,519640045; (49);
0,519643140; (78);
0,519646230; (54);
0,519714420; (49);
0,519717515; (78);
0,519720625; (211);
0,519788515; (0);
0,519791605; (1);
0,519794685; (2);
0,519862880; (49);
0,519865975; (124);
0,519869085; (233);
0,519937010; (49);
0,519940090; (140);
0,519943170; (234);
0,520011340; (49);
0,520014440; (206);
0,520017540; (86);
0,520086150; (49);
0,520089275; (210);
0,520092400; (185);
0,520161110; (49);
0,520164210; (149);
0,520167310; (114);
0,520235765; (49);
0,520238875; (99);
0,520242010; (62);
0,520310810; (49);
0,520313910; (97);
0,520317010; (107);
0,520385295; (49);
0,520388385; (101);
0,520391480; (183);
0,520459370; (49);
0,520462440; (116);
0,520465540; (174);
0,520533800; (49);
0,520536910; (121);
0,520540010; (122);
0,520608120; (49);
0,520611210; (120);
0,520614300; (190);
0,520682635; (49);
0,520685745; (125);
0,520688850; (19);
0,520757710; (0);
0,520760845; (1);
0,520763965; (2);
0,520832435; (49);
0,520835525; (96);
0,520838615; (106);
0,520906740; (49);
0,520909845; (143);
0,520912955; (77);
0,520981500; (0);
0,520984600; (1);
0,520987690; (2);
0,521055825; (49);
0,521058915; (132);
0,521062000; (69);
0,521129725; (49);
0,521132795; (131);
0,521135885; (249);
0,521203975; (49);
0,521207080; (131);
0,521210170; (154);
0,521278305; (49);
0,521281405; (130);
0,521284505; (163);
0,521352910; (49);
0,521356020; (130);
0,521359125; (146);
0,521427965; (49);
0,521431095; (130);
0,521434220; (167);
0,521502700; (49);
0,521505790; (73);
0,521508880; (48);
0,521576990; (49);
0,521580100; (63);
0,521583205; (229);
0,521651835; (49);
0,521654945; (90);
0,521658050; (55);
0,521726855; (49);
0,521729975; (146);
0,521733115; (200);
0,521801670; (49);
0,521804775; (147);
0,521807885; (51);
0,521876655; (0);
0,521879790; (1);
0,521882920; (2);
0,521951500; (49);
0,521954605; (126);
0,521957715; (63);
0,522026150; (49);
0,522029250; (105);
0,522032340; (45);
0,522100650; (49);
0,522103760; (115);
0,522106880; (196);
0,522175665; (49);
0,522178775; (119);
0,522181880; (33);
0,522250455; (49);
0,522253580; (123);
0,522256690; (95);
0,522325210; (49);
0,522328305; (102);
0,522331405; (141);
0,522399760; (49);
0,522402870; (103);
0,522405975; (71);
0,522474040; (49);
0,522477120; (118);
0,522480210; (185);
0,522548505; (0);
0,522551610; (1);
0,522554720; (2);
0,522622800; (49);
0,522625890; (132);
0,522628980; (49);
0,522697300; (49);
0,522700405; (156);
0,522703515; (176);
0,522772110; (49);
0,522775235; (140);
0,522778350; (10);
0,522846955; (49);
0,522850045; (135);
0,522853140; (154);
0,522921415; (49);
0,522924530; (132);
0,522927650; (20);
0,522996345; (49);
0,522999445; (116);
0,523002540; (47);
0,523070850; (49);
0,523073945; (118);
0,523077055; (158);
0,523144930; (49);
0,523148015; (122);
0,523151095; (200);
0,523219275; (49);
0,523222375; (131);
0,523225480; (94);
0,523293575; (49);
0,523296670; (135);
0,523299760; (111);
0,523368080; (49);
0,523371185; (87);
0,523374295; (179);
0,523443010; (49);
0,523446135; (81);
0,523449250; (112);
0,523518020; (49);
0,523521120; (82);
0,523524215; (218);
0,523592645; (49);
0,523595770; (50);
0,523598900; (48);
0,523667670; (0);
0,523670770; (1);
0,523673865; (2);
0,523742135; (49);
0,523745230; (79);
0,523748325; (252);
0,523816200; (49);
0,523819275; (95);
0,523822365; (195);
0,523890545; (49);
0,523893650; (108);
0,523896745; (115);
0,523964665; (0);
0,523967735; (1);
0,523970815; (2);
0,524039035; (49);
0,524042140; (172);
0,524045240; (116);
0,524113920; (49);
0,524117045; (138);
0,524120170; (157);
0,524188485; (49);
0,524191570; (165);
0,524194645; (189);
0,524262600; (49);
0,524265695; (168);
0,524268795; (154);
0,524337260; (49);
0,524340360; (185);
0,524343465; (21);
0,524412090; (0);
0,524415215; (1);
0,524418340; (2);
0,524486740; (49);
0,524489835; (195);
0,524492925; (48);
0,524561385; (49);
0,524564505; (173);
0,524567605; (244);
0,524635870; (49);
0,524638965; (174);
0,524642055; (157);
0,524710485; (49);
0,524713600; (176);
0,524716720; (8);
0,524785600; (49);
0,524788725; (160);
0,524791860; (38);
0,524860670; (49);
0,524863775; (134);
0,524866885; (59);
0,524935400; (49);
0,524938510; (83);
0,524941635; (218);
0,525009975; (49);
0,525013065; (93);
0,525016160; (231);
0,525084320; (49);
0,525087410; (98);
0,525090505; (22);
0,525158250; (49);
0,525161320; (112);
0,525164400; (55);
0,525232435; (49);
0,525235525; (119);
0,525238620; (225);
0,525306630; (49);
0,525309720; (131);
0,525312810; (53);
0,525381060; (49);
0,525384160; (143);
0,525387255; (191);
0,525455940; (49);
0,525459070; (147);
0,525462190; (56);
0,525530515; (49);
0,525533595; (145);
0,525536675; (116);
0,525604625; (49);
0,525607720; (139);
0,525610830; (53);
0,525679205; (49);
0,525682310; (122);
0,525685410; (204);
0,525754030; (0);
0,525757155; (1);
0,525760265; (2);
0,525828670; (49);
0,525831770; (122);
0,525834870; (88);
0,525903470; (49);
0,525906595; (146);
0,525909725; (38);
0,525978135; (49);
0,525981235; (108);
0,525984330; (32);
0,526052765; (49);
0,526055855; (109);
0,526058955; (175);
0,526127245; (49);
0,526130365; (128);
0,526133480; (178);
0,526202170; (0);
0,526205265; (1);
0,526208365; (2);
0,526276755; (49);
0,526279870; (117);
0,526282990; (65);
0,526351190; (49);
0,526354270; (102);
0,526357350; (205);
0,526425475; (49);
0,526428580; (111);
0,526431675; (94);
0,526499915; (49);
0,526503015; (119);
0,526506110; (55);
0,526574605; (49);
0,526577730; (135);
0,526580845; (101);
0,526649100; (49);
0,526652190; (128);
0,526655280; (184);
0,526723685; (49);
0,526726800; (87);
0,526729915; (8);
0,526798800; (49);
0,526801925; (95);
0,526805040; (237);
0,526873530; (49);
0,526876615; (100);
0,526879705; (180);
0,526947805; (49);
0,526950910; (92);
0,526954020; (12);
0,527022700; (49);
0,527025825; (102);
0,527028965; (15);
0,527098230; (49);
0,527101380; (102);
0,527104535; (198);
0,527173555; (49);
0,527176685; (112);
0,527179795; (118);
0,527248205; (49);
0,527251300; (131);
0,527254400; (90);
0,527322410; (49);
0,527325490; (131);
0,527328590; (42);
0,527396910; (49);
0,527400020; (128);
0,527403125; (83);
0,527471780; (49);
0,527474900; (126);
0,527478025; (236);
0,527546645; (49);
0,527549755; (125);
0,527552850; (150);
0,527621310; (49);
0,527624420; (128);
0,527627545; (181);
0,527696335; (0);
0,527699445; (1);
0,527702540; (2);
0,527770920; (49);
0,527774030; (102);
0,527777145; (19);
0,527845370; (49);
0,527848460; (109);
0,527851550; (73);
0,527920015; (49);
0,527923130; (117);
0,527926240; (15);
0,527994485; (49);
0,527997580; (122);
0,528000680; (198);
0,528069180; (49);
0,528072300; (118);
0,528075400; (164);
0,528143800; (0);
0,528146895; (1);
0,528150005; (2);
0,528218370; (49);
0,528221460; (108);
0,528224540; (113);
0,528292670; (49);
0,528295775; (126);
0,528298885; (38);
0,528367590; (49);
0,528370725; (125);
0,528373860; (108);
0,528443150; (49);
0,528446305; (133);
0,528449455; (161);
0,528518495; (49);
0,528521600; (129);
0,528524710; (95);
0,528593130; (49);
0,528596220; (146);
0,528599315; (126);
0,528667330; (49);
0,528670420; (155);
0,528673515; (27);
0,528741865; (49);
0,528744970; (160);
0,528748080; (62);
0,528816310; (49);
0,528819400; (112);
0,528822495; (20);
0,528890915; (49);
0,528894015; (97);
0,528897130; (128);
0,528966015; (49);
0,528969155; (110);
0,528972290; (61);
0,529040935; (49);
0,529044045; (114);
0,529047150; (129);
0,529115715; (49);
0,529118840; (104);
0,529121950; (127);
0,529190320; (49);
0,529193410; (106);
0,529196495; (163);
0,529264810; (49);
0,529267920; (149);
0,529271025; (74);
0,529339090; (49);
0,529342180; (156);
0,529345260; (0);
0,529413555; (49);
0,529416660; (107);
0,529419765; (79);
0,529487855; (49);
0,529490950; (110);
0,529494030; (250);
0,529562365; (49);
0,529565470; (107);
0,529568580; (114);
0,529637410; (49);
0,529640550; (121);
0,529643670; (13);
0,529712150; (49);
0,529715230; (81);
0,529718320; (146);
0,529786430; (0);
0,529789535; (1);
0,529792640; (2);
0,529861185; (49);
0,529864280; (104);
0,529867380; (227);
0,529936010; (49);
0,529939125; (87);
0,529942250; (90);
0,530010630; (49);
0,530013725; (115);
0,530016825; (230);
0,530085255; (49);
0,530088375; (112);
0,530091495; (140);
0,530159740; (49);
0,530162825; (103);
0,530165915; (165);
0,530234405; (49);
0,530237520; (135);
0,530240635; (54);
0,530309440; (49);
0,530312575; (134);
0,530315695; (53);
0,530384330; (49);
0,530387435; (133);
0,530390540; (77);
0,530459085; (49);
0,530462210; (114);
0,530465335; (236);
0,530533820; (49);
0,530536915; (117);
0,530540025; (42);
0,530608330; (49);
0,530611425; (124);
0,530614525; (110);
0,530682420; (49);
0,530685500; (123);
0,530688580; (27);
0,530756775; (0);
0,530759870; (1);
0,530762970; (2);
0,530830880; (49);
0,530833960; (133);
0,530837040; (132);
0,530905205; (49);
0,530908305; (145);
0,530911400; (234);
0,530980075; (49);
0,530983185; (138);
0,530986310; (229);
0,531054625; (49);
0,531057705; (139);
0,531060775; (226);
0,531128735; (49);
0,531131830; (138);
0,531134930; (236);
0,531203380; (49);
0,531206485; (145);
0,531209595; (203);
0,531278380; (49);
0,531281500; (131);
0,531284640; (216);
0,531353180; (49);
0,531356285; (117);
0,531359385; (247);
0,531427975; (49);
0,531431105; (126);
0,531434215; (81);
0,531502620; (49);
0,531505720; (137);
0,531508825; (138);
0,531577475; (49);
0,531580600; (131);
0,531583710; (99);
0,531652520; (0);
0,531655645; (1);
0,531658760; (2);
0,531727055; (49);
0,531730125; (148);
0,531733205; (185);
0,531801170; (49);
0,531804265; (139);
0,531807375; (137);
0,531875755; (49);
0,531878855; (131);
0,531881945; (16);
0,531950420; (49);
0,531953535; (130);
0,531956650; (47);
0,532024875; (49);
0,532027970; (130);
0,532031070; (48);
0,532099520; (49);
0,532102635; (129);
0,532105745; (255);
0,532174015; (49);
0,532177105; (130);
0,532180200; (31);
0,532248635; (49);
0,532251740; (130);
0,532254855; (73);
0,532323570; (49);
0,532326680; (139);
0,532329805; (246);
0,532398445; (49);
0,532401545; (152);
0,532404640; (127);
0,532473095; (49);
0,532476220; (116);
0,532479345; (176);
0,532548305; (0);
0,532551405; (1);
0,532554530; (2);
0,532623140; (49);
0,532626250; (120);
0,532629355; (7);
0,532697555; (49);
0,532700645; (171);
0,532703735; (190);
0,532772205; (49);
0,532775315; (148);
0,532778440; (126);
0,532846680; (49);
0,532849780; (177);
0,532852870; (143);
0,532921315; (0);
0,532924425; (1);
0,532927545; (2);
0,532995940; (49);
0,532999040; (165);
0,533002140; (217);
0,533070500; (49);
0,533073590; (158);
0,533076670; (112);
0,533144815; (49);
0,533147925; (147);
0,533151030; (105);
0,533219575; (49);
0,533222670; (126);
0,533225765; (39);
0,533293925; (49);
0,533297015; (134);
0,533300115; (207);
0,533368060; (0);
0,533371140; (1);
0,533374230; (2);
0,533442425; (49);
0,533445535; (118);
0,533448630; (160);
0,533516565; (49);
0,533519635; (102);
0,533522715; (175);
0,533590960; (49);
0,533594070; (131);
0,533597165; (130);
0,533665850; (49);
0,533668960; (116);
0,533672085; (63);
0,533740580; (49);
0,533743685; (130);
0,533746785; (141);
0,533815185; (49);
0,533818300; (151);
0,533821410; (150);
0,533889900; (49);
0,533892990; (159);
0,533896080; (80);
0,533964235; (49);
0,533967330; (143);
0,533970420; (238);
0,534038370; (49);
0,534041460; (137);
0,534044550; (165);
0,534112745; (49);
0,534115845; (137);
0,534118945; (248);
0,534187195; (49);
0,534190290; (149);
0,534193400; (200);
0,534261890; (49);
0,534265010; (151);
0,534268125; (72);
0,534337015; (49);
0,534340140; (178);
0,534343275; (106);
0,534412085; (49);
0,534415190; (164);
0,534418300; (19);
0,534486890; (49);
0,534490025; (167);
0,534493150; (112);
0,534562125; (49);
0,534565235; (142);
0,534568340; (117);
0,534636790; (49);
0,534639890; (139);
0,534642985; (186);
0,534711030; (0);
0,534714120; (1);
0,534717220; (2);
0,534785575; (49);
0,534788685; (160);
0,534791790; (95);
0,534859875; (49);
0,534862965; (159);
0,534866055; (18);
0,534934460; (49);
0,534937565; (158);
0,534940675; (208);
0,535009410; (49);
0,535012535; (127);
0,535015655; (50);
0,535084285; (49);
0,535087385; (127);
0,535090485; (223);
0,535158935; (49);
0,535162070; (109);
0,535165185; (188);
0,535233985; (49);
0,535237085; (116);
0,535240185; (92);
0,535308580; (49);
0,535311690; (137);
0,535314815; (245);
0,535383030; (49);
0,535386125; (129);
0,535389210; (76);
0,535457510; (49);
0,535460620; (99);
0,535463725; (23);
0,535531935; (49);
0,535535035; (88);
0,535538125; (161);
0,535606560; (49);
0,535609685; (97);
0,535612800; (96);
0,535681490; (49);
0,535684625; (104);
0,535687750; (156);
0,535756220; (49);
0,535759320; (126);
0,535762420; (239);
0,535830845; (49);
0,535833960; (118);
0,535837075; (152);
0,535905555; (194);
0,535908645; (1);
0,535911745; (2);
0,535979925; (49);
0,535983035; (128);
0,535986130; (80);
0,536054380; (49);
0,536057480; (143);
0,536060570; (75);
0,536129025; (49);
0,536132140; (137);
0,536135260; (121);
0,536203510; (49);
0,536206600; (132);
0,536209690; (51);
0,536278200; (49);
0,536281315; (127);
0,536284430; (195);
0,536352825; (49);
0,536355925; (126);
0,536359020; (40);
0,536427480; (49);
0,536430580; (135);
0,536433665; (21);
0,536501965; (49);
0,536505080; (133);
0,536508180; (162);
0,536577070; (49);
0,536580205; (131);
0,536583340; (103);
0,536652675; (49);
0,536655815; (130);
0,536658960; (165);
0,536727950; (49);
0,536731055; (125);
0,536734165; (65);
0,536802620; (0);
0,536805720; (1);
0,536808820; (2);
0,536876865; (49);
0,536879945; (138);
0,536883035; (230);
0,536951325; (49);
0,536954430; (134);
0,536957540; (14);
0,537025755; (49);
0,537028845; (135);
0,537031940; (247);
0,537100365; (49);
0,537103485; (134);
0,537106605; (121);
0,537175290; (49);
0,537178415; (132);
0,537181540; (33);
0,537250165; (49);
0,537253275; (123);
0,537256375; (152);
0,537324830; (49);
0,537327945; (142);
0,537331065; (34);
0,537399865; (49);
0,537402965; (135);
0,537406070; (24);
0,537474365; (49);
0,537477455; (142);
0,537480545; (123);
0,537548425; (49);
0,537551515; (135);
0,537554605; (245);
0,537622860; (49);
0,537625960; (166);
0,537629060; (178);
0,537697185; (49);
0,537700285; (160);
0,537703375; (223);
0,537771710; (172);
0,537774820; (1);
0,537777925; (2);
0,537846695; (49);
0,537849820; (163);
0,537852960; (21);
0,537921890; (49);
0,537925000; (113);
0,537928110; (135);
0,537996665; (49);
0,537999790; (113);
0,538002925; (98);
0,538071435; (0);
0,538074535; (1);
0,538077630; (2);
0,538145950; (49);
0,538149050; (121);
0,538152150; (168);
0,538220050; (49);
0,538223135; (124);
0,538226220; (235);
0,538294415; (49);
0,538297515; (123);
0,538300615; (187);
0,538368560; (49);
0,538371630; (142);
0,538374710; (225);
0,538442875; (49);
0,538445975; (111);
0,538449070; (78);
0,538517765; (49);
0,538520875; (112);
0,538524010; (248);
0,538592330; (49);
0,538595410; (125);
0,538598490; (135);
0,538666430; (49);
0,538669530; (143);
0,538672640; (195);
0,538741175; (49);
0,538744295; (139);
0,538747410; (70);
0,538816530; (49);
0,538819675; (144);
0,538822835; (239);
0,538891710; (49);
0,538894825; (179);
0,538897925; (43);
0,538966215; (49);
0,538969320; (189);
0,538972405; (14);
0,539040300; (49);
0,539043380; (188);
0,539046460; (7);
0,539114635; (49);
0,539117735; (151);
0,539120830; (29);
0,539189520; (49);
0,539192645; (144);
0,539195765; (69);
0,539264250; (49);
0,539267350; (134);
0,539270450; (134);
0,539338910; (49);
0,539342025; (126);
0,539345150; (237);
0,539414020; (49);
0,539417130; (126);
0,539420235; (197);
0,539488710; (49);
0,539491820; (125);
0,539494925; (138);
0,539562995; (49);
0,539566075; (114);
0,539569170; (81);
0,539637525; (49);
0,539640635; (81);
0,539643740; (73);
0,539711835; (49);
0,539714915; (97);
0,539717995; (211);
0,539786340; (49);
0,539789450; (107);
0,539792555; (24);
0,539861410; (0);
0,539864535; (1);
0,539867660; (2);
0,539936120; (49);
0,539939210; (113);
0,539942300; (125);
0,540010430; (49);
0,540013535; (112);
0,540016640; (49);
0,540085250; (49);
0,540088350; (95);
0,540091455; (48);
0,540159775; (49);
0,540162875; (98);
0,540165970; (159);
0,540233880; (49);
0,540236960; (118);
0,540240050; (34);
0,540308310; (49);
0,540311410; (135);
0,540314510; (131);
0,540382565; (49);
0,540385645; (146);
0,540388735; (241);
0,540457070; (49);
0,540460175; (144);
0,540463285; (199);
0,540532130; (49);
0,540535255; (133);
0,540538385; (125);
0,540606865; (49);
0,540609950; (132);
0,540613040; (157);
0,540681160; (49);
0,540684265; (120);
0,540687375; (229);
0,540755995; (0);
0,540759100; (1);
0,540762200; (2);
0,540830495; (49);
0,540833585; (99);
0,540836675; (236);
0,540904565; (49);
0,540907645; (111);
0,540910725; (36);
0,540978915; (49);
0,540982015; (149);
0,540985115; (210);
0,541053050; (49);
0,541056130; (116);
0,541059210; (33);
0,541127460; (0);
0,541130555; (1);
0,541133655; (2);
0,541202260; (49);
0,541205380; (167);
0,541208495; (146);
0,541277290; (49);
0,541280390; (155);
0,541283485; (212);
0,541351930; (49);
0,541355065; (158);
0,541358175; (130);
0,541426995; (49);
0,541430090; (134);
0,541433190; (42);
0,541501475; (49);
0,541504580; (128);
0,541507670; (158);
0,541575550; (49);
0,541578630; (140);
0,541581720; (21);
0,541649900; (49);
0,541653000; (154);
0,541656100; (18);
0,541724345; (49);
0,541727450; (133);
0,541730550; (14);
0,541799050; (49);
0,541802160; (121);
0,541805270; (19);
0,541874050; (49);
0,541877160; (175);
0,541880285; (220);
0,541948770; (49);
0,541951865; (170);
0,541954965; (241);
0,542023400; (49);
0,542026515; (157);
0,542029640; (229);
0,542098430; (49);
0,542101530; (131);
0,542104625; (60);
0,542172860; (49);
0,542175945; (92);
0,542179035; (204);
0,542246880; (49);
0,542249960; (92);
0,542253050; (180);
0,542321290; (49);
0,542324390; (118);
0,542327495; (134);
0,542395590; (49);
0,542398695; (107);
0,542401780; (82);
0,542470095; (49);
0,542473205; (91);
0,542476310; (19);
0,542545140; (49);
0,542548265; (118);
0,542551390; (81);
0,542619885; (49);
0,542622975; (102);
0,542626055; (128);
0,542694175; (0);
0,542697285; (1);
0,542700390; (2);
0,542769010; (49);
0,542772125; (132);
0,542775235; (154);
0,542844025; (49);
0,542847170; (169);
0,542850295; (54);
0,542918845; (49);
0,542921955; (164);
0,542925060; (238);
0,542993825; (49);
0,542996960; (148);
0,543000085; (88);
0,543068665; (49);
0,543071775; (136);
0,543074880; (199);
0,543143325; (49);
0,543146415; (121);
0,543149510; (115);
0,543217815; (0);
0,543220925; (1);
0,543224035; (2);
0,543292830; (49);
0,543295940; (132);
0,543299045; (233);
0,543367620; (49);
0,543370745; (163);
0,543373855; (127);
0,543442365; (49);
0,543445465; (170);
0,543448570; (60);
0,543516890; (49);
0,543519990; (159);
0,543523085; (2);
0,543590995; (0);
0,543594075; (1);
0,543597165; (2);
0,543665360; (49);
0,543668455; (127);
0,543671555; (213);
0,543739675; (49);
0,543742775; (146);
0,543745865; (53);
0,543814200; (49);
0,543817310; (112);
0,543820415; (236);
0,543889075; (49);
0,543892195; (110);
0,543895325; (185);
0,543964030; (49);
0,543967125; (115);
0,543970225; (2);
0,544038675; (49);
0,544041800; (121);
0,544044920; (219);
0,544113870; (49);
0,544116985; (130);
0,544120100; (99);
0,544188710; (49);
0,544191820; (159);
0,544194925; (233);
0,544263125; (49);
0,544266225; (140);
0,544269325; (211);
0,544337850; (49);
0,544340960; (164);
0,544344070; (132);
0,544412320; (49);
0,544415410; (116);
0,544418500; (199);
0,544486950; (49);
0,544490050; (124);
0,544493175; (203);
0,544561565; (49);
0,544564665; (113);
0,544567770; (2);
0,544636135; (49);
0,544639215; (129);
0,544642295; (228);
0,544710425; (0);
0,544713535; (1);
0,544716640; (2);
0,544785185; (49);
0,544788285; (138);
0,544791375; (70);
0,544859525; (49);
0,544862630; (130);
0,544865720; (238);
0,544933670; (49);
0,544936760; (143);
0,544939840; (173);
0,545008040; (49);
0,545011140; (145);
0,545014235; (41);
0,545082170; (0);
0,545085250; (1);
0,545088330; (2);
0,545156505; (49);
0,545159605; (152);
0,545162700; (126);
0,545231385; (49);
0,545234510; (96);
0,545237630; (25);
0,545305960; (49);
0,545309040; (103);
0,545312110; (52);
0,545380075; (49);
0,545383180; (120);
0,545386280; (181);
0,545454815; (49);
0,545457930; (123);
0,545461055; (182);
0,545530165; (49);
0,545533325; (123);
0,545536465; (151);
0,545605350; (49);
0,545608465; (125);
0,545611565; (209);
0,545679855; (49);
0,545682945; (123);
0,545686035; (5);
0,545753940; (49);
0,545757020; (143);
0,545760090; (205);
0,545828265; (49);
0,545831365; (120);
0,545834470; (220);
0,545903150; (49);
0,545906275; (100);
0,545909400; (10);
0,545977890; (49);
0,545980990; (134);
0,545984100; (244);
0,546052540; (49);
0,546055665; (102);
0,546058775; (40);
0,546127665; (49);
0,546130770; (117);
0,546133880; (171);
0,546202325; (49);
0,546205420; (146);
0,546208520; (40);
0,546276565; (49);
0,546279660; (152);
0,546282750; (0);
0,546351105; (49);
0,546354210; (135);
0,546357320; (99);
0,546425405; (49);
0,546428480; (151);
0,546431580; (13);
0,546499920; (49);
0,546503025; (105);
0,546506130; (2);
0,546574790; (49);
0,546577910; (105);
0,546581035; (249);
0,546649730; (49);
0,546652835; (114);
0,546655935; (127);
0,546724395; (49);
0,546727505; (104);
0,546730630; (106);
0,546799515; (49);
0,546802620; (122);
0,546805730; (92);
0,546874245; (0);
0,546877350; (1);
0,546880460; (2);
0,546948685; (49);
0,546951775; (118);
0,546954865; (99);
0,547023335; (49);
0,547026450; (122);
0,547029550; (234);
0,547097790; (49);
0,547100890; (117);
0,547103980; (97);
0,547172415; (49);
0,547175530; (112);
0,547178640; (90);
0,547247280; (49);
0,547250405; (113);
0,547253520; (184);
0,547321975; (49);
0,547325070; (116);
0,547328160; (153);
0,547396445; (49);
0,547399555; (144);
0,547402680; (108);
0,547471450; (49);
0,547474555; (152);
0,547477665; (27);
0,547546185; (49);
0,547549295; (137);
0,547552420; (41);
0,547620630; (49);
0,547623720; (143);
0,547626810; (207);
0,547695110; (49);
0,547698220; (124);
0,547701325; (143);
0,547769400; (49);
0,547772490; (123);
0,547775585; (176);
0,547843995; (6);
0,547847100; (1);
0,547850205; (2);
0,547918745; (49);
0,547921860; (126);
0,547924980; (193);
0,547993430; (49);
0,547996520; (127);
0,547999610; (46);
0,548067915; (49);
0,548071030; (115);
0,548074150; (131);
0,548142840; (0);
0,548145935; (1);
0,548149035; (2);
0,548217430; (49);
0,548220555; (86);
0,548223670; (48);
0,548292170; (49);
0,548295265; (104);
0,548298355; (237);
0,548366490; (49);
0,548369580; (101);
0,548372665; (245);
0,548440415; (49);
0,548443480; (114);
0,548446560; (251);
0,548514645; (0);
0,548517740; (1);
0,548520830; (2);
0,548589225; (49);
0,548592340; (130);
0,548595455; (54);
0,548664230; (49);
0,548667340; (138);
0,548670445; (174);
0,548739000; (49);
0,548742135; (140);
0,548745260; (177);
0,548813750; (49);
0,548816850; (128);
0,548819945; (119);
0,548888310; (49);
0,548891415; (137);
0,548894525; (83);
0,548962725; (49);
0,548965815; (121);
0,548968910; (255);
0,549037370; (49);
0,549040485; (130);
0,549043605; (62);
0,549111850; (49);
0,549114940; (129);
0,549118030; (215);
0,549186540; (49);
0,549189655; (130);
0,549192770; (49);
0,549261165; (49);
0,549264260; (128);
0,549267360; (80);
0,549335815; (49);
0,549338905; (127);
0,549341995; (213);
0,549410295; (49);
0,549413415; (127);
0,549416515; (118);
0,549485315; (49);
0,549488425; (126);
0,549491530; (230);
0,549560085; (49);
0,549563210; (126);
0,549566320; (65);
0,549634710; (49);
0,549637800; (125);
0,549640890; (99);
0,549709185; (49);
0,549712295; (112);
0,549715400; (215);
0,549783475; (49);
0,549786565; (81);
0,549789655; (200);
0,549857995; (0);
0,549861105; (1);
0,549864210; (2);
0,549932620; (49);
0,549935725; (135);
0,549938835; (216);
0,550007280; (49);
0,550010370; (131);
0,550013465; (102);
0,550081760; (49);
0,550084860; (129);
0,550087985; (13);
0,550156610; (49);
0,550159700; (122);
0,550162800; (120);
0,550230990; (49);
0,550234090; (114);
0,550237190; (174);
0,550305435; (49);
0,550308535; (102);
0,550311635; (188);
0,550380090; (49);
0,550383200; (63);
0,550386315; (151);
0,550454555; (49);
0,550457645; (74);
0,550460735; (216);
0,550529185; (49);
0,550532300; (104);
0,550535400; (192);
0,550603970; (49);
0,550607095; (133);
0,550610210; (204);
