Time;SPI (1,2,3,4)
0,069377415; (161);
0,069446235; (49);
0,069449345; (137);
0,069452445; (22);
0,069520790; (49);
0,069523880; (108);
0,069526975; (107);
0,069594925; (49);
0,069598010; (103);
0,069601110; (42);
0,069669465; (49);
0,069672575; (83);
0,069675675; (46);
0,069743830; (49);
0,069746910; (85);
0,069750005; (93);
0,069818355; (49);
0,069821465; (92);
0,069824575; (210);
0,069893400; (49);
0,069896510; (90);
0,069899640; (42);
0,069968370; (49);
0,069971480; (79);
0,069974585; (127);
0,070043125; (49);
0,070046260; (78);
0,070049370; (74);
0,070118190; (49);
0,070121300; (75);
0,070124410; (117);
0,070192855; (49);
0,070195965; (80);
0,070199075; (111);
0,070267225; (49);
0,070270315; (65);
0,070273410; (234);
0,070341800; (49);
0,070344905; (73);
0,070348015; (234);
0,070416185; (49);
0,070419280; (82);
0,070422370; (232);
0,070490805; (49);
0,070493915; (97);
0,070497035; (237);
0,070565660; (49);
0,070568770; (124);
0,070571895; (181);
0,070640460; (49);
0,070643560; (130);
0,070646660; (53);
0,070715000; (49);
0,070718120; (128);
0,070721230; (82);
0,070789650; (49);
0,070792740; (144);
0,070795830; (164);
0,070863960; (49);
0,070867055; (150);
0,070870155; (223);
0,070938190; (49);
0,070941280; (160);
0,070944375; (213);
0,071012660; (49);
0,071015760; (189);
0,071018865; (12);
0,071086890; (49);
0,071089975; (187);
0,071093060; (170);
0,071161335; (49);
0,071164435; (194);
0,071167545; (117);
0,071236320; (49);
0,071239450; (193);
0,071242565; (200);
0,071311080; (49);
0,071314190; (195);
0,071317290; (229);
0,071386050; (49);
0,071389180; (172);
0,071392310; (210);
0,071460755; (49);
0,071463840; (165);
0,071466920; (161);
0,071534885; (49);
0,071537975; (150);
0,071541070; (245);
0,071609150; (49);
0,071612255; (142);
0,071615345; (95);
0,071683700; (49);
0,071686800; (130);
0,071689910; (212);
0,071757940; (49);
0,071761025; (136);
0,071764105; (187);
0,071832365; (49);
0,071835475; (117);
0,071838575; (149);
0,071907275; (49);
0,071910405; (109);
0,071913530; (21);
0,071982470; (49);
0,071985580; (103);
0,071988685; (119);
0,072057375; (49);
0,072060510; (95);
0,072063655; (74);
0,072132685; (49);
0,072135790; (90);
0,072138900; (10);
0,072207490; (49);
0,072210625; (86);
0,072213745; (213);
0,072282055; (49);
0,072285135; (81);
0,072288225; (141);
0,072356625; (49);
0,072359735; (79);
0,072362855; (160);
0,072431020; (49);
0,072434120; (82);
0,072437210; (218);
0,072505645; (49);
0,072508765; (88);
0,072511870; (20);
0,072580320; (49);
0,072583420; (95);
0,072586520; (106);
0,072654955; (49);
0,072658050; (99);
0,072661140; (127);
0,072729350; (49);
0,072732460; (110);
0,072735570; (68);
0,072804110; (49);
0,072807200; (126);
0,072810295; (47);
0,072878420; (49);
0,072881520; (138);
0,072884620; (221);
0,072952645; (49);
0,072955735; (144);
0,072958830; (85);
0,073027120; (49);
0,073030230; (153);
0,073033330; (170);
0,073101340; (49);
0,073104425; (164);
0,073107505; (132);
0,073175775; (49);
0,073178885; (169);
0,073181985; (170);
0,073250700; (49);
0,073253810; (179);
0,073256955; (10);
0,073325740; (49);
0,073328850; (179);
0,073331950; (85);
0,073400485; (49);
0,073403615; (184);
0,073406740; (181);
0,073475620; (49);
0,073478730; (183);
0,073481840; (144);
0,073550330; (49);
0,073553430; (181);
0,073556550; (183);
0,073625010; (49);
0,073628115; (177);
0,073631210; (148);
0,073699410; (49);
0,073702490; (165);
0,073705575; (74);
0,073773370; (49);
0,073776445; (158);
0,073779525; (165);
0,073847725; (49);
0,073850800; (144);
0,073853875; (189);
0,073921795; (49);
0,073924895; (131);
0,073927985; (154);
0,073996490; (49);
0,073999615; (116);
0,074002720; (219);
0,074071695; (49);
0,074074820; (115);
0,074077955; (218);
0,074146560; (49);
0,074149655; (100);
0,074152745; (97);
0,074220865; (49);
0,074223965; (97);
0,074227070; (21);
0,074295105; (49);
0,074298200; (87);
0,074301290; (123);
0,074369580; (49);
0,074372680; (84);
0,074375780; (175);
0,074443935; (49);
0,074447025; (74);
0,074450120; (234);
0,074518480; (49);
0,074521590; (71);
0,074524695; (82);
0,074593510; (49);
0,074596645; (74);
0,074599765; (53);
0,074668495; (49);
0,074671595; (73);
0,074674700; (149);
0,074743250; (49);
0,074746365; (78);
0,074749490; (72);
0,074818320; (49);
0,074821430; (86);
0,074824530; (202);
0,074893015; (49);
0,074896135; (99);
0,074899255; (170);
0,074967725; (49);
0,074970820; (106);
0,074973910; (42);
0,075042110; (49);
0,075045195; (124);
0,075048275; (107);
0,075116075; (49);
0,075119150; (135);
0,075122225; (161);
0,075190330; (49);
0,075193430; (149);
0,075196525; (53);
0,075265010; (49);
0,075268130; (156);
0,075271250; (214);
0,075340020; (49);
0,075343120; (161);
0,075346230; (85);
0,075414750; (49);
0,075417865; (171);
0,075420985; (72);
0,075489415; (49);
0,075492515; (178);
0,075495615; (0);
0,075563895; (49);
0,075567005; (177);
0,075570105; (8);
0,075638095; (49);
0,075641175; (185);
0,075644260; (141);
0,075712485; (49);
0,075715595; (181);
0,075718695; (234);
0,075786725; (49);
0,075789805; (178);
0,075792890; (5);
0,075861160; (49);
0,075864270; (173);
0,075867380; (202);
0,075935960; (49);
0,075939065; (166);
0,075942185; (155);
0,076010750; (49);
0,076013850; (157);
0,076016945; (171);
0,076085325; (49);
0,076088445; (141);
0,076091545; (119);
0,076160420; (49);
0,076163530; (129);
0,076166640; (144);
0,076235215; (49);
0,076238325; (117);
0,076241435; (209);
0,076309580; (49);
0,076312670; (111);
0,076315760; (117);
0,076384150; (49);
0,076387260; (101);
0,076390365; (16);
0,076458540; (49);
0,076461630; (95);
0,076464725; (10);
0,076533090; (49);
0,076536195; (88);
0,076539315; (74);
0,076607995; (49);
0,076611115; (82);
0,076614230; (144);
0,076682790; (49);
0,076685900; (73);
0,076689000; (53);
0,076757390; (49);
0,076760495; (67);
0,076763625; (106);
0,076832405; (49);
0,076835515; (75);
0,076838615; (40);
0,076907065; (49);
0,076910175; (73);
0,076913285; (106);
0,076981445; (49);
0,076984535; (82);
0,076987635; (170);
0,077056090; (49);
0,077059200; (91);
0,077062315; (245);
0,077130490; (49);
0,077133580; (96);
0,077136670; (247);
0,077205110; (49);
0,077208225; (111);
0,077211335; (219);
0,077279965; (49);
0,077283090; (129);
0,077286205; (82);
0,077354620; (49);
0,077357720; (140);
0,077360810; (149);
0,077429195; (49);
0,077432315; (148);
0,077435445; (245);
0,077504160; (49);
0,077507260; (152);
0,077510350; (202);
0,077578715; (49);
0,077581850; (165);
0,077584965; (10);
0,077653775; (49);
0,077656880; (167);
0,077659985; (43);
0,077728335; (49);
0,077731430; (173);
0,077734520; (223);
0,077802475; (49);
0,077805555; (176);
0,077808640; (10);
0,077876845; (49);
0,077879955; (182);
0,077883055; (54);
0,077951590; (49);
0,077954705; (184);
0,077957835; (170);
0,078026530; (49);
0,078029620; (177);
0,078032725; (201);
0,078101105; (49);
0,078104235; (171);
0,078107355; (166);
0,078176055; (49);
0,078179150; (161);
0,078182250; (170);
0,078250615; (49);
0,078253735; (153);
0,078256855; (234);
0,078325585; (49);
0,078328675; (136);
0,078331775; (150);
0,078399965; (49);
0,078403045; (126);
0,078406130; (210);
0,078473925; (49);
0,078477000; (112);
0,078480080; (106);
0,078548195; (49);
0,078551295; (104);
0,078554390; (149);
0,078622750; (49);
0,078625860; (98);
0,078628970; (64);
0,078697495; (49);
0,078700590; (89);
0,078703680; (145);
0,078771905; (49);
0,078775015; (84);
0,078778125; (245);
0,078846750; (49);
0,078849850; (70);
0,078852950; (246);
0,078921310; (49);
0,078924430; (74);
0,078927550; (173);
0,078996355; (49);
0,078999465; (74);
0,079002565; (149);
0,079070890; (49);
0,079073975; (74);
0,079077055; (54);
0,079145180; (49);
0,079148280; (76);
0,079151380; (90);
0,079220090; (49);
0,079223200; (83);
0,079226345; (90);
0,079294855; (49);
0,079297955; (91);
0,079301055; (234);
0,079369435; (49);
0,079372535; (103);
0,079375625; (190);
0,079443850; (49);
0,079446960; (116);
0,079450080; (183);
0,079518790; (49);
0,079521900; (132);
0,079525010; (147);
0,079593540; (49);
0,079596675; (141);
0,079599790; (2);
0,079668755; (49);
0,079671875; (146);
0,079674985; (245);
0,079743495; (49);
0,079746595; (158);
0,079749685; (74);
0,079817805; (49);
0,079820895; (163);
0,079823985; (1);
0,079892375; (49);
0,079895485; (173);
0,079898590; (95);
0,079966785; (49);
0,079969875; (178);
0,079972965; (200);
0,080041400; (49);
0,080044510; (179);
0,080047630; (90);
0,080116450; (49);
0,080119570; (185);
0,080122705; (106);
0,080191495; (49);
0,080194605; (181);
0,080197705; (0);
0,080266190; (49);
0,080269305; (177);
0,080272425; (23);
0,080340870; (49);
0,080343960; (172);
0,080347065; (136);
0,080415355; (49);
0,080418455; (161);
0,080421555; (215);
0,080489560; (49);
0,080492640; (150);
0,080495730; (74);
0,080564015; (49);
0,080567120; (133);
0,080570220; (202);
0,080638370; (49);
0,080641460; (121);
0,080644550; (136);
0,080712900; (49);
0,080716010; (112);
0,080719130; (94);
0,080787945; (49);
0,080791075; (102);
0,080794190; (117);
0,080862915; (49);
0,080866025; (99);
0,080869125; (73);
0,080937665; (49);
0,080940790; (91);
0,080943925; (109);
0,081012815; (49);
0,081015915; (85);
0,081019015; (253);
0,081087430; (49);
0,081090530; (76);
0,081093640; (85);
0,081161620; (49);
0,081164710; (70);
0,081167800; (210);
0,081236150; (49);
0,081239250; (74);
0,081242360; (203);
0,081310375; (49);
0,081313460; (73);
0,081316550; (229);
0,081384810; (49);
0,081387920; (81);
0,081391020; (43);
0,081459615; (49);
0,081462730; (86);
0,081465850; (117);
0,081534540; (49);
0,081537630; (92);
0,081540730; (82);
0,081609075; (49);
0,081612185; (101);
0,081615295; (181);
0,081683795; (49);
0,081686875; (116);
0,081689965; (45);
0,081758095; (49);
0,081761185; (124);
0,081764285; (174);
0,081832125; (49);
0,081835200; (144);
0,081838290; (94);
0,081906475; (49);
0,081909570; (154);
0,081912670; (5);
0,081980850; (49);
0,081983950; (164);
0,081987040; (45);
0,082055470; (49);
0,082058585; (171);
0,082061695; (2);
0,082130385; (49);
0,082133505; (177);
0,082136625; (201);
0,082205185; (49);
0,082208285; (179);
0,082211375; (214);
0,082279760; (49);
0,082282885; (185);
0,082285990; (21);
0,082354880; (49);
0,082357990; (185);
0,082361095; (46);
0,082429595; (49);
0,082432695; (185);
0,082435795; (91);
0,082503895; (49);
0,082506990; (179);
0,082510080; (75);
0,082578470; (49);
0,082581590; (172);
0,082584700; (0);
0,082652875; (49);
0,082655970; (156);
0,082659070; (234);
0,082727500; (49);
0,082730610; (145);
0,082733720; (171);
0,082802480; (49);
0,082805595; (134);
0,082808735; (69);
0,082877300; (49);
0,082880410; (121);
0,082883510; (91);
0,082952050; (49);
0,082955185; (113);
0,082958305; (245);
0,083027185; (49);
0,083030295; (105);
0,083033405; (84);
0,083101815; (49);
0,083104915; (101);
0,083108025; (53);
0,083176015; (49);
0,083179095; (87);
0,083182180; (164);
0,083250405; (49);
0,083253515; (83);
0,083256615; (202);
0,083324755; (49);
0,083327855; (79);
0,083330945; (233);
0,083399320; (49);
0,083402430; (75);
0,083405540; (245);
0,083474155; (49);
0,083477285; (77);
0,083480405; (42);
0,083548955; (49);
0,083552055; (76);
0,083555145; (68);
0,083623535; (49);
0,083626650; (81);
0,083629775; (8);
0,083698575; (49);
0,083701675; (86);
0,083704785; (74);
0,083773230; (49);
0,083776345; (98);
0,083779455; (186);
0,083847600; (49);
0,083850690; (107);
0,083853790; (212);
0,083922245; (49);
0,083925355; (121);
0,083928460; (218);
0,083996625; (49);
0,083999725; (141);
0,084002815; (75);
0,084071245; (49);
0,084074355; (148);
0,084077465; (21);
0,084145795; (49);
0,084148885; (150);
0,084151985; (42);
0,084220370; (49);
0,084223450; (163);
0,084226545; (21);
0,084294775; (49);
0,084297885; (172);
0,084301000; (95);
0,084369710; (49);
0,084372815; (175);
0,084375920; (132);
0,084444320; (49);
0,084447430; (179);
0,084450540; (170);
0,084518520; (49);
0,084521605; (184);
0,084524685; (53);
0,084592920; (49);
0,084596020; (177);
0,084599130; (222);
0,084667140; (49);
0,084670225; (171);
0,084673305; (234);
0,084741575; (49);
0,084744675; (169);
0,084747785; (117);
0,084816490; (49);
0,084819610; (158);
0,084822745; (245);
0,084891525; (49);
0,084894625; (152);
0,084897735; (151);
0,084966250; (49);
0,084969370; (136);
0,084972485; (72);
0,085041065; (49);
0,085044165; (129);
0,085047265; (106);
0,085115590; (49);
0,085118700; (118);
0,085121810; (181);
0,085190110; (49);
0,085193205; (107);
0,085196305; (101);
0,085264845; (49);
0,085267975; (99);
0,085271095; (138);
0,085339425; (49);
0,085342515; (90);
0,085345615; (181);
0,085414145; (49);
0,085417265; (85);
0,085420385; (255);
0,085488875; (49);
0,085491980; (78);
0,085495090; (106);
0,085563490; (49);
0,085566590; (75);
0,085569680; (42);
0,085638070; (49);
0,085641190; (70);
0,085644290; (149);
0,085713100; (49);
0,085716200; (70);
0,085719310; (141);
0,085787795; (49);
0,085790915; (72);
0,085794035; (250);
0,085862345; (49);
0,085865435; (79);
0,085868525; (34);
0,085936925; (49);
0,085940035; (89);
0,085943145; (106);
0,086011320; (49);
0,086014410; (102);
0,086017510; (235);
0,086085945; (49);
0,086089055; (109);
0,086092175; (189);
0,086160485; (49);
0,086163585; (122);
0,086166685; (85);
0,086235060; (49);
0,086238155; (138);
0,086241245; (162);
0,086309470; (49);
0,086312580; (147);
0,086315690; (201);
0,086384415; (49);
0,086387525; (155);
0,086390625; (125);
0,086459075; (49);
0,086462185; (163);
0,086465290; (58);
0,086533425; (49);
0,086536515; (170);
0,086539595; (178);
0,086607830; (49);
0,086610930; (176);
0,086614040; (245);
0,086682185; (49);
0,086685280; (177);
0,086688370; (190);
0,086756735; (49);
0,086759850; (182);
0,086762960; (10);
0,086831455; (49);
0,086834575; (181);
0,086837685; (8);
0,086906220; (49);
0,086909310; (176);
0,086912395; (95);
0,086980630; (49);
0,086983740; (175);
0,086986845; (37);
0,087055565; (49);
0,087058665; (168);
0,087061765; (22);
0,087130235; (49);
0,087133370; (151);
0,087136485; (186);
0,087204940; (49);
0,087208035; (141);
0,087211135; (73);
0,087279355; (49);
0,087282445; (126);
0,087285535; (9);
0,087353365; (49);
0,087356440; (117);
0,087359525; (162);
0,087427700; (49);
0,087430800; (105);
0,087433900; (234);
0,087502335; (49);
0,087505445; (102);
0,087508555; (173);
0,087577095; (49);
0,087580180; (90);
0,087583270; (153);
0,087651495; (49);
0,087654605; (82);
0,087657715; (255);
0,087726355; (49);
0,087729445; (79);
0,087732550; (111);
0,087800830; (49);
0,087803940; (73);
0,087807050; (238);
0,087875180; (49);
0,087878265; (78);
0,087881355; (169);
0,087949745; (49);
0,087952860; (76);
0,087955970; (215);
0,088024150; (49);
0,088027240; (74);
0,088030325; (212);
0,088098765; (49);
0,088101875; (85);
0,088104985; (55);
0,088173715; (49);
0,088176845; (89);
0,088179975; (191);
0,088248680; (49);
0,088251780; (102);
0,088254890; (47);
0,088323395; (49);
0,088326520; (114);
0,088329625; (121);
0,088398200; (49);
0,088401300; (131);
0,088404400; (64);
0,088472730; (49);
0,088475840; (138);
0,088478955; (146);
0,088547235; (49);
0,088550340; (149);
0,088553445; (87);
0,088622000; (49);
0,088625120; (154);
0,088628240; (42);
0,088696575; (49);
0,088699670; (159);
0,088702770; (209);
0,088771290; (49);
0,088774410; (164);
0,088777535; (170);
0,088846015; (49);
0,088849115; (174);
0,088852215; (246);
0,088920625; (49);
0,088923715; (175);
0,088926820; (181);
0,088995220; (49);
0,088998325; (182);
0,089001445; (21);
0,089070175; (49);
0,089073265; (181);
0,089076365; (189);
0,089144745; (49);
0,089147865; (175);
0,089150970; (42);
0,089219785; (49);
0,089222895; (171);
0,089226005; (245);
0,089294355; (49);
0,089297450; (162);
0,089300530; (68);
0,089368485; (49);
0,089371565; (151);
0,089374650; (144);
0,089442865; (49);
0,089445970; (137);
0,089449070; (95);
0,089517415; (49);
0,089520515; (125);
0,089523625; (55);
0,089592010; (49);
0,089595100; (115);
0,089598190; (87);
0,089666410; (49);
0,089669520; (104);
0,089672640; (105);
0,089741255; (49);
0,089744360; (96);
0,089747460; (10);
0,089815815; (49);
0,089818935; (90);
0,089822055; (128);
0,089890870; (49);
0,089893980; (86);
0,089897080; (43);
0,089965400; (49);
0,089968480; (77);
0,089971565; (210);
0,090039685; (49);
0,090042795; (76);
0,090045895; (130);
0,090114585; (49);
0,090117720; (71);
0,090120840; (213);
0,090189355; (49);
0,090192465; (73);
0,090195575; (194);
0,090263945; (49);
0,090267035; (76);
0,090270125; (209);
0,090338360; (49);
0,090341480; (84);
0,090344590; (109);
0,090413230; (49);
0,090416330; (90);
0,090419420; (245);
0,090487785; (49);
0,090490905; (104);
0,090494035; (70);
0,090562760; (49);
0,090565860; (112);
0,090568950; (252);
0,090637165; (49);
0,090640260; (129);
0,090643350; (42);
0,090711170; (49);
0,090714245; (143);
0,090717325; (148);
0,090785445; (49);
0,090788545; (147);
0,090791645; (235);
0,090860000; (49);
0,090863105; (160);
0,090866225; (171);
0,090934745; (49);
0,090937835; (167);
0,090940930; (136);
0,091009155; (49);
0,091012275; (172);
0,091015385; (10);
0,091084030; (49);
0,091087120; (180);
0,091090220; (116);
0,091158595; (49);
0,091161710; (182);
0,091164840; (41);
0,091233570; (49);
0,091236660; (184);
0,091239760; (34);
0,091307955; (49);
0,091311035; (182);
0,091314120; (42);
0,091381910; (49);
0,091384985; (178);
0,091388065; (0);
0,091456185; (49);
0,091459275; (171);
0,091462380; (149);
0,091530735; (49);
0,091533850; (162);
0,091536960; (69);
0,091605485; (49);
0,091608575; (147);
0,091611670; (66);
0,091679895; (49);
0,091683005; (133);
0,091686110; (50);
0,091754735; (49);
0,091757835; (120);
0,091760930; (75);
0,091829260; (49);
0,091832370; (115);
0,091835480; (52);
0,091903630; (49);
0,091906730; (102);
0,091909820; (61);
0,091978290; (49);
0,091981400; (101);
0,091984520; (42);
0,092052685; (49);
0,092055775; (93);
0,092058880; (53);
0,092127310; (49);
0,092130430; (82);
0,092133540; (187);
0,092202160; (49);
0,092205275; (78);
0,092208395; (26);
0,092276965; (49);
0,092280060; (78);
0,092283160; (73);
0,092351550; (49);
0,092354655; (72);
0,092357785; (42);
0,092426575; (49);
0,092429685; (73);
0,092432785; (175);
0,092501240; (49);
0,092504350; (80);
0,092507460; (86);
0,092575620; (49);
0,092578710; (90);
0,092581800; (137);
0,092650190; (49);
0,092653300; (96);
0,092656415; (128);
0,092724585; (49);
0,092727685; (104);
0,092730775; (213);
0,092799210; (49);
0,092802325; (122);
0,092805435; (196);
0,092873765; (49);
0,092876865; (134);
0,092879955; (75);
0,092948475; (49);
0,092951595; (147);
0,092954715; (149);
0,093023685; (49);
0,093026825; (154);
0,093029960; (148);
0,093098540; (49);
0,093101630; (161);
0,093104715; (125);
0,093172935; (49);
0,093176045; (169);
0,093179165; (85);
0,093247875; (49);
0,093250985; (172);
0,093254105; (45);
0,093322820; (49);
0,093325940; (173);
0,093329050; (101);
0,093397485; (49);
0,093400585; (181);
0,093403690; (106);
0,093472245; (49);
0,093475350; (183);
0,093478480; (138);
0,093546830; (49);
0,093549920; (179);
0,093553020; (175);
0,093621615; (49);
0,093624730; (174);
0,093627845; (53);
0,093696575; (49);
0,093699710; (167);
0,093702825; (42);
0,093771240; (49);
0,093774335; (156);
0,093777435; (11);
0,093845815; (49);
0,093848935; (146);
0,093852050; (107);
0,093920915; (49);
0,093924035; (134);
0,093927145; (104);
0,093995715; (49);
0,093998835; (118);
0,094001945; (106);
0,094070090; (49);
0,094073185; (113);
0,094076270; (201);
0,094144670; (49);
0,094147780; (101);
0,094150890; (182);
0,094219075; (49);
0,094222165; (96);
0,094225250; (68);
0,094293625; (49);
0,094296735; (88);
0,094299840; (209);
0,094368485; (49);
0,094371605; (80);
0,094374720; (37);
0,094443265; (49);
0,094446365; (78);
0,094449465; (58);
0,094517845; (49);
0,094520965; (73);
0,094524080; (29);
0,094592865; (49);
0,094595975; (76);
0,094599075; (85);
0,094667535; (49);
0,094670645; (73);
0,094673755; (122);
0,094741900; (49);
0,094744990; (80);
0,094748080; (215);
0,094816480; (49);
0,094819585; (85);
0,094822695; (251);
0,094890875; (49);
0,094893960; (95);
0,094897050; (212);
0,094965570; (49);
0,094968680; (111);
0,094971800; (168);
0,095040420; (49);
0,095043525; (127);
0,095046645; (59);
0,095115210; (49);
0,095118310; (135);
0,095121405; (85);
0,095189740; (49);
0,095192860; (149);
0,095195970; (27);
0,095264445; (49);
0,095267540; (152);
0,095270630; (137);
0,095338840; (49);
0,095341950; (163);
0,095345060; (197);
0,095413695; (49);
0,095416810; (164);
0,095419920; (221);
0,095488620; (49);
0,095491760; (177);
0,095494875; (21);
0,095563370; (49);
0,095566470; (179);
0,095569580; (218);
0,095638110; (49);
0,095641230; (180);
0,095644350; (213);
0,095712700; (49);
0,095715800; (175);
0,095718900; (246);
0,095787355; (49);
0,095790445; (173);
0,095793540; (65);
0,095861775; (49);
0,095864885; (175);
0,095867995; (1);
0,095936695; (49);
0,095939805; (165);
0,095942905; (212);
0,096011435; (49);
0,096014565; (155);
0,096017690; (90);
0,096086570; (49);
0,096089680; (138);
0,096092780; (119);
0,096161170; (49);
0,096164260; (129);
0,096167360; (2);
0,096235330; (49);
0,096238415; (120);
0,096241495; (45);
0,096309715; (49);
0,096312825; (110);
0,096315925; (122);
0,096383955; (49);
0,096387040; (96);
0,096390120; (213);
0,096458465; (49);
0,096461565; (92);
0,096464665; (212);
0,096533430; (49);
0,096536560; (84);
0,096539690; (116);
0,096608110; (49);
0,096611190; (77);
0,096614275; (85);
0,096682320; (49);
0,096685420; (73);
0,096688530; (58);
0,096757020; (49);
0,096760120; (65);
0,096763220; (149);
0,096831775; (49);
0,096834890; (77);
0,096838015; (85);
0,096906335; (49);
0,096909435; (75);
0,096912530; (144);
0,096980900; (49);
0,096984020; (84);
0,096987130; (46);
0,097055320; (49);
0,097058410; (89);
0,097061505; (212);
0,097129930; (49);
0,097133040; (103);
0,097136150; (105);
0,097205075; (49);
0,097208225; (113);
0,097211345; (106);
0,097279925; (49);
0,097283015; (121);
0,097286105; (232);
0,097354325; (49);
0,097357435; (140);
0,097360555; (74);
0,097429190; (49);
0,097432280; (150);
0,097435380; (170);
0,097503600; (49);
0,097506690; (157);
0,097509780; (171);
0,097577600; (49);
0,097580675; (163);
0,097583760; (32);
0,097651875; (49);
0,097654975; (168);
0,097658070; (41);
0,097726435; (49);
0,097729545; (177);
0,097732655; (1);
0,097801175; (49);
0,097804265; (179);
0,097807360; (170);
0,097875595; (49);
0,097878705; (185);
0,097881815; (18);
0,097950440; (49);
0,097953550; (184);
0,097956650; (43);
0,098025005; (49);
0,098028125; (178);
0,098031240; (94);
0,098099950; (49);
0,098103050; (174);
0,098106150; (213);
0,098174355; (49);
0,098177450; (162);
0,098180540; (34);
0,098248350; (49);
0,098251425; (153);
0,098254505; (90);
0,098322620; (49);
0,098325710; (135);
0,098328810; (160);
0,098397170; (49);
0,098400280; (127);
0,098403390; (84);
0,098471920; (49);
0,098475020; (119);
0,098478110; (245);
0,098546335; (49);
0,098549445; (109);
0,098552565; (144);
0,098621195; (49);
0,098624285; (102);
0,098627385; (42);
0,098695760; (49);
0,098698875; (89);
0,098701980; (29);
0,098770800; (49);
0,098773900; (86);
0,098777010; (22);
0,098845360; (49);
0,098848450; (75);
0,098851535; (234);
0,098919490; (49);
0,098922570; (76);
0,098925660; (168);
0,098994015; (49);
0,098997115; (75);
0,099000215; (20);
0,099068685; (49);
0,099071795; (75);
0,099074905; (219);
0,099143440; (49);
0,099146530; (75);
0,099149620; (90);
0,099217845; (49);
0,099220955; (86);
0,099224070; (133);
0,099292705; (49);
0,099295805; (91);
0,099298905; (170);
0,099367235; (49);
0,099370350; (106);
0,099373460; (47);
0,099441750; (49);
0,099444845; (112);
0,099447945; (165);
0,099516510; (49);
0,099519615; (129);
0,099522750; (34);
0,099591075; (49);
0,099594165; (142);
0,099597265; (68);
0,099665800; (49);
0,099668920; (149);
0,099672035; (102);
0,099740395; (49);
0,099743485; (155);
0,099746585; (21);
0,099815115; (49);
0,099818220; (164);
0,099821335; (138);
0,099890310; (49);
0,099893450; (176);
0,099896585; (110);
0,099965340; (49);
0,099968460; (179);
0,099971570; (2);
