Time;SPI (1,2,3,4)
0,069365945; (188);
0,069434660; (49);
0,069437760; (137);
0,069440855; (222);
0,069509315; (49);
0,069512440; (132);
0,069515550; (239);
0,069584500; (49);
0,069587615; (130);
0,069590730; (35);
0,069659345; (49);
0,069662450; (118);
0,069665560; (110);
0,069733745; (49);
0,069736855; (113);
0,069739950; (196);
0,069808415; (49);
0,069811530; (104);
0,069814645; (183);
0,069882885; (49);
0,069885985; (98);
0,069889080; (251);
0,069957515; (49);
0,069960630; (92);
0,069963745; (64);
0,070032140; (49);
0,070035245; (89);
0,070038340; (253);
0,070106795; (49);
0,070109885; (94);
0,070112980; (233);
0,070181270; (49);
0,070184385; (87);
0,070187500; (20);
0,070256120; (49);
0,070259220; (92);
0,070262315; (111);
0,070330510; (49);
0,070333605; (94);
0,070336710; (103);
0,070404820; (49);
0,070407915; (100);
0,070411010; (222);
0,070479365; (49);
0,070482470; (98);
0,070485580; (79);
0,070553660; (49);
0,070556750; (113);
0,070559835; (31);
0,070628105; (49);
0,070631210; (129);
0,070634320; (160);
0,070702850; (49);
0,070705965; (125);
0,070709080; (7);
0,070777620; (49);
0,070780710; (143);
0,070783795; (214);
0,070852045; (49);
0,070855150; (141);
0,070858265; (224);
0,070926715; (49);
0,070929805; (150);
0,070932880; (183);
0,071000885; (49);
0,071003965; (157);
0,071007055; (177);
0,071074915; (49);
0,071077995; (164);
0,071081085; (39);
0,071149175; (49);
0,071152270; (161);
0,071155360; (255);
0,071223505; (49);
0,071226610; (167);
0,071229705; (163);
0,071298110; (49);
0,071301215; (168);
0,071304325; (124);
0,071373095; (49);
0,071376230; (164);
0,071379360; (17);
0,071448380; (49);
0,071451495; (154);
0,071454610; (224);
0,071523305; (49);
0,071526430; (159);
0,071529555; (86);
0,071597900; (49);
0,071600970; (146);
0,071604050; (107);
0,071671965; (49);
0,071675060; (137);
0,071678155; (149);
0,071746310; (49);
0,071749405; (135);
0,071752500; (20);
0,071820920; (49);
0,071824035; (130);
0,071827140; (221);
0,071895415; (49);
0,071898510; (122);
0,071901605; (7);
0,071970100; (49);
0,071973215; (109);
0,071976330; (50);
0,072044975; (49);
0,072048090; (105);
0,072051205; (192);
0,072119655; (49);
0,072122765; (96);
0,072125860; (200);
0,072194140; (49);
0,072197255; (92);
0,072200370; (254);
0,072269075; (49);
0,072272185; (91);
0,072275280; (49);
0,072343580; (49);
0,072346675; (85);
0,072349760; (181);
0,072417650; (49);
0,072420735; (84);
0,072423825; (82);
0,072492085; (49);
0,072495180; (91);
0,072498285; (10);
0,072566220; (49);
0,072569300; (95);
0,072572380; (120);
0,072640620; (49);
0,072643720; (104);
0,072646825; (179);
0,072715520; (49);
0,072718630; (111);
0,072721755; (126);
0,072790075; (49);
0,072793155; (113);
0,072796235; (31);
0,072864195; (49);
0,072867290; (125);
0,072870395; (119);
0,072938930; (49);
0,072942060; (130);
0,072945185; (67);
0,073014305; (49);
0,073017450; (136);
0,073020600; (33);
0,073089480; (49);
0,073092600; (144);
0,073095715; (163);
0,073164500; (49);
0,073167635; (153);
0,073170755; (222);
0,073239335; (49);
0,073242440; (161);
0,073245550; (127);
0,073314155; (49);
0,073317280; (161);
0,073320390; (121);
0,073389080; (49);
0,073392195; (154);
0,073395310; (93);
0,073463615; (49);
0,073466685; (170);
0,073469765; (238);
0,073537745; (49);
0,073540850; (167);
0,073543945; (193);
0,073612410; (49);
0,073615510; (164);
0,073618595; (39);
0,073686755; (49);
0,073689845; (161);
0,073692940; (4);
0,073760890; (49);
0,073763980; (157);
0,073767070; (198);
0,073835260; (49);
0,073838355; (147);
0,073841460; (135);
0,073909570; (49);
0,073912665; (137);
0,073915760; (195);
0,073984100; (49);
0,073987210; (132);
0,073990315; (225);
0,074059040; (49);
0,074062165; (128);
0,074065290; (39);
0,074133995; (49);
0,074137090; (115);
0,074140190; (255);
0,074208605; (49);
0,074211720; (108);
0,074214835; (2);
0,074283195; (49);
0,074286280; (103);
0,074289370; (198);
0,074357535; (49);
0,074360625; (96);
0,074363720; (36);
0,074431660; (49);
0,074434755; (91);
0,074437835; (55);
0,074506035; (49);
0,074509140; (89);
0,074512235; (0);
0,074580180; (49);
0,074583255; (87);
0,074586335; (165);
0,074654510; (49);
0,074657615; (94);
0,074660715; (172);
0,074729260; (49);
0,074732380; (89);
0,074735505; (183);
0,074804275; (49);
0,074807380; (97);
0,074810475; (161);
0,074878870; (49);
0,074881985; (103);
0,074885100; (182);
0,074953460; (49);
0,074956550; (112);
0,074959645; (47);
0,075027785; (49);
0,075030870; (117);
0,075033950; (82);
0,075101695; (49);
0,075104765; (127);
0,075107835; (27);
0,075175870; (49);
0,075178965; (131);
0,075182065; (237);
0,075250330; (49);
0,075253435; (138);
0,075256540; (152);
0,075324980; (49);
0,075328065; (149);
0,075331155; (98);
0,075399295; (49);
0,075402400; (154);
0,075405510; (60);
0,075474055; (49);
0,075477140; (149);
0,075480240; (201);
0,075548410; (49);
0,075551495; (165);
0,075554585; (233);
0,075622550; (49);
0,075625635; (166);
0,075628715; (189);
0,075696920; (49);
0,075700025; (168);
0,075703125; (234);
0,075771045; (49);
0,075774115; (167);
0,075777205; (223);
0,075845365; (49);
0,075848470; (160);
0,075851565; (159);
0,075920155; (49);
0,075923280; (161);
0,075926410; (139);
0,075995105; (49);
0,075998210; (154);
0,076001310; (32);
0,076069725; (49);
0,076072840; (142);
0,076075955; (116);
0,076144370; (49);
0,076147460; (135);
0,076150545; (58);
0,076218510; (49);
0,076221590; (129);
0,076224655; (230);
0,076292440; (49);
0,076295525; (125);
0,076298605; (128);
0,076366705; (49);
0,076369790; (112);
0,076372890; (66);
0,076441035; (49);
0,076444130; (106);
0,076447235; (242);
0,076515645; (49);
0,076518750; (101);
0,076521855; (113);
0,076590710; (49);
0,076593835; (91);
0,076596970; (79);
0,076665460; (49);
0,076668550; (96);
0,076671640; (186);
0,076739760; (49);
0,076742865; (88);
0,076745980; (189);
0,076814610; (49);
0,076817720; (91);
0,076820825; (169);
0,076889625; (49);
0,076892755; (89);
0,076895880; (160);
0,076964450; (49);
0,076967560; (90);
0,076970655; (38);
0,077039265; (49);
0,077042390; (99);
0,077045515; (38);
0,077113930; (49);
0,077117035; (106);
0,077120135; (147);
0,077188725; (49);
0,077191850; (103);
0,077194980; (12);
0,077263795; (49);
0,077266920; (120);
0,077270040; (195);
0,077338525; (49);
0,077341620; (131);
0,077344725; (140);
0,077413135; (49);
0,077416250; (137);
0,077419360; (149);
0,077487785; (49);
0,077490870; (138);
0,077493950; (35);
0,077561985; (49);
0,077565085; (145);
0,077568180; (126);
0,077636265; (49);
0,077639355; (154);
0,077642450; (204);
0,077710805; (49);
0,077713920; (163);
0,077717030; (218);
0,077785250; (49);
0,077788340; (167);
0,077791425; (76);
0,077859850; (49);
0,077862965; (165);
0,077866080; (137);
0,077934775; (49);
0,077937900; (165);
0,077941010; (193);
0,078009645; (49);
0,078012750; (159);
0,078015845; (45);
0,078084305; (49);
0,078087430; (163);
0,078090540; (252);
0,078159420; (49);
0,078162530; (158);
0,078165640; (246);
0,078234125; (49);
0,078237235; (156);
0,078240340; (138);
0,078308395; (49);
0,078311470; (142);
0,078314550; (96);
0,078382705; (49);
0,078385810; (135);
0,078388905; (48);
0,078457020; (49);
0,078460110; (128);
0,078463210; (38);
0,078531560; (49);
0,078534665; (125);
0,078537770; (112);
0,078606380; (49);
0,078609495; (108);
0,078612610; (91);
0,078681135; (49);
0,078684235; (110);
0,078687330; (244);
0,078755620; (49);
0,078758735; (98);
0,078761845; (123);
0,078830635; (49);
0,078833750; (93);
0,078836855; (99);
0,078905305; (49);
0,078908400; (89);
0,078911500; (128);
0,078979550; (49);
0,078982635; (90);
0,078985715; (128);
0,079053845; (49);
0,079056940; (93);
0,079060040; (190);
0,079127975; (49);
0,079131050; (88);
0,079134140; (76);
0,079202315; (49);
0,079205425; (95);
0,079208520; (104);
0,079277210; (49);
0,079280335; (97);
0,079283465; (33);
0,079352095; (49);
0,079355200; (107);
0,079358300; (195);
0,079426745; (49);
0,079429870; (110);
0,079433000; (0);
0,079501880; (49);
0,079504985; (117);
0,079508090; (47);
0,079576540; (49);
0,079579645; (128);
0,079582740; (71);
0,079650785; (49);
0,079653875; (131);
0,079656960; (182);
0,079725260; (49);
0,079728365; (144);
0,079731470; (110);
0,079799570; (49);
0,079802655; (153);
0,079805735; (198);
0,079874010; (49);
0,079877115; (157);
0,079880220; (212);
0,079948880; (49);
0,079952005; (160);
0,079955130; (229);
0,080023760; (49);
0,080026860; (162);
0,080029965; (38);
0,080098365; (49);
0,080101480; (171);
0,080104595; (17);
0,080172955; (49);
0,080176040; (167);
0,080179130; (81);
0,080247300; (49);
0,080250390; (161);
0,080253485; (188);
0,080321425; (49);
0,080324520; (161);
0,080327610; (48);
0,080395795; (49);
0,080398900; (161);
0,080402000; (81);
0,080470125; (49);
0,080473225; (145);
0,080476310; (21);
0,080544650; (49);
0,080547755; (138);
0,080550870; (161);
0,080619605; (49);
0,080622725; (132);
0,080625835; (209);
0,080694475; (49);
0,080697585; (126);
0,080700680; (190);
0,080769095; (49);
0,080772210; (122);
0,080775325; (200);
0,080843815; (49);
0,080846905; (113);
0,080850000; (63);
0,080918170; (49);
0,080921260; (107);
0,080924355; (244);
0,080992115; (49);
0,080995185; (99);
0,080998255; (154);
0,081066300; (49);
0,081069395; (93);
0,081072490; (74);
0,081140505; (49);
0,081143595; (91);
0,081146690; (62);
0,081214940; (49);
0,081218035; (92);
0,081221145; (220);
0,081289750; (49);
0,081292860; (89);
0,081295985; (66);
0,081364790; (49);
0,081367890; (90);
0,081370985; (251);
0,081439435; (49);
0,081442555; (94);
0,081445665; (37);
0,081514490; (49);
0,081517585; (97);
0,081520680; (143);
0,081588980; (49);
0,081592075; (105);
0,081595165; (215);
0,081663065; (49);
0,081666145; (113);
0,081669225; (78);
0,081737420; (49);
0,081740525; (121);
0,081743625; (36);
0,081811740; (49);
0,081814845; (134);
0,081817940; (70);
0,081886270; (49);
0,081889375; (133);
0,081892480; (9);
0,081961195; (49);
0,081964320; (143);
0,081967450; (128);
0,082035940; (49);
0,082039040; (156);
0,082042145; (133);
0,082110580; (49);
0,082113705; (157);
0,082116830; (154);
0,082185645; (49);
0,082188745; (161);
0,082191850; (141);
0,082260115; (49);
0,082263200; (164);
0,082266280; (171);
0,082334155; (49);
0,082337235; (167);
0,082340330; (103);
0,082408585; (49);
0,082411680; (166);
0,082414785; (84);
0,082483035; (49);
0,082486135; (159);
0,082489230; (229);
0,082557730; (49);
0,082560845; (155);
0,082563960; (196);
0,082632725; (49);
0,082635850; (159);
0,082638975; (57);
0,082707485; (49);
0,082710580; (153);
0,082713680; (97);
0,082782115; (49);
0,082785240; (140);
0,082788370; (193);
0,082857175; (49);
0,082860280; (134);
0,082863380; (96);
0,082931665; (49);
0,082934770; (123);
0,082937865; (142);
0,083005760; (49);
0,083008835; (122);
0,083011925; (58);
0,083080120; (49);
0,083083230; (108);
0,083086325; (111);
0,083154575; (49);
0,083157680; (102);
0,083160775; (139);
0,083229125; (49);
0,083232215; (99);
0,083235300; (222);
0,083303440; (49);
0,083306545; (91);
0,083309650; (11);
0,083378280; (49);
0,083381380; (88);
0,083384485; (68);
0,083452810; (49);
0,083455910; (86);
0,083459015; (117);
0,083526905; (49);
0,083529980; (92);
0,083533080; (165);
0,083601345; (49);
0,083604445; (88);
0,083607550; (216);
0,083675470; (49);
0,083678550; (97);
0,083681640; (168);
0,083749825; (49);
0,083752925; (102);
0,083756020; (212);
0,083824570; (49);
0,083827695; (109);
0,083830805; (148);
0,083899595; (49);
0,083902690; (108);
0,083905790; (244);
0,083974250; (49);
0,083977375; (133);
0,083980485; (19);
0,084049440; (49);
0,084052555; (132);
0,084055670; (47);
0,084124360; (49);
0,084127485; (140);
0,084130595; (95);
0,084198975; (49);
0,084202065; (145);
0,084205155; (255);
0,084273465; (49);
0,084276575; (153);
0,084279680; (201);
0,084347895; (49);
0,084350995; (160);
0,084354080; (90);
0,084422530; (49);
0,084425645; (158);
0,084428760; (79);
0,084497150; (49);
0,084500245; (163);
0,084503350; (176);
0,084571715; (49);
0,084574805; (167);
0,084577885; (98);
0,084646030; (49);
0,084649135; (166);
0,084652245; (209);
0,084720970; (49);
0,084724095; (158);
0,084727225; (51);
0,084796315; (49);
0,084799450; (164);
0,084802580; (83);
0,084871280; (49);
0,084874380; (156);
0,084877465; (87);
0,084945600; (49);
0,084948690; (147);
0,084951780; (77);
0,085019505; (49);
0,085022575; (133);
0,085025665; (44);
0,085093765; (49);
0,085096855; (135);
0,085099940; (16);
0,085168085; (49);
0,085171195; (125);
0,085174290; (248);
0,085242700; (49);
0,085245805; (115);
0,085248910; (247);
0,085317630; (49);
0,085320755; (114);
0,085323885; (238);
0,085392380; (49);
0,085395490; (101);
0,085398585; (136);
0,085467020; (49);
0,085470145; (93);
0,085473275; (161);
0,085542150; (49);
0,085545260; (89);
0,085548365; (142);
0,085616745; (49);
0,085619840; (92);
0,085622925; (152);
0,085691050; (49);
0,085694150; (86);
0,085697255; (188);
0,085765670; (49);
0,085768775; (91);
0,085771880; (190);
0,085839995; (49);
0,085843085; (92);
0,085846165; (228);
0,085914430; (49);
0,085917535; (99);
0,085920640; (181);
0,085989495; (49);
0,085992620; (100);
0,085995755; (40);
0,086064250; (49);
0,086067340; (107);
0,086070430; (170);
0,086138545; (49);
0,086141660; (115);
0,086144770; (42);
0,086213405; (49);
0,086216510; (125);
0,086219615; (164);
0,086288425; (49);
0,086291565; (127);
0,086294680; (117);
0,086363260; (49);
0,086366370; (142);
0,086369475; (173);
0,086438250; (49);
0,086441380; (151);
0,086444505; (40);
0,086513100; (49);
0,086516205; (150);
0,086519310; (189);
0,086588070; (49);
0,086591200; (162);
0,086594325; (112);
0,086663270; (49);
0,086666395; (162);
0,086669515; (129);
0,086737985; (49);
0,086741070; (169);
0,086744160; (99);
0,086812300; (49);
0,086815405; (168);
0,086818510; (16);
0,086887060; (49);
0,086890145; (165);
0,086893245; (19);
0,086961490; (49);
0,086964605; (161);
0,086967710; (86);
0,087035915; (49);
0,087039010; (158);
0,087042105; (244);
0,087110570; (49);
0,087113685; (152);
0,087116800; (141);
0,087185050; (49);
0,087188135; (146);
0,087191245; (105);
0,087259745; (49);
0,087262860; (137);
0,087265975; (52);
0,087334380; (49);
0,087337475; (128);
0,087340570; (48);
0,087409020; (49);
0,087412105; (121);
0,087415205; (35);
0,087483500; (49);
0,087486615; (112);
0,087489730; (25);
0,087558345; (49);
0,087561440; (107);
0,087564535; (53);
0,087632730; (49);
0,087635835; (100);
0,087638930; (190);
0,087707030; (49);
0,087710135; (100);
0,087713230; (148);
0,087781590; (49);
0,087784695; (90);
0,087787800; (161);
0,087855890; (49);
0,087858980; (92);
0,087862065; (4);
0,087930340; (49);
0,087933445; (88);
0,087936550; (117);
0,088005330; (49);
0,088008465; (90);
0,088011595; (68);
0,088080465; (49);
0,088083570; (95);
0,088086675; (20);
0,088155295; (49);
0,088158415; (97);
0,088161550; (171);
0,088230580; (49);
0,088233695; (105);
0,088236810; (154);
0,088305505; (49);
0,088308615; (109);
0,088311740; (96);
0,088380120; (49);
0,088383210; (115);
0,088386295; (136);
0,088454610; (49);
0,088457715; (127);
0,088460825; (58);
0,088528905; (49);
0,088531995; (136);
0,088535085; (134);
0,088603440; (49);
0,088606545; (140);
0,088609650; (36);
0,088678060; (49);
0,088681165; (150);
0,088684280; (178);
0,088752710; (49);
0,088755805; (156);
0,088758880; (79);
0,088827030; (49);
0,088830135; (158);
0,088833250; (110);
0,088901860; (49);
0,088904970; (163);
0,088908065; (255);
0,088976470; (49);
0,088979585; (170);
0,088982700; (74);
0,089051060; (49);
0,089054165; (168);
0,089057250; (235);
0,089125390; (49);
0,089128475; (159);
0,089131565; (30);
0,089199295; (49);
0,089202365; (166);
0,089205450; (207);
0,089273545; (49);
0,089276630; (159);
0,089279730; (41);
0,089348185; (49);
0,089351300; (144);
0,089354415; (99);
0,089423110; (49);
0,089426205; (143);
0,089429310; (153);
0,089497770; (49);
0,089500900; (133);
0,089504020; (164);
0,089572880; (49);
0,089575990; (130);
0,089579095; (33);
0,089647585; (49);
0,089650700; (125);
0,089653805; (7);
0,089721870; (49);
0,089724960; (111);
0,089728050; (66);
0,089796420; (49);
0,089799525; (104);
0,089802640; (101);
0,089870730; (49);
0,089873820; (103);
0,089876895; (121);
0,089945240; (49);
0,089948350; (90);
0,089951465; (204);
0,090020000; (49);
0,090023115; (95);
0,090026230; (203);
0,090094765; (49);
0,090097860; (89);
0,090100955; (176);
0,090169205; (49);
0,090172315; (90);
0,090175420; (185);
0,090243895; (49);
0,090246990; (89);
0,090250080; (219);
0,090318250; (49);
0,090321345; (94);
0,090324435; (117);
0,090392380; (49);
0,090395465; (95);
0,090398555; (114);
0,090466750; (49);
0,090469850; (104);
0,090472955; (254);
0,090540890; (49);
0,090543970; (111);
0,090547050; (34);
0,090615295; (49);
0,090618395; (123);
0,090621500; (105);
0,090690190; (49);
0,090693300; (126);
0,090696425; (84);
0,090764745; (49);
0,090767825; (139);
0,090770905; (227);
0,090838880; (49);
0,090841975; (141);
0,090845075; (141);
0,090913620; (49);
0,090916750; (154);
0,090919875; (12);
0,090989010; (49);
0,090992160; (152);
0,090995300; (255);
0,091064175; (49);
0,091067300; (165);
0,091070395; (252);
0,091138675; (49);
0,091141760; (165);
0,091144840; (12);
0,091212715; (49);
0,091215790; (168);
0,091218870; (28);
0,091287060; (49);
0,091290165; (167);
0,091293260; (121);
0,091361955; (49);
0,091365080; (161);
0,091368210; (209);
0,091436700; (49);
0,091439810; (158);
0,091442905; (83);
0,091511315; (49);
0,091514430; (158);
0,091517545; (75);
0,091585890; (49);
0,091588975; (148);
0,091592075; (233);
0,091660235; (49);
0,091663320; (141);
0,091666420; (238);
0,091734370; (49);
0,091737460; (134);
0,091740540; (27);
0,091808740; (49);
0,091811835; (132);
0,091814940; (243);
0,091883060; (49);
0,091886155; (119);
0,091889250; (15);
0,091957580; (49);
0,091960685; (110);
0,091963790; (124);
0,092032520; (49);
0,092035650; (108);
0,092038775; (94);
0,092107415; (49);
0,092110510; (98);
0,092113605; (22);
0,092182050; (49);
0,092185180; (95);
0,092188300; (30);
0,092257105; (49);
0,092260200; (88);
0,092263300; (20);
0,092331590; (49);
0,092334685; (90);
0,092337780; (182);
0,092405675; (49);
0,092408750; (87);
0,092411830; (245);
0,092480025; (49);
0,092483130; (87);
0,092486230; (85);
0,092554180; (49);
0,092557250; (95);
0,092560330; (170);
0,092628500; (49);
0,092631605; (100);
0,092634705; (192);
0,092703385; (49);
0,092706510; (105);
0,092709635; (106);
0,092777960; (49);
0,092781040; (114);
0,092784120; (143);
0,092852075; (49);
0,092855170; (122);
0,092858275; (157);
0,092926820; (49);
0,092929930; (128);
0,092933050; (172);
0,093002185; (49);
0,093005330; (132);
0,093008470; (82);
0,093077375; (49);
0,093080490; (145);
0,093083595; (50);
0,093151870; (49);
0,093154945; (156);
0,093158035; (91);
0,093225910; (49);
0,093228990; (157);
0,093232065; (186);
0,093300250; (49);
0,093303345; (160);
0,093306440; (94);
0,093375145; (49);
0,093378270; (168);
0,093381380; (53);
0,093449880; (49);
0,093452980; (166);
0,093456075; (252);
0,093524535; (49);
0,093527660; (162);
0,093530770; (137);
0,093599650; (49);
0,093602755; (165);
0,093605870; (64);
0,093674240; (49);
0,093677325; (163);
0,093680410; (35);
0,093748610; (49);
0,093751715; (156);
0,093754830; (247);
0,093823605; (49);
0,093826735; (147);
0,093829875; (176);
0,093898450; (49);
0,093901555; (140);
0,093904670; (168);
0,093973265; (49);
0,093976390; (134);
0,093979515; (84);
0,094048200; (49);
0,094051315; (127);
0,094054430; (64);
0,094122910; (49);
0,094126005; (115);
0,094129110; (239);
0,094197575; (49);
0,094200685; (111);
0,094203810; (157);
0,094272760; (49);
0,094275875; (103);
0,094278990; (84);
0,094347710; (49);
0,094350835; (96);
0,094353970; (175);
0,094422515; (49);
0,094425610; (92);
0,094428700; (140);
0,094497175; (49);
0,094500290; (86);
0,094503405; (209);
0,094571650; (49);
0,094574740; (91);
0,094577840; (72);
0,094646285; (49);
0,094649400; (86);
0,094652515; (156);
0,094720760; (49);
0,094723860; (93);
0,094726960; (183);
0,094795380; (49);
0,094798495; (96);
0,094801610; (114);
0,094870430; (49);
0,094873565; (104);
0,094876690; (105);
0,094945355; (49);
0,094948460; (109);
0,094951565; (233);
0,095020125; (49);
0,095023250; (110);
0,095026380; (225);
0,095094895; (49);
0,095098005; (127);
0,095101100; (134);
0,095169380; (49);
0,095172470; (133);
0,095175570; (67);
0,095243470; (49);
0,095246550; (142);
0,095249640; (37);
0,095317835; (49);
0,095320935; (147);
0,095324040; (94);
0,095392145; (49);
0,095395250; (152);
0,095398345; (127);
0,095466675; (49);
0,095469785; (151);
0,095472890; (78);
0,095541615; (49);
0,095544745; (164);
0,095547870; (25);
0,095616510; (49);
0,095619605; (166);
0,095622705; (171);
0,095691115; (49);
0,095694230; (169);
0,095697345; (18);
0,095765705; (49);
0,095768795; (166);
0,095771880; (63);
0,095839990; (49);
0,095843070; (163);
0,095846155; (185);
0,095913850; (49);
0,095916930; (162);
0,095920010; (27);
0,095988105; (49);
0,095991200; (149);
0,095994300; (234);
0,096062440; (49);
0,096065545; (147);
0,096068640; (118);
0,096137040; (49);
0,096140145; (137);
0,096143260; (187);
0,096212095; (49);
0,096215230; (132);
0,096218370; (221);
0,096286855; (49);
0,096289945; (123);
0,096293030; (69);
0,096361150; (49);
0,096364255; (115);
0,096367360; (179);
0,096435920; (49);
0,096439025; (106);
0,096442130; (198);
0,096510925; (49);
0,096514045; (102);
0,096517175; (52);
0,096585730; (49);
0,096588835; (96);
0,096591930; (160);
0,096660370; (49);
0,096663480; (91);
0,096666595; (255);
0,096734980; (49);
0,096738080; (94);
0,096741185; (59);
0,096809510; (49);
0,096812595; (89);
0,096815685; (177);
0,096883825; (49);
0,096886930; (88);
0,096890035; (135);
0,096958650; (49);
0,096961745; (93);
0,096964845; (152);
0,097033285; (49);
0,097036410; (97);
0,097039520; (162);
0,097108315; (49);
0,097111425; (102);
0,097114520; (205);
0,097182775; (49);
0,097185865; (103);
0,097188940; (229);
0,097256805; (49);
0,097259875; (121);
0,097262980; (233);
0,097331230; (49);
0,097334340; (123);
0,097337435; (73);
0,097405740; (49);
0,097408845; (136);
0,097411950; (195);
0,097480385; (49);
0,097483475; (131);
0,097486565; (246);
0,097554695; (49);
0,097557800; (141);
0,097560905; (156);
0,097629450; (49);
0,097632540; (162);
0,097635635; (254);
0,097703865; (49);
0,097706975; (164);
0,097710080; (244);
0,097778425; (49);
0,097781525; (163);
0,097784620; (127);
0,097853065; (49);
0,097856180; (165);
0,097859295; (149);
0,097927535; (49);
0,097930630; (166);
0,097933725; (170);
0,098002155; (49);
0,098005270; (165);
0,098008385; (2);
0,098076905; (49);
0,098080020; (163);
0,098083125; (78);
0,098151650; (49);
0,098154740; (156);
0,098157825; (206);
0,098226125; (49);
0,098229240; (154);
0,098232355; (122);
0,098301060; (49);
0,098304165; (145);
0,098307260; (33);
0,098375660; (49);
0,098378775; (136);
0,098381890; (247);
0,098450250; (49);
0,098453350; (124);
0,098456435; (102);
0,098524570; (49);
0,098527655; (126);
0,098530740; (234);
0,098598465; (49);
0,098601545; (113);
0,098604635; (74);
0,098672730; (49);
0,098675810; (105);
0,098678880; (188);
0,098746720; (49);
0,098749810; (100);
0,098752905; (251);
0,098821305; (49);
0,098824420; (99);
0,098827535; (93);
0,098896530; (49);
0,098899675; (91);
0,098902805; (207);
0,098971475; (49);
0,098974565; (92);
0,098977660; (222);
0,099045860; (49);
0,099048960; (88);
0,099052065; (157);
0,099120315; (49);
0,099123415; (90);
0,099126520; (8);
0,099195040; (49);
0,099198155; (91);
0,099201270; (239);
0,099269525; (49);
0,099272615; (96);
0,099275710; (255);
0,099344220; (49);
0,099347335; (105);
0,099350450; (38);
0,099418850; (49);
0,099421945; (110);
0,099425045; (228);
0,099493405; (49);
0,099496500; (119);
0,099499580; (116);
0,099567720; (49);
0,099570830; (126);
0,099573935; (205);
0,099642560; (49);
0,099645665; (133);
0,099648760; (144);
0,099717090; (49);
0,099720195; (142);
0,099723295; (15);
0,099791185; (49);
0,099794275; (144);
0,099797365; (145);
0,099865560; (49);
0,099868665; (157);
0,099871765; (120);
0,099939700; (49);
0,099942780; (161);
0,099945860; (181);
