Time;SPI (1,2,3,4)
0,068932565; (61);
0,068935670; (106);
0,069004235; (49);
0,069007360; (57);
0,069010485; (173);
0,069078990; (49);
0,069082090; (56);
0,069085190; (42);
0,069153470; (49);
0,069156565; (49);
0,069159665; (2);
0,069227535; (49);
0,069230615; (34);
0,069233695; (82);
0,069301875; (49);
0,069304985; (20);
0,069308080; (54);
0,069376330; (49);
0,069379425; (4);
0,069382525; (5);
0,069451010; (49);
0,069454125; (17);
0,069457245; (222);
0,069526010; (49);
0,069529120; (38);
0,069532255; (245);
0,069600745; (49);
0,069603850; (62);
0,069606950; (151);
0,069675385; (49);
0,069678510; (78);
0,069681635; (245);
0,069750445; (49);
0,069753540; (89);
0,069756650; (119);
0,069824935; (49);
0,069828025; (106);
0,069831110; (148);
0,069899000; (49);
0,069902085; (123);
0,069905155; (247);
0,069973285; (49);
0,069976380; (124);
0,069979480; (20);
0,070047540; (49);
0,070050630; (127);
0,070053720; (255);
0,070121965; (49);
0,070125075; (127);
0,070128180; (255);
0,070196895; (49);
0,070200020; (122);
0,070203150; (10);
0,070271800; (49);
0,070274900; (109);
0,070277995; (98);
0,070346385; (49);
0,070349510; (101);
0,070352625; (101);
0,070421115; (49);
0,070424205; (81);
0,070427300; (213);
0,070495420; (49);
0,070498500; (67);
0,070501590; (65);
0,070569315; (49);
0,070572395; (44);
0,070575465; (21);
0,070643555; (49);
0,070646615; (27);
0,070649685; (106);
0,070717525; (49);
0,070720615; (5);
0,070723715; (21);
0,070792125; (49);
0,070795225; (11);
0,070798340; (138);
0,070867335; (49);
0,070870470; (28);
0,070873620; (170);
0,070942285; (49);
0,070945375; (41);
0,070948460; (0);
0,071016695; (49);
0,071019805; (50);
0,071022910; (170);
0,071091260; (49);
0,071094355; (59);
0,071097455; (87);
0,071166070; (49);
0,071169195; (64);
0,071172305; (137);
0,071240725; (49);
0,071243820; (62);
0,071246920; (148);
0,071315355; (49);
0,071318465; (53);
0,071321590; (164);
0,071389975; (49);
0,071393075; (42);
0,071396175; (173);
0,071464535; (49);
0,071467625; (29);
0,071470705; (86);
0,071538840; (49);
0,071541950; (14);
0,071545055; (16);
0,071613755; (49);
0,071616895; (4);
0,071620015; (223);
0,071689185; (49);
0,071692320; (23);
0,071695455; (138);
0,071764300; (49);
0,071767400; (48);
0,071770500; (109);
0,071838755; (49);
0,071841845; (61);
0,071844935; (165);
0,071912795; (49);
0,071915865; (87);
0,071918965; (117);
0,071987210; (49);
0,071990320; (93);
0,071993415; (213);
0,072061790; (49);
0,072064895; (115);
0,072068005; (233);
0,072136520; (49);
0,072139605; (122);
0,072142695; (150);
0,072210995; (49);
0,072214115; (126);
0,072217215; (239);
0,072286115; (49);
0,072289245; (127);
0,072292380; (255);
0,072361595; (49);
0,072364730; (127);
0,072367865; (255);
0,072436690; (49);
0,072439790; (125);
0,072442895; (113);
0,072511145; (49);
0,072514235; (113);
0,072517315; (68);
0,072585170; (49);
0,072588260; (102);
0,072591350; (234);
0,072659610; (49);
0,072662710; (82);
0,072665810; (134);
0,072733910; (49);
0,072737005; (64);
0,072740105; (106);
0,072808435; (49);
0,072811540; (43);
0,072814650; (4);
0,072883500; (49);
0,072886620; (25);
0,072889745; (146);
0,072958230; (49);
0,072961320; (2);
0,072964405; (85);
0,073032520; (49);
0,073035625; (14);
0,073038735; (131);
0,073107350; (49);
0,073110455; (31);
0,073113555; (68);
0,073181845; (49);
0,073184935; (44);
0,073188025; (221);
0,073255915; (49);
0,073259000; (52);
0,073262085; (42);
0,073330280; (49);
0,073333375; (60);
0,073336475; (197);
0,073404720; (49);
0,073407815; (56);
0,073410925; (169);
0,073479410; (49);
0,073482530; (61);
0,073485630; (22);
0,073554520; (49);
0,073557640; (40);
0,073560775; (148);
0,073629580; (49);
0,073632685; (34);
0,073635795; (146);
0,073704350; (49);
0,073707475; (19);
0,073710600; (22);
0,073778965; (49);
0,073782055; (0);
0,073785135; (213);
0,073853450; (49);
0,073856560; (19);
0,073859665; (214);
0,073927730; (49);
0,073930815; (35);
0,073933915; (218);
0,074002275; (49);
0,074005380; (60);
0,074008490; (74);
0,074076710; (49);
0,074079800; (82);
0,074082895; (0);
0,074151330; (49);
0,074154430; (96);
0,074157545; (93);
0,074226370; (49);
0,074229510; (108);
0,074232630; (33);
0,074301280; (49);
0,074304390; (121);
0,074307495; (5);
0,074376070; (49);
0,074379180; (127);
0,074382305; (255);
0,074450680; (49);
0,074453760; (127);
0,074456840; (255);
0,074525165; (49);
0,074528270; (127);
0,074531375; (255);
0,074599455; (49);
0,074602535; (127);
0,074605615; (255);
0,074673905; (49);
0,074677015; (127);
0,074680120; (255);
0,074748210; (49);
0,074751300; (120);
0,074754380; (208);
0,074822645; (49);
0,074825750; (105);
0,074828855; (149);
0,074897705; (49);
0,074900840; (90);
0,074903960; (186);
0,074972435; (49);
0,074975525; (65);
0,074978605; (219);
0,075046730; (49);
0,075049835; (47);
0,075052945; (239);
0,075121575; (49);
0,075124675; (30);
0,075127770; (189);
0,075196070; (49);
0,075199160; (6);
0,075202255; (150);
0,075270140; (49);
0,075273220; (12);
0,075276315; (170);
0,075344565; (49);
0,075347675; (25);
0,075350770; (73);
0,075418895; (49);
0,075421985; (38);
0,075425080; (13);
0,075493405; (49);
0,075496515; (47);
0,075499620; (90);
0,075568395; (49);
0,075571515; (60);
0,075574655; (16);
0,075643670; (49);
0,075646785; (52);
0,075649905; (208);
0,075718580; (49);
0,075721715; (49);
0,075724825; (162);
0,075793185; (49);
0,075796270; (40);
0,075799355; (215);
0,075867670; (49);
0,075870775; (31);
0,075873885; (111);
0,075941940; (49);
0,075945030; (15);
0,075948140; (170);
0,076016540; (49);
0,076019645; (4);
0,076022755; (128);
0,076090835; (49);
0,076093925; (18);
0,076097015; (111);
0,076165335; (49);
0,076168440; (41);
0,076171550; (119);
0,076240195; (49);
0,076243320; (56);
0,076246450; (154);
0,076315075; (49);
0,076318175; (79);
0,076321275; (106);
0,076389675; (49);
0,076392785; (95);
0,076395910; (202);
0,076464405; (49);
0,076467495; (116);
0,076470595; (180);
0,076538710; (49);
0,076541790; (118);
0,076544880; (144);
0,076612790; (49);
0,076615885; (127);
0,076618970; (255);
0,076687155; (49);
0,076690255; (127);
0,076693355; (255);
0,076761295; (49);
0,076764375; (127);
0,076767455; (255);
0,076835630; (49);
0,076838725; (127);
0,076841825; (255);
0,076910510; (49);
0,076913635; (122);
0,076916750; (146);
0,076985090; (49);
0,076988170; (111);
0,076991250; (187);
0,077059200; (49);
0,077062300; (95);
0,077065405; (213);
0,077133785; (49);
0,077136890; (77);
0,077139990; (46);
0,077208610; (49);
0,077211735; (48);
0,077214845; (234);
0,077283250; (49);
0,077286350; (38);
0,077289450; (182);
0,077357880; (49);
0,077361005; (17);
0,077364120; (26);
0,077432510; (49);
0,077435610; (1);
0,077438705; (93);
0,077507160; (49);
0,077510250; (18);
0,077513350; (162);
0,077581640; (49);
0,077584755; (34);
0,077587875; (132);
0,077656650; (49);
0,077659755; (46);
0,077662865; (235);
0,077731430; (49);
0,077734540; (56);
0,077737675; (42);
0,077806050; (49);
0,077809120; (59);
0,077812200; (26);
0,077880045; (49);
0,077883120; (54);
0,077886200; (213);
0,077954220; (49);
0,077957320; (51);
0,077960415; (181);
0,078029025; (49);
0,078032135; (47);
0,078035260; (91);
0,078103695; (49);
0,078106795; (31);
0,078109895; (47);
0,078178350; (49);
0,078181440; (24);
0,078184530; (64);
0,078252785; (49);
0,078255895; (6);
0,078259000; (119);
0,078327455; (49);
0,078330545; (15);
0,078333635; (189);
0,078401715; (49);
0,078404815; (38);
0,078407910; (200);
0,078476160; (49);
0,078479255; (56);
0,078482345; (91);
0,078550815; (49);
0,078553930; (78);
0,078557045; (5);
0,078625290; (49);
0,078628390; (96);
0,078631480; (10);
0,078699990; (49);
0,078703110; (110);
0,078706225; (86);
0,078774745; (49);
0,078777850; (119);
0,078780960; (4);
0,078849485; (49);
0,078852575; (124);
0,078855670; (21);
0,078923970; (49);
0,078927075; (127);
0,078930185; (255);
0,078998895; (49);
0,079002000; (127);
0,079005100; (255);
0,079073505; (49);
0,079076615; (127);
0,079079725; (255);
0,079148090; (49);
0,079151195; (118);
0,079154295; (32);
0,079222920; (49);
0,079226045; (104);
0,079229170; (246);
0,079297575; (49);
0,079300675; (86);
0,079303780; (93);
0,079372380; (49);
0,079375505; (70);
0,079378615; (101);
0,079447050; (49);
0,079450150; (47);
0,079453255; (189);
0,079521770; (49);
0,079524870; (34);
0,079527955; (53);
0,079596260; (49);
0,079599370; (11);
0,079602495; (141);
0,079671185; (49);
0,079674285; (11);
0,079677385; (69);
0,079745830; (49);
0,079748955; (23);
0,079752090; (229);
0,079820890; (49);
0,079823990; (41);
0,079827090; (0);
0,079895380; (49);
0,079898475; (49);
0,079901575; (232);
0,079969455; (49);
0,079972535; (59);
0,079975625; (74);
0,080043810; (49);
0,080046910; (56);
0,080050010; (186);
0,080118255; (49);
0,080121360; (61);
0,080124460; (235);
0,080192960; (49);
0,080196070; (57);
0,080199180; (121);
0,080267965; (49);
0,080271075; (48);
0,080274200; (215);
0,080342700; (49);
0,080345795; (32);
0,080348895; (245);
0,080417330; (49);
0,080420455; (16);
0,080423580; (161);
0,080492380; (49);
0,080495480; (2);
0,080498580; (116);
0,080566870; (49);
0,080569960; (24);
0,080573050; (75);
0,080640940; (49);
0,080644020; (44);
0,080647110; (166);
0,080715365; (49);
0,080718460; (61);
0,080721570; (37);
0,080789820; (49);
0,080792920; (76);
0,080796020; (21);
0,080864375; (49);
0,080867465; (95);
0,080870555; (74);
0,080938695; (49);
0,080941805; (111);
0,080944910; (146);
0,081013525; (49);
0,081016625; (121);
0,081019725; (47);
0,081088160; (49);
0,081091285; (126);
0,081094410; (161);
0,081163220; (49);
0,081166320; (127);
0,081169420; (255);
0,081237705; (49);
0,081240795; (120);
0,081243895; (132);
0,081311785; (49);
0,081314865; (122);
0,081317955; (164);
0,081386205; (49);
0,081389310; (105);
0,081392410; (42);
0,081460530; (49);
0,081463620; (87);
0,081466720; (47);
0,081535045; (49);
0,081538150; (74);
0,081541260; (21);
0,081610100; (49);
0,081613225; (59);
0,081616360; (149);
0,081684860; (49);
0,081687945; (33);
0,081691035; (171);
0,081759150; (49);
0,081762255; (18);
0,081765365; (246);
0,081833915; (49);
0,081837010; (0);
0,081840120; (174);
0,081908745; (49);
0,081911870; (18);
0,081914995; (171);
0,081983380; (49);
0,081986480; (36);
0,081989585; (20);
0,082058175; (49);
0,082061295; (51);
0,082064410; (36);
0,082132835; (49);
0,082135930; (58);
0,082139030; (162);
0,082207465; (49);
0,082210560; (69);
0,082213650; (162);
0,082281940; (49);
0,082285050; (67);
0,082288175; (175);
0,082356850; (49);
0,082359950; (66);
0,082363045; (219);
0,082431480; (49);
0,082434600; (55);
0,082437725; (109);
0,082506590; (49);
0,082509700; (45);
0,082512805; (106);
0,082581220; (49);
0,082584310; (36);
0,082587410; (103);
0,082655420; (49);
0,082658510; (20);
0,082661610; (130);
0,082729955; (49);
0,082733065; (1);
0,082736170; (168);
0,082804255; (49);
0,082807350; (18);
0,082810430; (189);
0,082878695; (49);
0,082881805; (43);
0,082884910; (21);
0,082953740; (49);
0,082956875; (60);
0,082960010; (17);
0,083028480; (49);
0,083031570; (73);
0,083034650; (122);
0,083102780; (49);
0,083105890; (94);
0,083108995; (149);
0,083177625; (49);
0,083180730; (105);
0,083183840; (4);
0,083252620; (49);
0,083255745; (113);
0,083258880; (116);
0,083327440; (49);
0,083330545; (121);
0,083333655; (139);
0,083402430; (49);
0,083405555; (124);
0,083408690; (239);
0,083477270; (49);
0,083480380; (127);
0,083483485; (53);
0,083551925; (49);
0,083555010; (116);
0,083558110; (89);
0,083626435; (49);
0,083629550; (99);
0,083632665; (53);
0,083701265; (49);
0,083704355; (92);
0,083707450; (9);
0,083775750; (49);
0,083778865; (76);
0,083781985; (9);
0,083850675; (49);
0,083853775; (55);
0,083856870; (95);
0,083925190; (49);
0,083928300; (37);
0,083931395; (74);
0,083999295; (49);
0,084002375; (18);
0,084005455; (40);
0,084073595; (49);
0,084076690; (6);
0,084079800; (34);
0,084147905; (49);
0,084150995; (22);
0,084154085; (168);
0,084222430; (49);
0,084225535; (38);
0,084228645; (10);
0,084297215; (49);
0,084300350; (52);
0,084303465; (213);
0,084372095; (49);
0,084375195; (63);
0,084378300; (54);
0,084446700; (49);
0,084449820; (68);
0,084452920; (212);
0,084521275; (49);
0,084524375; (66);
0,084527460; (177);
0,084595670; (49);
0,084598765; (60);
0,084601865; (32);
0,084669775; (49);
0,084672855; (58);
0,084675945; (21);
0,084744150; (49);
0,084747245; (41);
0,084750345; (171);
0,084818405; (49);
0,084821485; (34);
0,084824575; (181);
0,084892910; (49);
0,084896020; (13);
0,084899125; (148);
0,084967900; (49);
0,084971030; (1);
0,084974155; (219);
0,085043180; (49);
0,085046295; (24);
0,085049410; (214);
0,085118110; (49);
0,085121220; (41);
0,085124345; (117);
0,085192700; (49);
0,085195780; (60);
0,085198860; (80);
0,085266730; (49);
0,085269815; (79);
0,085272900; (23);
0,085340950; (49);
0,085344050; (98);
0,085347155; (148);
0,085415765; (49);
0,085418890; (109);
0,085422015; (135);
0,085490430; (49);
0,085493525; (120);
0,085496635; (223);
0,085565220; (49);
0,085568345; (123);
0,085571470; (34);
0,085640275; (49);
0,085643400; (127);
0,085646525; (255);
0,085715020; (49);
0,085718115; (121);
0,085721215; (239);
0,085789655; (49);
0,085792780; (114);
0,085795910; (213);
0,085864710; (49);
0,085867805; (107);
0,085870905; (147);
0,085939265; (49);
0,085942370; (90);
0,085945480; (40);
0,086013675; (49);
0,086016770; (72);
0,086019870; (170);
0,086088330; (49);
0,086091440; (55);
0,086094550; (214);
0,086162805; (49);
0,086165895; (28);
0,086168995; (143);
0,086237435; (49);
0,086240535; (9);
0,086243660; (223);
0,086312220; (49);
0,086315345; (11);
0,086318460; (187);
0,086386770; (49);
0,086389855; (22);
0,086392945; (87);
0,086461250; (49);
0,086464365; (38);
0,086467480; (43);
0,086536270; (49);
0,086539375; (52);
0,086542485; (42);
0,086611005; (49);
0,086614115; (57);
0,086617235; (4);
0,086685450; (49);
0,086688550; (67);
0,086691635; (146);
0,086760105; (49);
0,086763215; (62);
0,086766335; (106);
0,086834575; (49);
0,086837675; (58);
0,086840760; (222);
0,086909205; (49);
0,086912315; (54);
0,086915435; (72);
0,086983960; (49);
0,086987065; (40);
0,086990175; (2);
0,087058490; (49);
0,087061575; (24);
0,087064675; (186);
0,087132965; (49);
0,087136085; (5);
0,087139200; (223);
0,087207905; (49);
0,087211000; (3);
0,087214100; (106);
0,087282470; (49);
0,087285575; (28);
0,087288685; (100);
0,087356740; (49);
0,087359825; (50);
0,087362915; (198);
0,087431210; (49);
0,087434315; (67);
0,087437425; (150);
0,087505645; (49);
0,087508735; (86);
0,087511825; (188);
0,087580255; (49);
0,087583380; (103);
0,087586495; (127);
0,087654880; (49);
0,087657980; (118);
0,087661075; (218);
0,087729435; (49);
0,087732520; (124);
0,087735610; (210);
0,087803745; (49);
0,087806850; (127);
0,087809960; (255);
0,087878505; (49);
0,087881600; (127);
0,087884690; (255);
0,087952850; (49);
0,087955950; (127);
0,087959040; (21);
0,088026780; (49);
0,088029860; (114);
0,088032950; (117);
0,088101055; (49);
0,088104135; (100);
0,088107215; (61);
0,088174925; (49);
0,088177995; (82);
0,088181065; (37);
0,088249140; (49);
0,088252230; (65);
0,088255330; (111);
0,088323845; (49);
0,088326955; (43);
0,088330080; (181);
0,088398250; (49);
0,088401330; (31);
0,088404395; (33);
0,088472195; (49);
0,088475285; (9);
0,088478380; (82);
0,088546745; (49);
0,088549860; (7);
0,088552975; (101);
0,088621920; (49);
0,088625055; (24);
0,088628190; (139);
0,088696920; (49);
0,088700035; (38);
0,088703145; (247);
0,088771610; (49);
0,088774710; (52);
0,088777805; (0);
0,088846000; (49);
0,088849090; (63);
0,088852180; (210);
0,088920680; (49);
0,088923800; (61);
0,088926900; (82);
0,088995730; (49);
0,088998850; (61);
0,089001985; (0);
0,089070645; (49);
0,089073755; (60);
0,089076860; (55);
0,089145425; (49);
0,089148550; (51);
0,089151660; (54);
0,089220190; (49);
0,089223290; (40);
0,089226385; (187);
0,089294675; (49);
0,089297770; (25);
0,089300860; (2);
0,089368750; (49);
0,089371835; (7);
0,089374915; (109);
0,089443025; (49);
0,089446125; (12);
0,089449220; (133);
0,089517350; (49);
0,089520440; (36);
0,089523540; (42);
0,089591865; (49);
0,089594975; (54);
0,089598080; (193);
0,089666845; (49);
0,089669980; (69);
0,089673105; (234);
0,089742055; (49);
0,089745165; (92);
0,089748270; (40);
0,089816845; (49);
0,089819955; (106);
0,089823080; (196);
0,089891595; (49);
0,089894695; (115);
0,089897795; (169);
0,089966050; (49);
0,089969140; (122);
0,089972220; (150);
0,090040085; (49);
0,090043165; (126);
0,090046245; (84);
0,090114440; (49);
0,090117540; (126);
0,090120645; (213);
0,090188755; (49);
0,090191850; (122);
0,090194940; (36);
0,090263275; (49);
0,090266385; (105);
0,090269490; (210);
0,090338265; (49);
0,090341400; (98);
0,090344520; (37);
0,090413545; (49);
0,090416660; (82);
0,090419775; (150);
0,090488460; (49);
0,090491585; (68);
0,090494710; (180);
0,090563060; (49);
0,090566145; (49);
0,090569230; (169);
0,090637545; (49);
0,090640650; (28);
0,090643760; (168);
0,090711825; (49);
0,090714905; (7);
0,090718000; (146);
0,090786355; (49);
0,090789460; (10);
0,090792570; (170);
0,090860785; (49);
0,090863875; (28);
0,090866970; (106);
0,090935390; (49);
0,090938510; (41);
0,090941630; (8);
0,091010375; (49);
0,091013485; (54);
0,091016610; (85);
0,091085235; (49);
0,091088340; (59);
0,091091440; (138);
0,091159875; (49);
0,091163000; (63);
0,091166125; (10);
0,091235050; (49);
0,091238165; (64);
0,091241280; (32);
0,091309875; (49);
0,091312985; (56);
0,091316090; (93);
0,091384275; (49);
0,091387360; (42);
0,091390450; (106);
0,091458740; (49);
0,091461850; (32);
0,091464955; (82);
0,091533020; (49);
0,091536105; (20);
0,091539205; (21);
0,091607595; (49);
0,091610700; (0);
0,091613810; (214);
0,091682450; (49);
0,091685575; (17);
0,091688700; (171);
0,091757305; (49);
0,091760405; (41);
0,091763500; (0);
0,091831895; (49);
0,091835010; (62);
0,091838120; (82);
0,091906660; (49);
0,091909750; (80);
0,091912845; (170);
0,091981065; (49);
0,091984170; (94);
0,091987275; (138);
0,092055460; (49);
0,092058555; (108);
0,092061650; (86);
0,092130100; (49);
0,092133200; (119);
0,092136315; (73);
0,092204555; (49);
0,092207645; (118);
0,092210745; (85);
0,092279160; (49);
0,092282260; (126);
0,092285375; (228);
0,092354015; (49);
0,092357130; (121);
0,092360245; (183);
0,092428775; (49);
0,092431865; (123);
0,092434955; (35);
0,092503250; (49);
0,092506370; (108);
0,092509485; (221);
0,092578195; (49);
0,092581295; (97);
0,092584395; (234);
0,092652780; (49);
0,092655905; (79);
0,092659020; (72);
0,092727385; (49);
0,092730485; (63);
0,092733585; (77);
0,092802195; (49);
0,092805330; (43);
0,092808445; (32);
0,092876865; (49);
0,092879965; (20);
0,092883060; (181);
0,092951645; (49);
0,092954770; (3);
0,092957900; (214);
0,093026325; (49);
0,093029425; (20);
0,093032525; (10);
0,093100980; (49);
0,093104075; (29);
0,093107175; (138);
0,093175470; (49);
0,093178590; (50);
0,093181705; (22);
0,093250410; (49);
0,093253510; (55);
0,093256610; (37);
0,093325005; (49);
0,093328125; (67);
0,093331245; (215);
0,093399455; (49);
0,093402540; (62);
0,093405620; (173);
0,093473760; (49);
0,093476870; (58);
0,093479965; (85);
0,093548085; (49);
0,093551175; (54);
0,093554265; (0);
0,093622610; (49);
0,093625715; (43);
0,093628825; (218);
0,093697355; (49);
0,093700475; (26);
0,093703575; (32);
0,093772180; (49);
0,093775285; (17);
0,093778375; (5);
0,093846680; (49);
0,093849795; (4);
0,093852895; (117);
0,093921615; (49);
0,093924715; (21);
0,093927820; (161);
0,093996215; (49);
0,093999330; (43);
0,094002435; (74);
0,094070810; (49);
0,094073910; (63);
0,094077000; (91);
0,094145105; (49);
0,094148185; (79);
0,094151265; (133);
0,094218970; (49);
0,094222040; (89);
0,094225115; (235);
0,094293215; (49);
0,094296305; (113);
0,094299405; (43);
0,094367870; (49);
0,094370980; (120);
0,094374090; (77);
0,094442710; (49);
0,094445800; (125);
0,094448895; (141);
0,094517195; (49);
0,094520305; (127);
0,094523420; (255);
0,094592135; (49);
0,094595245; (125);
0,094598340; (213);
0,094666665; (49);
0,094669765; (122);
0,094672860; (138);
0,094740765; (49);
0,094743850; (108);
0,094746930; (85);
0,094815065; (49);
0,094818160; (96);
0,094821260; (136);
0,094889310; (49);
0,094892400; (76);
0,094895485; (58);
0,094963820; (49);
0,094966925; (60);
0,094970035; (202);
0,095038690; (49);
0,095041810; (40);
0,095044925; (1);
0,095113575; (49);
0,095116675; (20);
0,095119775; (202);
0,095188175; (49);
0,095191290; (1);
0,095194405; (214);
0,095262755; (49);
0,095265855; (21);
0,095268945; (160);
0,095337105; (49);
0,095340200; (34);
0,095343290; (138);
0,095411230; (49);
0,095414315; (44);
0,095417405; (201);
0,095485600; (49);
0,095488700; (55);
0,095491800; (137);
0,095559855; (49);
0,095562945; (60);
0,095566035; (149);
0,095634360; (49);
0,095637470; (62);
0,095640575; (74);
0,095709350; (49);
0,095712490; (62);
0,095715610; (119);
0,095784645; (49);
0,095787755; (52);
0,095790865; (17);
0,095859595; (49);
0,095862730; (41);
0,095865870; (148);
0,095934375; (49);
0,095937455; (24);
0,095940535; (138);
0,096008545; (49);
0,096011625; (14);
0,096014715; (170);
0,096082705; (49);
0,096085795; (8);
0,096088885; (181);
0,096157145; (49);
0,096160240; (29);
0,096163350; (69);
0,096231290; (49);
0,096234370; (46);
0,096237440; (186);
0,096305610; (49);
0,096308710; (63);
0,096311820; (9);
0,096380500; (49);
0,096383635; (80);
0,096386745; (217);
0,096455085; (49);
0,096458165; (100);
0,096461245; (189);
0,096529200; (49);
0,096532300; (114);
0,096535400; (67);
0,096603925; (49);
0,096607060; (124);
0,096610185; (41);
0,096679300; (49);
0,096682445; (127);
0,096685590; (229);
0,096754490; (49);
0,096757605; (127);
0,096760715; (255);
0,096829490; (49);
0,096832595; (127);
0,096835705; (255);
0,096904190; (49);
0,096907295; (116);
0,096910395; (221);
0,096978850; (49);
0,096981940; (106);
0,096985040; (234);
0,097053355; (49);
0,097056455; (88);
0,097059570; (183);
0,097128350; (49);
0,097131455; (74);
0,097134565; (200);
0,097203135; (49);
0,097206265; (43);
0,097209385; (54);
0,097277880; (49);
0,097280980; (32);
0,097284085; (143);
0,097352475; (49);
0,097355595; (12);
0,097358695; (122);
0,097426915; (49);
0,097430020; (9);
0,097433110; (92);
0,097501580; (49);
0,097504695; (25);
0,097507805; (148);
0,097576050; (49);
0,097579155; (38);
0,097582245; (32);
0,097650685; (49);
0,097653800; (53);
0,097656915; (137);
0,097725425; (49);
0,097728535; (59);
0,097731640; (16);
0,097800090; (49);
0,097803185; (65);
0,097806285; (68);
0,097874580; (49);
0,097877690; (60);
0,097880815; (214);
0,097949520; (49);
0,097952625; (59);
0,097955725; (189);
0,098024125; (49);
0,098027235; (51);
0,098030350; (203);
0,098098705; (49);
0,098101810; (41);
0,098104910; (34);
0,098173540; (49);
0,098176655; (27);
0,098179775; (91);
0,098248185; (49);
0,098251290; (13);
0,098254390; (127);
0,098323055; (49);
0,098326180; (7);
0,098329300; (150);
0,098397725; (49);
0,098400825; (34);
0,098403930; (132);
0,098472365; (49);
0,098475480; (55);
0,098478590; (75);
0,098547410; (49);
0,098550530; (68);
0,098553665; (148);
0,098622325; (49);
0,098625435; (88);
0,098628540; (119);
0,098697105; (49);
0,098700225; (106);
0,098703340; (42);
0,098771710; (49);
0,098774800; (120);
0,098777880; (106);
0,098846200; (49);
0,098849310; (122);
0,098852415; (203);
0,098920485; (49);
0,098923575; (127);
0,098926655; (255);
0,098994950; (49);
0,098998055; (127);
0,099001165; (37);
0,099069385; (49);
0,099072475; (127);
0,099075575; (45);
0,099144005; (49);
0,099147105; (112);
0,099150220; (0);
0,099219000; (49);
0,099222110; (101);
0,099225245; (0);
0,099293870; (49);
0,099296970; (86);
0,099300070; (238);
0,099368480; (49);
0,099371595; (66);
0,099374710; (191);
0,099443055; (49);
0,099446145; (46);
0,099449235; (85);
0,099517330; (49);
0,099520410; (30);
0,099523490; (209);
0,099591195; (49);
0,099594265; (10);
0,099597345; (174);
0,099665450; (49);
0,099668540; (12);
0,099671625; (82);
0,099739765; (49);
0,099742865; (29);
0,099745960; (229);
0,099814360; (49);
0,099817465; (39);
0,099820570; (149);
0,099889395; (49);
0,099892520; (54);
0,099895645; (214);
0,099964125; (49);
0,099967215; (61);
0,099970305; (64);
