Time;SPI (4,2,1,3)
0,069366160; (94);
0,069434655; (49);
0,069437770; (97);
0,069440880; (202);
0,069509085; (49);
0,069512185; (100);
0,069515275; (165);
0,069583755; (49);
0,069586870; (103);
0,069589980; (84);
0,069658220; (49);
0,069661315; (103);
0,069664410; (9);
0,069732790; (49);
0,069735905; (106);
0,069739025; (161);
0,069807865; (49);
0,069810995; (109);
0,069814120; (55);
0,069882590; (49);
0,069885675; (104);
0,069888760; (198);
0,069956845; (49);
0,069959945; (103);
0,069963050; (89);
0,070031570; (49);
0,070034685; (106);
0,070037785; (173);
0,070106530; (49);
0,070109665; (105);
0,070112790; (66);
0,070181315; (49);
0,070184430; (110);
0,070187530; (74);
0,070256270; (49);
0,070259385; (105);
0,070262515; (214);
0,070331055; (49);
0,070334165; (107);
0,070337280; (203);
0,070406000; (49);
0,070409135; (110);
0,070412250; (169);
0,070481185; (49);
0,070484320; (109);
0,070487435; (202);
0,070555875; (49);
0,070558960; (109);
0,070562045; (106);
0,070630150; (49);
0,070633255; (112);
0,070636365; (104);
0,070704945; (49);
0,070708050; (110);
0,070711140; (15);
0,070779430; (49);
0,070782535; (113);
0,070785625; (94);
0,070853490; (49);
0,070856570; (107);
0,070859670; (149);
0,070927870; (49);
0,070930945; (110);
0,070934020; (44);
0,071001985; (49);
0,071005085; (108);
0,071008185; (158);
0,071076730; (49);
0,071079850; (110);
0,071082970; (193);
0,071151885; (49);
0,071155000; (113);
0,071158140; (181);
0,071226685; (49);
0,071229790; (118);
0,071232890; (13);
0,071301680; (49);
0,071304815; (113);
0,071307940; (156);
0,071376425; (49);
0,071379510; (116);
0,071382595; (90);
0,071450560; (49);
0,071453645; (113);
0,071456725; (179);
0,071524550; (49);
0,071527635; (115);
0,071530730; (138);
0,071598830; (49);
0,071601915; (117);
0,071605000; (173);
0,071672950; (49);
0,071676045; (114);
0,071679130; (50);
0,071747350; (49);
0,071750450; (117);
0,071753545; (13);
0,071822200; (49);
0,071825320; (117);
0,071828440; (189);
0,071896730; (49);
0,071899805; (113);
0,071902890; (194);
0,071970805; (49);
0,071973905; (112);
0,071977000; (105);
0,072045435; (49);
0,072048550; (113);
0,072051670; (193);
0,072120375; (49);
0,072123495; (116);
0,072126615; (71);
0,072194980; (49);
0,072198080; (118);
0,072201175; (211);
0,072269585; (49);
0,072272705; (114);
0,072275815; (121);
0,072344055; (49);
0,072347140; (119);
0,072350235; (233);
0,072418700; (49);
0,072421810; (122);
0,072424925; (70);
0,072493705; (49);
0,072496840; (122);
0,072499965; (240);
0,072568600; (49);
0,072571710; (123);
0,072574810; (9);
0,072643305; (49);
0,072646415; (121);
0,072649535; (95);
0,072717710; (49);
0,072720800; (124);
0,072723895; (57);
0,072792335; (49);
0,072795460; (123);
0,072798570; (85);
0,072866775; (49);
0,072869865; (125);
0,072872960; (122);
0,072941450; (49);
0,072944560; (123);
0,072947675; (152);
0,073015895; (49);
0,073018990; (126);
0,073022085; (0);
0,073090480; (49);
0,073093590; (124);
0,073096700; (182);
0,073165475; (49);
0,073168620; (128);
0,073171735; (128);
0,073240365; (49);
0,073243470; (126);
0,073246580; (217);
0,073315155; (49);
0,073318280; (127);
0,073321415; (238);
0,073390260; (49);
0,073393375; (127);
0,073396475; (32);
0,073464920; (49);
0,073468030; (131);
0,073471135; (105);
0,073539170; (49);
0,073542255; (131);
0,073545345; (75);
0,073613675; (49);
0,073616780; (129);
0,073619880; (2);
0,073687945; (49);
0,073691030; (131);
0,073694115; (13);
0,073762425; (49);
0,073765525; (134);
0,073768630; (95);
0,073837335; (49);
0,073840455; (134);
0,073843575; (1);
0,073912170; (49);
0,073915265; (129);
0,073918370; (231);
0,073986780; (49);
0,073989905; (132);
0,073993025; (170);
0,074061795; (49);
0,074064900; (133);
0,074067990; (181);
0,074136250; (49);
0,074139340; (135);
0,074142435; (6);
0,074210285; (49);
0,074213370; (133);
0,074216455; (164);
0,074284680; (49);
0,074287785; (141);
0,074290875; (215);
0,074358960; (49);
0,074362055; (136);
0,074365135; (197);
0,074433450; (49);
0,074436555; (136);
0,074439665; (116);
0,074508475; (49);
0,074511600; (138);
0,074514735; (235);
0,074583350; (49);
0,074586460; (137);
0,074589560; (42);
0,074658105; (49);
0,074661225; (140);
0,074664345; (161);
0,074732825; (49);
0,074735920; (139);
0,074739020; (162);
0,074807240; (49);
0,074810325; (139);
0,074813410; (46);
0,074881240; (49);
0,074884315; (137);
0,074887410; (149);
0,074955640; (49);
0,074958735; (140);
0,074961835; (156);
0,075029925; (49);
0,075033010; (139);
0,075036100; (77);
0,075104405; (49);
0,075107515; (146);
0,075110625; (69);
0,075179325; (49);
0,075182445; (140);
0,075185550; (129);
0,075254155; (49);
0,075257255; (142);
0,075260350; (45);
0,075328775; (49);
0,075331895; (145);
0,075335015; (27);
0,075403860; (49);
0,075406960; (142);
0,075410070; (169);
0,075478480; (49);
0,075481580; (148);
0,075484675; (254);
0,075552695; (49);
0,075555780; (145);
0,075558865; (39);
0,075627130; (49);
0,075630230; (149);
0,075633345; (16);
0,075701530; (49);
0,075704620; (146);
0,075707715; (124);
0,075776100; (49);
0,075779225; (152);
0,075782335; (188);
0,075851180; (49);
0,075854310; (151);
0,075857440; (50);
0,075926065; (49);
0,075929175; (150);
0,075932275; (147);
0,076000865; (49);
0,076003980; (149);
0,076007120; (149);
0,076075960; (49);
0,076079070; (145);
0,076082175; (36);
0,076150595; (49);
0,076153685; (155);
0,076156790; (13);
0,076224800; (49);
0,076227880; (153);
0,076230985; (25);
0,076299380; (49);
0,076302480; (154);
0,076305590; (242);
0,076373655; (49);
0,076376740; (156);
0,076379820; (248);
0,076448125; (49);
0,076451235; (157);
0,076454340; (147);
0,076523025; (49);
0,076526145; (157);
0,076529280; (230);
0,076597870; (49);
0,076600970; (154);
0,076604065; (240);
0,076672475; (49);
0,076675610; (158);
0,076678730; (113);
0,076747565; (49);
0,076750665; (161);
0,076753770; (166);
0,076822220; (49);
0,076825325; (159);
0,076828435; (129);
0,076896470; (49);
0,076899550; (157);
0,076902635; (176);
0,076970900; (49);
0,076974010; (153);
0,076977110; (140);
0,077045170; (49);
0,077048255; (155);
0,077051345; (162);
0,077119655; (49);
0,077122760; (154);
0,077125860; (198);
0,077194485; (49);
0,077197605; (158);
0,077200735; (241);
0,077269470; (49);
0,077272565; (163);
0,077275665; (5);
0,077344090; (49);
0,077347220; (164);
0,077350340; (88);
0,077419165; (49);
0,077422270; (163);
0,077425380; (144);
0,077493790; (49);
0,077496885; (163);
0,077499985; (223);
0,077568000; (49);
0,077571090; (163);
0,077574175; (141);
0,077642505; (49);
0,077645615; (167);
0,077648725; (196);
0,077716770; (49);
0,077719855; (164);
0,077722940; (168);
0,077791260; (49);
0,077794365; (167);
0,077797475; (110);
0,077866175; (49);
0,077869305; (167);
0,077872410; (145);
0,077941145; (49);
0,077944250; (164);
0,077947345; (47);
0,078015770; (49);
0,078018890; (166);
0,078022010; (216);
0,078090775; (49);
0,078093875; (166);
0,078096980; (169);
0,078165335; (49);
0,078168455; (172);
0,078171565; (245);
0,078239740; (49);
0,078242845; (163);
0,078245945; (139);
0,078314445; (49);
0,078317555; (164);
0,078320665; (82);
0,078388875; (49);
0,078391960; (167);
0,078395050; (184);
0,078463465; (49);
0,078466580; (158);
0,078469690; (155);
0,078538355; (49);
0,078541480; (170);
0,078544595; (151);
0,078613055; (49);
0,078616150; (164);
0,078619250; (98);
0,078687690; (49);
0,078690795; (167);
0,078693915; (219);
0,078762750; (49);
0,078765860; (172);
0,078768970; (208);
0,078837455; (49);
0,078840580; (165);
0,078843690; (176);
0,078912020; (49);
0,078915120; (165);
0,078918215; (226);
0,078986815; (49);
0,078989935; (166);
0,078993055; (149);
0,079061430; (49);
0,079064530; (166);
0,079067625; (183);
0,079136035; (49);
0,079139145; (168);
0,079142255; (187);
0,079210485; (49);
0,079213580; (170);
0,079216675; (120);
0,079285140; (49);
0,079288250; (174);
0,079291370; (213);
0,079360340; (49);
0,079363480; (176);
0,079366605; (171);
0,079435230; (49);
0,079438325; (172);
0,079441420; (234);
0,079509675; (49);
0,079512785; (177);
0,079515895; (103);
0,079584500; (49);
0,079587595; (178);
0,079590690; (112);
0,079658775; (49);
0,079661860; (176);
0,079664945; (3);
0,079732840; (49);
0,079735925; (175);
0,079739015; (148);
0,079807235; (49);
0,079810330; (155);
0,079813435; (55);
0,079881700; (49);
0,079884810; (66);
0,079887925; (111);
0,079956325; (49);
0,079959410; (53);
0,079962495; (145);
0,080030610; (49);
0,080033720; (63);
0,080036830; (222);
0,080105415; (49);
0,080108520; (64);
0,080111615; (79);
0,080179990; (49);
0,080183100; (71);
0,080186210; (29);
0,080254395; (49);
0,080257500; (56);
0,080260590; (79);
0,080329080; (49);
0,080332190; (58);
0,080335300; (100);
0,080403515; (49);
0,080406610; (59);
0,080409705; (2);
0,080478105; (49);
0,080481215; (79);
0,080484335; (216);
0,080552695; (49);
0,080555795; (79);
0,080558900; (0);
0,080627225; (49);
0,080630310; (81);
0,080633395; (137);
0,080701500; (49);
0,080704610; (83);
0,080707715; (139);
0,080776240; (49);
0,080779325; (74);
0,080782415; (198);
0,080850620; (49);
0,080853730; (63);
0,080856835; (156);
0,080925155; (49);
0,080928250; (66);
0,080931350; (62);
0,080999945; (49);
0,081003065; (87);
0,081006185; (251);
0,081074570; (49);
0,081077660; (88);
0,081080760; (154);
0,081149320; (49);
0,081152445; (86);
0,081155565; (203);
0,081224220; (49);
0,081227340; (92);
0,081230455; (127);
0,081298890; (49);
0,081301995; (89);
0,081305085; (73);
0,081373480; (49);
0,081376590; (74);
0,081379700; (15);
0,081448150; (49);
0,081451245; (71);
0,081454335; (180);
0,081522545; (49);
0,081525650; (91);
0,081528750; (113);
0,081597130; (49);
0,081600230; (102);
0,081603335; (176);
0,081671925; (49);
0,081675050; (97);
0,081678170; (38);
0,081746535; (49);
0,081749640; (98);
0,081752730; (158);
0,081821150; (49);
0,081824270; (101);
0,081827380; (134);
0,081895620; (49);
0,081898705; (78);
0,081901800; (148);
0,081970265; (49);
0,081973375; (77);
0,081976490; (103);
0,082045345; (49);
0,082048480; (90);
0,082051600; (186);
0,082120235; (49);
0,082123345; (103);
0,082126450; (219);
0,082195035; (49);
0,082198150; (99);
0,082201280; (37);
0,082270130; (49);
0,082273245; (107);
0,082276355; (14);
0,082344705; (49);
0,082347790; (105);
0,082350875; (138);
0,082419035; (49);
0,082422145; (101);
0,082425255; (73);
0,082493995; (49);
0,082497125; (92);
0,082500255; (148);
0,082568800; (49);
0,082571905; (97);
0,082575015; (151);
0,082643725; (49);
0,082646870; (118);
0,082649985; (129);
0,082718675; (49);
0,082721790; (115);
0,082724900; (155);
0,082793325; (49);
0,082796405; (113);
0,082799490; (124);
0,082867600; (49);
0,082870700; (118);
0,082873815; (126);
0,082942500; (49);
0,082945630; (102);
0,082948755; (158);
0,083018020; (49);
0,083021170; (97);
0,083024325; (0);
0,083093315; (49);
0,083096430; (95);
0,083099530; (106);
0,083167960; (49);
0,083171050; (120);
0,083174155; (212);
0,083242165; (49);
0,083245255; (117);
0,083248345; (168);
0,083316675; (49);
0,083319775; (114);
0,083322880; (199);
0,083390960; (49);
0,083394045; (117);
0,083397130; (137);
0,083465435; (49);
0,083468540; (106);
0,083471650; (205);
0,083540465; (49);
0,083543600; (80);
0,083546715; (41);
0,083615180; (49);
0,083618265; (82);
0,083621350; (118);
0,083689435; (49);
0,083692540; (97);
0,083695650; (253);
0,083764175; (49);
0,083767280; (104);
0,083770370; (240);
0,083838960; (49);
0,083842095; (103);
0,083845215; (141);
0,083913595; (49);
0,083916700; (106);
0,083919785; (47);
0,083988215; (49);
0,083991325; (99);
0,083994445; (196);
0,084062670; (49);
0,084065760; (84);
0,084068855; (71);
0,084137320; (49);
0,084140440; (81);
0,084143550; (85);
0,084212325; (49);
0,084215455; (95);
0,084218580; (244);
0,084287215; (49);
0,084290315; (113);
0,084293420; (108);
0,084362000; (49);
0,084365115; (103);
0,084368260; (89);
0,084437195; (49);
0,084440300; (107);
0,084443400; (2);
0,084511830; (49);
0,084514925; (109);
0,084518025; (213);
0,084586045; (49);
0,084589130; (91);
0,084592220; (212);
0,084660540; (49);
0,084663655; (84);
0,084666765; (105);
0,084734945; (49);
0,084738040; (91);
0,084741125; (67);
0,084809515; (49);
0,084812635; (113);
0,084815745; (1);
0,084884485; (49);
0,084887605; (108);
0,084890725; (215);
0,084959320; (49);
0,084962420; (106);
0,084965515; (252);
0,085033900; (49);
0,085037015; (104);
0,085040125; (3);
0,085108585; (49);
0,085111680; (97);
0,085114770; (65);
0,085182905; (49);
0,085185995; (84);
0,085189090; (67);
0,085256800; (49);
0,085259875; (89);
0,085262965; (244);
0,085331050; (49);
0,085334125; (111);
0,085337200; (33);
0,085404885; (49);
0,085407950; (112);
0,085411025; (1);
0,085479005; (49);
0,085482095; (109);
0,085485190; (3);
0,085553670; (49);
0,085556780; (111);
0,085559895; (111);
0,085628045; (49);
0,085631110; (106);
0,085634185; (40);
0,085701900; (49);
0,085704985; (87);
0,085708065; (30);
0,085776095; (49);
0,085779185; (91);
0,085782280; (10);
0,085850695; (49);
0,085853810; (111);
0,085856930; (164);
0,085925140; (49);
0,085928235; (110);
0,085931330; (253);
0,085999800; (49);
0,086002920; (111);
0,086006030; (2);
0,086074890; (49);
0,086078020; (106);
0,086081155; (6);
0,086149845; (49);
0,086152950; (109);
0,086156050; (127);
0,086224580; (49);
0,086227715; (90);
0,086230835; (247);
0,086299305; (49);
0,086302405; (91);
0,086305500; (85);
0,086373785; (49);
0,086376890; (98);
0,086379990; (228);
0,086447855; (49);
0,086450930; (110);
0,086454010; (248);
0,086522165; (49);
0,086525265; (110);
0,086528370; (225);
0,086596435; (49);
0,086599525; (109);
0,086602620; (78);
0,086670920; (49);
0,086674020; (117);
0,086677125; (192);
0,086745790; (49);
0,086748905; (103);
0,086752045; (144);
0,086820865; (49);
0,086823965; (96);
0,086827070; (49);
0,086895595; (49);
0,086898730; (103);
0,086901850; (214);
0,086970310; (49);
0,086973400; (119);
0,086976505; (29);
0,087044785; (49);
0,087047880; (117);
0,087050980; (222);
0,087118855; (49);
0,087121930; (113);
0,087125015; (234);
0,087193180; (49);
0,087196285; (115);
0,087199380; (191);
0,087267475; (49);
0,087270570; (109);
0,087273655; (100);
0,087341965; (49);
0,087345070; (97);
0,087348180; (138);
0,087416990; (49);
0,087420130; (96);
0,087423245; (178);
0,087491870; (49);
0,087494970; (116);
0,087498080; (149);
0,087566615; (49);
0,087569740; (118);
0,087572860; (7);
0,087641325; (49);
0,087644425; (112);
0,087647530; (54);
0,087715815; (49);
0,087718920; (115);
0,087722020; (127);
0,087789900; (49);
0,087792975; (113);
0,087796060; (106);
0,087864225; (49);
0,087867320; (92);
0,087870420; (188);
0,087938325; (49);
0,087941400; (97);
0,087944475; (99);
0,088012700; (49);
0,088015795; (110);
0,088018895; (170);
0,088087560; (49);
0,088090680; (111);
0,088093795; (139);
0,088162105; (49);
0,088165190; (108);
0,088168265; (105);
0,088236195; (49);
0,088239285; (108);
0,088242390; (188);
0,088310825; (49);
0,088313935; (109);
0,088317050; (134);
0,088385805; (49);
0,088388940; (90);
0,088392055; (251);
0,088460605; (49);
0,088463710; (94);
0,088466800; (175);
0,088535380; (49);
0,088538500; (101);
0,088541620; (3);
0,088610010; (49);
0,088613110; (110);
0,088616205; (222);
0,088684625; (49);
0,088687720; (112);
0,088690800; (234);
0,088759080; (49);
0,088762195; (112);
0,088765315; (106);
0,088834055; (49);
0,088837155; (108);
0,088840270; (35);
0,088908855; (49);
0,088911985; (89);
0,088915110; (34);
0,088984040; (49);
0,088987155; (89);
0,088990255; (1);
0,089058675; (49);
0,089061770; (94);
0,089064870; (170);
0,089132885; (49);
0,089135970; (108);
0,089139055; (153);
0,089207320; (49);
0,089210420; (103);
0,089213520; (143);
0,089281590; (49);
0,089284675; (103);
0,089287755; (91);
0,089356065; (49);
0,089359170; (109);
0,089362280; (81);
0,089431025; (49);
0,089434140; (95);
0,089437270; (205);
0,089506180; (49);
0,089509295; (85);
0,089512395; (37);
0,089580965; (49);
0,089584100; (89);
0,089587215; (124);
0,089656090; (49);
0,089659195; (105);
0,089662295; (95);
0,089730750; (49);
0,089733855; (108);
0,089736965; (137);
0,089804985; (49);
0,089808080; (103);
0,089811165; (110);
0,089879495; (49);
0,089882600; (104);
0,089885710; (76);
0,089953895; (49);
0,089956990; (102);
0,089960085; (5);
0,090028475; (49);
0,090031585; (83);
0,090034705; (56);
0,090103235; (49);
0,090106355; (90);
0,090109470; (100);
0,090177960; (49);
0,090181055; (107);
0,090184150; (191);
0,090252415; (49);
0,090255530; (108);
0,090258640; (50);
0,090327325; (49);
0,090330420; (105);
0,090333520; (237);
0,090401815; (49);
0,090404910; (107);
0,090408015; (99);
0,090475895; (49);
0,090478970; (103);
0,090482065; (3);
0,090550295; (49);
0,090553390; (81);
0,090556490; (114);
0,090624585; (49);
0,090627670; (85);
0,090630765; (89);
0,090699065; (49);
0,090702175; (101);
0,090705290; (47);
0,090773975; (49);
0,090777100; (104);
0,090780205; (52);
0,090848885; (49);
0,090851985; (102);
0,090855080; (184);
0,090923460; (49);
0,090926575; (101);
0,090929685; (117);
0,090998145; (49);
0,091001235; (98);
0,091004330; (2);
0,091072470; (49);
0,091075560; (82);
0,091078645; (17);
0,091146365; (49);
0,091149440; (84);
0,091152535; (135);
0,091220625; (49);
0,091223700; (86);
0,091226775; (52);
0,091294460; (49);
0,091297525; (109);
0,091300600; (7);
0,091368680; (49);
0,091371745; (104);
0,091374820; (220);
0,091442605; (49);
0,091445690; (103);
0,091448785; (41);
0,091517150; (49);
0,091520265; (103);
0,091523375; (49);
0,091592315; (49);
0,091595450; (90);
0,091598580; (135);
0,091667270; (49);
0,091670385; (79);
0,091673485; (255);
0,091742260; (49);
0,091745375; (85);
0,091748505; (64);
0,091817045; (49);
0,091820160; (108);
0,091823250; (161);
0,091891840; (49);
0,091894960; (103);
0,091898065; (149);
0,091966470; (49);
0,091969570; (102);
0,091972665; (173);
0,092041085; (49);
0,092044175; (97);
0,092047260; (56);
0,092115535; (49);
0,092118645; (104);
0,092121760; (216);
0,092190420; (49);
0,092193525; (109);
0,092196620; (228);
0,092265015; (49);
0,092268150; (107);
0,092271270; (231);
0,092340050; (49);
0,092343155; (109);
0,092346255; (164);
0,092414440; (49);
0,092417515; (108);
0,092420590; (59);
0,092488590; (49);
0,092491695; (113);
0,092494795; (112);
0,092563350; (49);
0,092566475; (117);
0,092569595; (172);
0,092638005; (49);
0,092641095; (116);
0,092644200; (4);
0,092712610; (49);
0,092715695; (114);
0,092718790; (188);
0,092787070; (49);
0,092790180; (113);
0,092793290; (179);
0,092861950; (49);
0,092865045; (112);
0,092868145; (93);
0,092936520; (49);
0,092939630; (109);
0,092942750; (156);
0,093011065; (49);
0,093014160; (106);
0,093017260; (223);
0,093085850; (49);
0,093088975; (112);
0,093092095; (223);
0,093160460; (49);
0,093163560; (114);
0,093166655; (93);
0,093235225; (49);
0,093238345; (111);
0,093241480; (47);
0,093309850; (49);
0,093312950; (108);
0,093316045; (203);
0,093384660; (49);
0,093387795; (109);
0,093390915; (158);
0,093459790; (49);
0,093462935; (113);
0,093466050; (12);
0,093534680; (49);
0,093537780; (109);
0,093540890; (128);
0,093609435; (49);
0,093612555; (107);
0,093615675; (87);
0,093684150; (49);
0,093687250; (109);
0,093690355; (56);
0,093758630; (49);
0,093761730; (113);
0,093764835; (136);
0,093832695; (49);
0,093835770; (104);
0,093838855; (3);
0,093907020; (49);
0,093910115; (109);
0,093913215; (129);
0,093981310; (49);
0,093984395; (102);
0,093987490; (208);
0,094055795; (49);
0,094058905; (106);
0,094062010; (151);
0,094130830; (49);
0,094133945; (105);
0,094137075; (58);
0,094205525; (49);
0,094208610; (107);
0,094211695; (34);
0,094279795; (49);
0,094282905; (109);
0,094286010; (120);
0,094354515; (49);
0,094357610; (99);
0,094360705; (137);
0,094428800; (49);
0,094431885; (103);
0,094434965; (47);
0,094502655; (49);
0,094505730; (106);
0,094508815; (57);
0,094576880; (49);
0,094579970; (101);
0,094583055; (226);
0,094651215; (49);
0,094654320; (101);
0,094657430; (213);
0,094726140; (49);
0,094729265; (102);
0,094732400; (170);
0,094801450; (49);
0,094804575; (105);
0,094807715; (83);
0,094876335; (49);
0,094879430; (100);
0,094882520; (214);
0,094950770; (49);
0,094953890; (99);
0,094957005; (252);
0,095025610; (49);
0,095028705; (108);
0,095031800; (67);
0,095099855; (49);
0,095102935; (111);
0,095106010; (88);
0,095173685; (49);
0,095176755; (109);
0,095179835; (2);
0,095247900; (49);
0,095250985; (102);
0,095254080; (136);
0,095322320; (49);
0,095325430; (99);
0,095328540; (253);
0,095397070; (49);
0,095400180; (104);
0,095403300; (126);
0,095472070; (49);
0,095475205; (104);
0,095478320; (76);
0,095546945; (49);
0,095550055; (102);
0,095553155; (227);
0,095621730; (49);
0,095624860; (106);
0,095627995; (239);
0,095696995; (49);
0,095700105; (104);
0,095703220; (90);
0,095771725; (49);
0,095774825; (102);
0,095777915; (102);
0,095846180; (49);
0,095849285; (101);
0,095852385; (179);
0,095920940; (49);
0,095924050; (98);
0,095927170; (222);
0,095995395; (49);
0,095998485; (95);
0,096001580; (24);
0,096070040; (49);
0,096073160; (98);
0,096076275; (53);
0,096145005; (49);
0,096148125; (107);
0,096151245; (195);
0,096219835; (49);
0,096222925; (109);
0,096226030; (180);
0,096294455; (49);
0,096297575; (107);
0,096300705; (253);
0,096369455; (49);
0,096372545; (108);
0,096375650; (135);
0,096443895; (49);
0,096446985; (109);
0,096450075; (62);
0,096517915; (49);
0,096520990; (109);
0,096524070; (179);
0,096592220; (49);
0,096595310; (108);
0,096598415; (77);
0,096666490; (49);
0,096669585; (107);
0,096672670; (240);
0,096740970; (49);
0,096744080; (104);
0,096747190; (128);
0,096815990; (49);
0,096819115; (105);
0,096822250; (150);
0,096890695; (49);
0,096893780; (103);
0,096896860; (120);
0,096964950; (49);
0,096968055; (103);
0,096971155; (252);
0,097039675; (49);
0,097042775; (103);
0,097045870; (82);
0,097114495; (49);
0,097117620; (106);
0,097120735; (28);
0,097189090; (49);
0,097192190; (101);
0,097195285; (150);
0,097263705; (49);
0,097266825; (101);
0,097269935; (52);
0,097338145; (49);
0,097341240; (101);
0,097344335; (132);
0,097412800; (49);
0,097415915; (105);
0,097419025; (189);
0,097487885; (49);
0,097491000; (103);
0,097494145; (213);
0,097562815; (49);
0,097565925; (106);
0,097569030; (53);
0,097637560; (49);
0,097640680; (104);
0,097643795; (138);
0,097712285; (49);
0,097715380; (102);
0,097718480; (192);
0,097786775; (49);
0,097789865; (104);
0,097792970; (160);
0,097860840; (49);
0,097863925; (108);
0,097867005; (85);
0,097935165; (49);
0,097938270; (102);
0,097941365; (99);
0,098009450; (49);
0,098012545; (103);
0,098015635; (234);
0,098083950; (49);
0,098087050; (105);
0,098090150; (84);
0,098158960; (49);
0,098162105; (105);
0,098165220; (200);
0,098233845; (49);
0,098236945; (103);
0,098240050; (209);
0,098308640; (49);
0,098311765; (105);
0,098314895; (240);
0,098383740; (49);
0,098386840; (103);
0,098389950; (255);
0,098458365; (49);
0,098461465; (106);
0,098464565; (113);
0,098532565; (49);
0,098535660; (106);
0,098538755; (213);
0,098607080; (49);
0,098610185; (107);
0,098613285; (156);
0,098681345; (49);
0,098684430; (107);
0,098687520; (63);
0,098755830; (49);
0,098758930; (106);
0,098762035; (245);
0,098830780; (49);
0,098833915; (102);
0,098837035; (97);
0,098905940; (49);
0,098909045; (108);
0,098912155; (65);
0,098980735; (49);
0,098983850; (110);
0,098986980; (118);
0,099055895; (49);
0,099059005; (106);
0,099062105; (136);
0,099130595; (49);
0,099133715; (109);
0,099136825; (39);
0,099205005; (49);
0,099208090; (110);
0,099211175; (190);
0,099279455; (49);
0,099282560; (109);
0,099285670; (79);
0,099353715; (49);
0,099356800; (110);
0,099359885; (154);
0,099428135; (49);
0,099431240; (110);
0,099434350; (35);
0,099502980; (49);
0,099506105; (110);
0,099509220; (32);
0,099577880; (49);
0,099580985; (114);
0,099584085; (21);
0,099652515; (49);
0,099655635; (110);
0,099658755; (155);
0,099727500; (49);
0,099730605; (109);
0,099733705; (112);
0,099802105; (49);
0,099805225; (112);
0,099808355; (105);
0,099877200; (49);
0,099880305; (108);
0,099883405; (161);
0,099951770; (49);
0,099954855; (106);
0,099957935; (126);
