Time;SPI (1,2,3,4)
0,069326425; (65);
0,069394810; (49);
0,069397915; (253);
0,069401020; (90);
0,069469525; (49);
0,069472640; (253);
0,069475755; (146);
0,069544190; (49);
0,069547290; (255);
0,069550380; (255);
0,069618640; (49);
0,069621755; (249);
0,069624870; (100);
0,069693480; (49);
0,069696580; (248);
0,069699665; (239);
0,069767785; (49);
0,069770875; (238);
0,069773970; (111);
0,069841880; (49);
0,069844960; (225);
0,069848045; (74);
0,069916200; (49);
0,069919295; (209);
0,069922390; (127);
0,069990495; (49);
0,069993585; (190);
0,069996680; (221);
0,070064985; (49);
0,070068090; (171);
0,070071195; (86);
0,070140005; (49);
0,070143135; (146);
0,070146260; (82);
0,070214730; (49);
0,070217805; (125);
0,070220885; (226);
0,070288995; (49);
0,070292100; (114);
0,070295205; (64);
0,070363740; (49);
0,070366825; (94);
0,070369915; (130);
0,070437990; (49);
0,070441070; (77);
0,070444150; (170);
0,070511825; (49);
0,070514895; (70);
0,070517975; (138);
0,070586045; (49);
0,070589145; (63);
0,070592235; (237);
0,070660670; (49);
0,070663790; (67);
0,070666895; (244);
0,070735645; (49);
0,070738750; (70);
0,070741855; (36);
0,070810410; (49);
0,070813535; (72);
0,070816660; (85);
0,070885120; (49);
0,070888220; (83);
0,070891315; (118);
0,070959655; (49);
0,070962760; (96);
0,070965870; (170);
0,071034110; (49);
0,071037200; (115);
0,071040295; (59);
0,071108740; (49);
0,071111855; (126);
0,071114970; (218);
0,071183190; (49);
0,071186275; (147);
0,071189375; (182);
0,071257850; (49);
0,071260975; (173);
0,071264090; (219);
0,071332460; (49);
0,071335555; (192);
0,071338655; (26);
0,071406980; (49);
0,071410075; (211);
0,071413155; (138);
0,071481255; (49);
0,071484360; (226);
0,071487465; (0);
0,071556040; (49);
0,071559135; (238);
0,071562245; (64);
0,071630565; (49);
0,071633670; (252);
0,071636775; (209);
0,071704790; (49);
0,071707880; (255);
0,071710965; (255);
0,071779230; (49);
0,071782335; (255);
0,071785445; (255);
0,071853615; (49);
0,071856710; (254);
0,071859800; (213);
0,071928200; (49);
0,071931315; (246);
0,071934420; (183);
0,072002955; (49);
0,072006070; (235);
0,072009185; (181);
0,072077610; (49);
0,072080705; (220);
0,072083795; (0);
0,072152045; (49);
0,072155160; (203);
0,072158285; (235);
0,072227040; (49);
0,072230145; (187);
0,072233250; (2);
0,072301675; (49);
0,072304770; (168);
0,072307870; (32);
0,072375885; (49);
0,072378975; (146);
0,072382070; (149);
0,072450400; (49);
0,072453510; (119);
0,072456615; (178);
0,072524680; (49);
0,072527765; (105);
0,072530855; (13);
0,072599165; (49);
0,072602270; (92);
0,072605375; (105);
0,072674090; (49);
0,072677200; (78);
0,072680325; (255);
0,072749010; (49);
0,072752105; (68);
0,072755205; (146);
0,072823635; (49);
0,072826760; (69);
0,072829875; (186);
0,072898715; (49);
0,072901820; (65);
0,072904925; (53);
0,072973380; (49);
0,072976485; (68);
0,072979590; (21);
0,073047625; (49);
0,073050715; (74);
0,073053800; (254);
0,073122140; (49);
0,073125245; (86);
0,073128355; (165);
0,073196605; (49);
0,073199705; (104);
0,073202800; (82);
0,073271270; (49);
0,073274395; (117);
0,073277510; (165);
0,073346165; (49);
0,073349290; (137);
0,073352415; (119);
0,073421015; (49);
0,073424110; (156);
0,073427210; (46);
0,073495655; (49);
0,073498765; (176);
0,073501890; (149);
0,073570655; (49);
0,073573750; (198);
0,073576850; (42);
0,073645275; (49);
0,073648390; (217);
0,073651515; (213);
0,073720300; (49);
0,073723395; (232);
0,073726490; (53);
0,073794720; (49);
0,073797810; (243);
0,073800890; (10);
0,073868735; (49);
0,073871815; (252);
0,073874895; (4);
0,073943115; (49);
0,073946215; (255);
0,073949320; (255);
0,074017720; (49);
0,074020835; (255);
0,074023945; (255);
0,074092525; (49);
0,074095625; (254);
0,074098710; (105);
0,074166990; (49);
0,074170105; (246);
0,074173215; (170);
0,074241980; (49);
0,074245085; (233);
0,074248190; (170);
0,074316690; (49);
0,074319805; (219);
0,074322915; (137);
0,074391105; (49);
0,074394190; (197);
0,074397270; (121);
0,074465555; (49);
0,074468660; (180);
0,074471770; (170);
0,074539820; (49);
0,074542900; (158);
0,074545995; (148);
0,074614320; (49);
0,074617425; (134);
0,074620530; (181);
0,074689100; (49);
0,074692215; (122);
0,074695340; (4);
0,074763925; (49);
0,074767035; (103);
0,074770130; (133);
0,074838565; (49);
0,074841680; (88);
0,074844810; (17);
0,074913640; (49);
0,074916745; (70);
0,074919855; (201);
0,074988395; (49);
0,074991510; (64);
0,074994635; (218);
0,075062985; (49);
0,075066075; (65);
0,075069155; (65);
0,075137435; (49);
0,075140540; (66);
0,075143645; (170);
0,075211695; (49);
0,075214780; (63);
0,075217865; (173);
0,075286115; (49);
0,075289220; (81);
0,075292330; (46);
0,075360710; (49);
0,075363820; (94);
0,075366925; (90);
0,075435340; (49);
0,075438445; (102);
0,075441530; (109);
0,075509815; (49);
0,075512930; (118);
0,075516045; (46);
0,075584730; (49);
0,075587830; (140);
0,075590925; (214);
0,075659295; (49);
0,075662410; (163);
0,075665525; (147);
0,075733865; (49);
0,075736965; (180);
0,075740060; (106);
0,075808655; (49);
0,075811780; (201);
0,075814905; (0);
0,075883270; (49);
0,075886375; (213);
0,075889475; (119);
0,075957895; (49);
0,075961005; (237);
0,075964120; (74);
0,076032360; (49);
0,076035450; (243);
0,076038550; (134);
0,076106945; (49);
0,076110050; (254);
0,076113165; (58);
0,076182015; (49);
0,076185155; (255);
0,076188285; (255);
0,076256920; (49);
0,076260025; (255);
0,076263130; (255);
0,076331705; (49);
0,076334845; (248);
0,076337980; (170);
0,076406990; (49);
0,076410105; (241);
0,076413215; (183);
0,076481725; (49);
0,076484825; (224);
0,076487910; (169);
0,076556255; (49);
0,076559370; (212);
0,076562480; (234);
0,076631395; (49);
0,076634525; (191);
0,076637660; (65);
0,076706385; (49);
0,076709500; (176);
0,076712605; (42);
0,076781185; (49);
0,076784280; (151);
0,076787380; (225);
0,076855795; (49);
0,076858910; (134);
0,076862025; (138);
0,076930595; (49);
0,076933690; (113);
0,076936785; (86);
0,077005055; (49);
0,077008170; (99);
0,077011285; (202);
0,077080035; (49);
0,077083140; (82);
0,077086250; (69);
0,077154740; (49);
0,077157860; (67);
0,077160975; (154);
0,077229160; (49);
0,077232250; (67);
0,077235345; (154);
0,077303780; (49);
0,077306900; (63);
0,077310015; (125);
0,077378235; (49);
0,077381320; (68);
0,077384420; (94);
0,077452900; (49);
0,077456020; (66);
0,077459135; (255);
0,077527630; (49);
0,077530735; (80);
0,077533840; (18);
0,077602265; (49);
0,077605355; (90);
0,077608440; (117);
0,077676720; (49);
0,077679835; (105);
0,077682940; (74);
0,077751700; (49);
0,077754805; (126);
0,077757910; (8);
0,077826495; (49);
0,077829620; (145);
0,077832740; (162);
0,077901680; (49);
0,077904790; (167);
0,077907895; (129);
0,077976285; (49);
0,077979385; (186);
0,077982475; (132);
0,078050475; (49);
0,078053565; (206);
0,078056650; (186);
0,078124980; (49);
0,078128090; (222);
0,078131195; (238);
0,078199445; (49);
0,078202540; (233);
0,078205635; (4);
0,078274110; (49);
0,078277230; (247);
0,078280345; (251);
0,078349335; (49);
0,078352465; (253);
0,078355600; (21);
0,078424230; (49);
0,078427315; (252);
0,078430415; (150);
0,078498675; (49);
0,078501785; (250);
0,078504900; (5);
0,078573665; (49);
0,078576770; (246);
0,078579875; (43);
0,078648300; (49);
0,078651395; (236);
0,078654495; (122);
0,078722515; (49);
0,078725600; (224);
0,078728690; (165);
0,078796960; (49);
0,078800065; (206);
0,078803170; (241);
0,078871230; (49);
0,078874320; (190);
0,078877405; (45);
0,078945785; (49);
0,078948895; (171);
0,078952000; (215);
0,079020620; (49);
0,079023745; (151);
0,079026860; (82);
0,079095550; (49);
0,079098650; (127);
0,079101745; (21);
0,079170165; (49);
0,079173290; (112);
0,079176415; (138);
0,079245190; (49);
0,079248285; (94);
0,079251385; (215);
0,079319680; (49);
0,079322775; (82);
0,079325875; (114);
0,079393755; (49);
0,079396825; (67);
0,079399915; (94);
0,079468085; (49);
0,079471180; (64);
0,079474280; (87);
0,079542370; (49);
0,079545460; (61);
0,079548560; (50);
0,079616860; (49);
0,079619965; (65);
0,079623070; (123);
0,079691885; (49);
0,079695025; (74);
0,079698150; (237);
0,079766610; (49);
0,079769690; (84);
0,079772770; (136);
0,079840875; (49);
0,079843980; (96);
0,079847085; (245);
0,079915755; (49);
0,079918890; (115);
0,079922015; (208);
0,079991280; (49);
0,079994430; (128);
0,079997575; (218);
0,080066610; (49);
0,080069720; (153);
0,080072825; (170);
0,080141215; (49);
0,080144315; (176);
0,080147405; (74);
0,080215405; (49);
0,080218495; (189);
0,080221575; (54);
0,080289895; (49);
0,080293000; (212);
0,080296110; (74);
0,080364620; (49);
0,080367735; (228);
0,080370850; (223);
0,080439355; (49);
0,080442455; (235);
0,080445540; (54);
0,080513810; (49);
0,080516925; (251);
0,080520040; (138);
0,080588805; (49);
0,080591910; (252);
0,080595015; (54);
0,080663510; (49);
0,080666625; (255);
0,080669740; (255);
0,080737940; (49);
0,080741030; (255);
0,080744125; (255);
0,080812630; (49);
0,080815745; (245);
0,080818860; (84);
0,080887090; (49);
0,080890180; (240);
0,080893265; (189);
0,080961755; (49);
0,080964870; (224);
0,080967985; (115);
0,081036355; (49);
0,081039455; (204);
0,081042550; (55);
0,081110890; (49);
0,081113970; (191);
0,081117060; (94);
0,081185170; (49);
0,081188280; (167);
0,081191385; (203);
0,081259980; (49);
0,081263075; (149);
0,081266185; (107);
0,081334515; (49);
0,081337625; (125);
0,081340730; (47);
0,081408755; (49);
0,081411840; (103);
0,081414930; (84);
0,081483195; (49);
0,081486300; (90);
0,081489405; (251);
0,081557600; (49);
0,081560695; (77);
0,081563785; (42);
0,081632190; (49);
0,081635305; (69);
0,081638420; (83);
0,081707135; (49);
0,081710265; (67);
0,081713390; (58);
0,081782080; (49);
0,081785190; (65);
0,081788295; (150);
0,081856845; (49);
0,081859965; (66);
0,081863090; (37);
0,081931555; (49);
0,081934660; (76);
0,081937760; (234);
0,082006130; (49);
0,082009230; (85);
0,082012355; (109);
0,082080685; (49);
0,082083790; (101);
0,082086885; (191);
0,082155490; (49);
0,082158605; (111);
0,082161730; (144);
0,082230100; (49);
0,082233210; (139);
0,082236305; (8);
0,082304880; (49);
0,082308005; (160);
0,082311120; (18);
0,082379640; (49);
0,082382750; (173);
0,082385855; (202);
0,082454300; (49);
0,082457395; (193);
0,082460495; (45);
0,082528925; (49);
0,082532040; (211);
0,082535165; (221);
0,082604010; (49);
0,082607115; (228);
0,082610225; (149);
0,082678760; (49);
0,082681885; (244);
0,082684995; (45);
0,082753495; (49);
0,082756590; (253);
0,082759690; (16);
0,082827955; (49);
0,082831055; (255);
0,082834145; (255);
0,082901995; (49);
0,082905075; (255);
0,082908165; (255);
0,082976390; (49);
0,082979490; (254);
0,082982585; (138);
0,083050805; (49);
0,083053915; (246);
0,083057010; (58);
0,083125490; (49);
0,083128595; (234);
0,083131710; (84);
0,083200565; (49);
0,083203695; (222);
0,083206820; (169);
0,083275470; (49);
0,083278575; (199);
0,083281680; (122);
0,083350225; (49);
0,083353340; (180);
0,083356465; (189);
0,083424805; (49);
0,083427885; (161);
0,083430965; (125);
0,083498810; (49);
0,083501890; (136);
0,083504980; (234);
0,083572820; (49);
0,083575905; (123);
0,083578985; (146);
0,083647050; (49);
0,083650155; (105);
0,083653245; (213);
0,083721610; (49);
0,083724725; (94);
0,083727825; (137);
0,083796500; (49);
0,083799595; (76);
0,083802705; (66);
0,083871090; (49);
0,083874205; (71);
0,083877315; (86);
0,083945845; (49);
0,083948945; (67);
0,083952035; (183);
0,084020245; (49);
0,084023350; (64);
0,084026455; (235);
0,084094770; (49);
0,084097870; (68);
0,084100965; (41);
0,084169565; (49);
0,084172690; (79);
0,084175815; (69);
0,084244200; (49);
0,084247300; (86);
0,084250395; (245);
0,084318815; (49);
0,084321930; (106);
0,084325045; (244);
0,084393415; (49);
0,084396510; (118);
0,084399610; (128);
0,084468025; (49);
0,084471115; (141);
0,084474210; (218);
0,084542485; (49);
0,084545585; (161);
0,084548700; (235);
0,084617465; (49);
0,084620570; (179);
0,084623680; (34);
0,084692210; (49);
0,084695340; (196);
0,084698450; (127);
0,084766950; (49);
0,084770050; (214);
0,084773155; (10);
0,084841360; (49);
0,084844440; (231);
0,084847510; (175);
0,084915520; (49);
0,084918615; (241);
0,084921720; (149);
0,084990285; (49);
0,084993415; (255);
0,084996525; (255);
0,085065060; (49);
0,085068165; (255);
0,085071270; (255);
0,085139715; (49);
0,085142815; (255);
0,085145910; (255);
0,085214340; (49);
0,085217465; (254);
0,085220590; (47);
0,085289430; (49);
0,085292535; (244);
0,085295640; (107);
0,085364160; (49);
0,085367285; (229);
0,085370410; (183);
0,085438890; (49);
0,085441995; (212);
0,085445095; (8);
0,085513300; (49);
0,085516380; (191);
0,085519450; (133);
0,085587460; (49);
0,085590565; (175);
0,085593665; (37);
0,085662235; (49);
0,085665350; (156);
0,085668475; (119);
0,085736865; (49);
0,085739975; (134);
0,085743070; (235);
0,085811505; (49);
0,085814590; (117);
0,085817680; (17);
0,085885955; (49);
0,085889070; (102);
0,085892185; (255);
0,085960865; (49);
0,085963960; (85);
0,085967060; (175);
0,086035440; (49);
0,086038555; (74);
0,086041670; (210);
0,086110000; (49);
0,086113100; (66);
0,086116185; (106);
0,086184315; (49);
0,086187420; (61);
0,086190505; (234);
0,086258430; (49);
0,086261515; (65);
0,086264595; (40);
0,086332755; (49);
0,086335855; (70);
0,086338950; (109);
0,086407365; (49);
0,086410485; (78);
0,086413600; (253);
0,086482180; (49);
0,086485270; (78);
0,086488365; (255);
0,086556640; (49);
0,086559755; (104);
0,086562870; (82);
0,086631550; (49);
0,086634650; (123);
0,086637745; (162);
0,086706125; (49);
0,086709240; (145);
0,086712355; (72);
0,086780830; (49);
0,086783920; (161);
0,086787015; (218);
0,086855110; (49);
0,086858205; (185);
0,086861295; (170);
0,086929190; (49);
0,086932275; (202);
0,086935355; (138);
0,087003510; (49);
0,087006615; (221);
0,087009715; (200);
0,087078260; (49);
0,087081375; (236);
0,087084475; (213);
0,087153070; (49);
0,087156155; (247);
0,087159245; (37);
0,087227510; (49);
0,087230625; (246);
0,087233735; (235);
0,087302500; (49);
0,087305605; (250);
0,087308710; (2);
0,087377230; (49);
0,087380355; (242);
0,087383470; (100);
0,087451830; (49);
0,087454930; (234);
0,087458015; (169);
0,087526460; (49);
0,087529575; (231);
0,087532690; (85);
0,087600900; (49);
0,087604000; (215);
0,087607085; (212);
0,087675570; (49);
0,087678685; (201);
0,087681800; (220);
0,087750160; (49);
0,087753255; (183);
0,087756355; (234);
0,087824775; (49);
0,087827860; (169);
0,087830960; (90);
0,087899225; (49);
0,087902330; (145);
0,087905445; (245);
0,087974120; (49);
0,087977225; (126);
0,087980325; (8);
0,088048660; (49);
0,088051770; (109);
0,088054875; (133);
0,088123120; (49);
0,088126215; (91);
0,088129305; (106);
0,088197750; (49);
0,088200860; (78);
0,088203975; (138);
0,088272205; (49);
0,088275290; (49);
0,088278390; (47);
0,088346880; (49);
0,088349995; (43);
0,088353100; (254);
0,088421335; (49);
0,088424440; (41);
0,088427530; (145);
0,088496000; (49);
0,088499115; (47);
0,088502220; (210);
0,088571205; (49);
0,088574335; (62);
0,088577470; (21);
0,088646110; (49);
0,088649205; (87);
0,088652295; (101);
0,088720510; (49);
0,088723615; (97);
0,088726725; (36);
0,088795035; (49);
0,088798135; (104);
0,088801230; (184);
0,088869825; (49);
0,088872950; (130);
0,088876075; (106);
0,088944445; (49);
0,088947545; (150);
0,088950640; (182);
0,089019235; (49);
0,089022345; (172);
0,089025470; (123);
0,089093865; (49);
0,089096970; (166);
0,089100065; (91);
0,089168330; (49);
0,089171410; (195);
0,089174500; (68);
0,089242610; (49);
0,089245720; (207);
0,089248825; (93);
0,089317420; (49);
0,089320515; (223);
0,089323615; (155);
0,089392035; (49);
0,089395145; (253);
0,089398275; (149);
0,089467055; (49);
0,089470155; (255);
0,089473250; (255);
0,089541480; (49);
0,089544560; (255);
0,089547650; (255);
0,089615495; (49);
0,089618575; (252);
0,089621650; (36);
0,089689875; (49);
0,089692970; (250);
0,089696075; (20);
0,089764425; (49);
0,089767530; (237);
0,089770635; (80);
0,089839125; (49);
0,089842225; (206);
0,089845315; (212);
0,089913595; (49);
0,089916710; (183);
0,089919825; (110);
0,089988505; (49);
0,089991600; (168);
0,089994700; (4);
0,090063075; (49);
0,090066195; (164);
0,090069310; (68);
0,090137640; (49);
0,090140735; (153);
0,090143835; (66);
0,090212445; (49);
0,090215555; (117);
0,090218680; (210);
0,090287065; (49);
0,090290165; (90);
0,090293260; (43);
0,090361680; (49);
0,090364795; (76);
0,090367910; (253);
0,090436145; (49);
0,090439230; (59);
0,090442330; (106);
0,090510780; (49);
0,090513905; (53);
0,090517020; (125);
0,090585880; (49);
0,090589000; (71);
0,090592140; (55);
0,090660770; (49);
0,090663875; (67);
0,090666980; (85);
0,090735520; (49);
0,090738645; (68);
0,090741760; (42);
0,090810250; (49);
0,090813345; (74);
0,090816455; (148);
0,090884745; (49);
0,090887845; (89);
0,090890940; (234);
0,090958820; (49);
0,090961890; (98);
0,090964980; (144);
0,091033145; (49);
0,091036245; (91);
0,091039340; (106);
0,091107250; (49);
0,091110330; (118);
0,091113410; (106);
0,091181630; (49);
0,091184725; (135);
0,091187820; (150);
0,091256475; (49);
0,091259600; (173);
0,091262715; (209);
0,091331030; (49);
0,091334110; (192);
0,091337185; (74);
0,091405115; (49);
0,091408215; (218);
0,091411310; (40);
0,091479755; (49);
0,091482860; (229);
0,091485965; (202);
0,091554735; (49);
0,091557850; (245);
0,091560975; (36);
0,091629520; (49);
0,091632625; (255);
0,091635730; (255);
0,091704310; (49);
0,091707425; (255);
0,091710550; (255);
0,091778945; (49);
0,091782050; (255);
0,091785150; (255);
0,091853570; (49);
0,091856655; (255);
0,091859745; (255);
0,091928025; (49);
0,091931140; (250);
0,091934255; (91);
0,092002935; (49);
0,092006030; (241);
0,092009130; (109);
0,092077500; (49);
0,092080615; (223);
0,092083735; (187);
0,092152070; (49);
0,092155165; (206);
0,092158260; (130);
0,092226875; (49);
0,092230000; (191);
0,092233115; (160);
0,092301495; (49);
0,092304590; (166);
0,092307680; (239);
0,092376085; (49);
0,092379200; (149);
0,092382325; (197);
0,092450555; (49);
0,092453645; (122);
0,092456740; (53);
0,092525200; (49);
0,092528315; (106);
0,092531430; (218);
0,092600185; (49);
0,092603300; (95);
0,092606425; (137);
0,092675030; (49);
0,092678130; (77);
0,092681225; (179);
0,092749655; (49);
0,092752765; (77);
0,092755890; (37);
0,092824675; (49);
0,092827770; (68);
0,092830870; (155);
0,092899165; (49);
0,092902270; (67);
0,092905370; (249);
0,092973240; (49);
0,092976320; (69);
0,092979400; (106);
0,093047565; (49);
0,093050660; (82);
0,093053770; (208);
0,093121675; (49);
0,093124755; (90);
0,093127830; (218);
0,093196040; (49);
0,093199140; (106);
0,093202245; (53);
0,093270890; (49);
0,093274015; (118);
0,093277140; (42);
0,093345445; (49);
0,093348520; (138);
0,093351595; (32);
0,093419530; (49);
0,093422625; (160);
0,093425725; (73);
0,093494215; (49);
0,093497345; (179);
0,093500470; (66);
0,093569555; (49);
0,093572695; (196);
0,093575835; (245);
0,093644685; (49);
0,093647810; (215);
0,093650905; (16);
0,093719165; (49);
0,093722255; (238);
0,093725355; (4);
0,093793235; (49);
0,093796315; (247);
0,093799385; (86);
0,093867540; (49);
0,093870645; (255);
0,093873740; (255);
0,093942405; (49);
0,093945520; (255);
0,093948645; (255);
0,094016950; (49);
0,094020020; (255);
0,094023100; (255);
0,094091040; (49);
0,094094135; (255);
0,094097235; (255);
0,094165680; (49);
0,094168785; (246);
0,094171890; (175);
0,094240660; (49);
0,094243795; (238);
0,094246915; (149);
0,094315450; (49);
0,094318560; (218);
0,094321665; (245);
0,094390240; (49);
0,094393365; (202);
0,094396480; (233);
0,094464875; (49);
0,094467975; (178);
0,094471080; (223);
0,094539625; (49);
0,094542750; (158);
0,094545860; (64);
0,094614765; (49);
0,094617890; (139);
0,094621030; (137);
0,094689660; (49);
0,094692765; (118);
0,094695875; (23);
0,094764410; (49);
0,094767535; (108);
0,094770660; (68);
0,094838990; (49);
0,094842070; (87);
0,094845155; (209);
0,094913450; (49);
0,094916555; (75);
0,094919665; (138);
0,094987695; (49);
0,094990785; (64);
0,094993875; (21);
0,095062135; (49);
0,095065245; (68);
0,095068350; (255);
0,095136405; (49);
0,095139495; (64);
0,095142580; (82);
0,095210960; (49);
0,095214070; (71);
0,095217175; (148);
0,095285985; (49);
0,095289125; (82);
0,095292260; (80);
0,095360870; (49);
0,095363975; (93);
0,095367080; (107);
0,095435655; (49);
0,095438795; (104);
0,095441930; (246);
0,095510930; (49);
0,095514045; (122);
0,095517145; (10);
0,095585765; (49);
0,095588880; (142);
0,095592000; (171);
0,095660185; (49);
0,095663280; (161);
0,095666370; (179);
0,095734795; (49);
0,095737910; (180);
0,095741030; (170);
0,095809240; (49);
0,095812345; (204);
0,095815440; (200);
0,095883920; (49);
0,095887035; (218);
0,095890150; (220);
0,095958570; (49);
0,095961675; (235);
0,095964780; (122);
0,096033115; (49);
0,096036195; (245);
0,096039280; (149);
0,096107390; (49);
0,096110495; (255);
0,096113605; (90);
0,096182105; (49);
0,096185200; (254);
0,096188295; (247);
0,096256470; (49);
0,096259575; (255);
0,096262670; (255);
0,096330750; (49);
0,096333840; (251);
0,096336935; (186);
0,096405270; (49);
0,096408375; (244);
0,096411480; (117);
0,096479550; (49);
0,096482625; (225);
0,096485705; (74);
0,096553955; (49);
0,096557060; (212);
0,096560165; (50);
0,096629000; (49);
0,096632125; (194);
0,096635250; (212);
0,096703880; (49);
0,096706985; (177);
0,096710095; (85);
0,096778640; (49);
0,096781765; (159);
0,096784880; (181);
0,096853200; (49);
0,096856290; (132);
0,096859380; (2);
0,096927675; (49);
0,096930780; (118);
0,096933885; (213);
0,097002060; (49);
0,097005155; (101);
0,097008245; (146);
0,097076675; (49);
0,097079790; (86);
0,097082905; (74);
0,097151120; (49);
0,097154225; (75);
0,097157305; (137);
0,097225790; (49);
0,097228905; (65);
0,097232020; (68);
0,097300555; (49);
0,097303665; (67);
0,097306780; (149);
0,097375225; (49);
0,097378310; (66);
0,097381410; (86);
0,097449670; (49);
0,097452775; (64);
0,097455890; (254);
0,097524660; (49);
0,097527765; (81);
0,097530870; (186);
0,097599325; (49);
0,097602430; (91);
0,097605540; (223);
0,097673570; (49);
0,097676660; (108);
0,097679750; (52);
0,097748080; (49);
0,097751185; (127);
0,097754290; (188);
0,097822490; (49);
0,097825575; (146);
0,097828665; (43);
0,097897075; (49);
0,097900190; (164);
0,097903290; (130);
0,097972040; (49);
0,097975165; (179);
0,097978280; (144);
0,098046890; (49);
0,098049990; (204);
0,098053085; (85);
0,098121510; (49);
0,098124640; (220);
0,098127750; (234);
0,098196535; (49);
0,098199630; (229);
0,098202730; (197);
0,098271100; (49);
0,098274210; (245);
0,098277330; (85);
0,098345535; (49);
0,098348630; (255);
0,098351710; (148);
0,098419970; (49);
0,098423075; (253);
0,098426180; (118);
0,098494235; (49);
0,098497320; (249);
0,098500410; (205);
0,098568780; (49);
0,098571885; (246);
0,098574990; (2);
0,098643490; (49);
0,098646605; (237);
0,098649720; (40);
0,098718140; (49);
0,098721230; (225);
0,098724325; (95);
0,098792580; (49);
0,098795695; (205);
0,098798810; (170);
0,098867405; (49);
0,098870490; (191);
0,098873580; (20);
0,098941775; (49);
0,098944880; (173);
0,098947985; (77);
0,099016355; (49);
0,099019465; (148);
0,099022560; (210);
0,099091140; (49);
0,099094265; (125);
0,099097380; (122);
0,099165765; (49);
0,099168860; (111);
0,099171945; (152);
0,099240335; (49);
0,099243450; (94);
0,099246570; (146);
0,099315300; (49);
0,099318425; (79);
0,099321530; (183);
0,099389970; (49);
0,099393070; (72);
0,099396175; (235);
0,099464595; (49);
0,099467720; (64);
0,099470845; (129);
0,099539660; (49);
0,099542765; (60);
0,099545870; (232);
0,099614350; (49);
0,099617465; (65);
0,099620580; (86);
0,099688750; (49);
0,099691845; (70);
0,099694940; (149);
0,099763380; (49);
0,099766495; (84);
0,099769610; (18);
0,099837820; (49);
0,099840915; (90);
0,099844015; (245);
0,099912425; (49);
0,099915540; (113);
0,099918655; (105);
0,099987025; (49);
0,099990120; (129);
0,099993220; (170);
