Time;SPI (1,2,3,4)
0,165782180; (50);
0,165785275; (103);
0,165788370; (233);
0,165919785; (49);
0,165922880; (38);
0,165925970; (12);
0,165932505; (50);
0,165935600; (129);
0,165938695; (208);
0,166069965; (49);
0,166073060; (0);
0,166076155; (0);
0,166082695; (50);
0,166085790; (168);
0,166088875; (116);
0,166220085; (49);
0,166223180; (0);
0,166226265; (0);
0,166232805; (50);
0,166235900; (203);
0,166238995; (7);
0,166370495; (49);
0,166373590; (0);
0,166376680; (0);
0,166383215; (50);
0,166386310; (211);
0,166389405; (86);
0,166520615; (49);
0,166523710; (0);
0,166526810; (0);
0,166533365; (50);
0,166536465; (217);
0,166539565; (64);
0,166670805; (49);
0,166673900; (0);
0,166676985; (0);
0,166683525; (50);
0,166686620; (210);
0,166689715; (86);
0,166820905; (49);
0,166824010; (0);
0,166827105; (0);
0,166833645; (50);
0,166836750; (185);
0,166839855; (53);
0,166971295; (49);
0,166974390; (0);
0,166977485; (0);
0,166984025; (50);
0,166987130; (139);
0,166990225; (150);
0,167121480; (49);
0,167124580; (1);
0,167127665; (166);
0,167134210; (50);
0,167137305; (113);
0,167140410; (14);
0,167271850; (49);
0,167274950; (0);
0,167278050; (0);
0,167284610; (50);
0,167287705; (80);
0,167290800; (113);
0,167422100; (49);
0,167425195; (0);
0,167428300; (0);
0,167434850; (50);
0,167437955; (55);
0,167441050; (73);
0,167572110; (49);
0,167575200; (0);
0,167578285; (0);
0,167584805; (50);
0,167587890; (54);
0,167590975; (225);
0,167722165; (49);
0,167725250; (0);
0,167728335; (0);
0,167734860; (50);
0,167737945; (68);
0,167741030; (46);
0,167872065; (49);
0,167875150; (0);
0,167878235; (0);
0,167884760; (50);
0,167887840; (94);
0,167890930; (129);
0,168021970; (49);
0,168025055; (0);
0,168028140; (0);
0,168034665; (50);
0,168037750; (122);
0,168040835; (116);
0,168171950; (49);
0,168175040; (0);
0,168178125; (0);
0,168184645; (50);
0,168187735; (156);
0,168190820; (220);
0,168321705; (49);
0,168324790; (0);
0,168327885; (0);
0,168334435; (50);
0,168337540; (198);
0,168340645; (125);
0,168471780; (49);
0,168474865; (0);
0,168477950; (0);
0,168484500; (50);
0,168487605; (217);
0,168490700; (47);
0,168621835; (49);
0,168624920; (14);
0,168628005; (117);
0,168634550; (50);
0,168637645; (217);
0,168640750; (3);
0,168771875; (49);
0,168774960; (11);
0,168778045; (35);
0,168784575; (50);
0,168787660; (216);
0,168790745; (214);
0,168921630; (49);
0,168924715; (16);
0,168927800; (45);
0,168934330; (50);
0,168937425; (216);
0,168940520; (170);
0,169071710; (49);
0,169074805; (7);
0,169077900; (48);
0,169084445; (50);
0,169087530; (198);
0,169090625; (104);
0,169221715; (49);
0,169224810; (13);
0,169227915; (2);
0,169234470; (50);
0,169237570; (162);
0,169240675; (92);
0,169371700; (49);
0,169374785; (15);
0,169377875; (27);
0,169384410; (50);
0,169387495; (128);
0,169390580; (180);
0,169521680; (49);
0,169524770; (77);
0,169527855; (138);
0,169534380; (50);
0,169537470; (10);
0,169540555; (107);
0,169671640; (49);
0,169674730; (13);
0,169677815; (248);
0,169684340; (50);
0,169687425; (67);
0,169690515; (223);
0,169821935; (49);
0,169825030; (0);
0,169828120; (0);
0,169834655; (50);
0,169837750; (53);
0,169840845; (62);
0,169972260; (49);
0,169975355; (45);
0,169978450; (25);
0,169985000; (50);
0,169988095; (79);
0,169991185; (26);
0,170122535; (49);
0,170125630; (58);
0,170128715; (91);
0,170135265; (50);
0,170138360; (100);
0,170141455; (144);
0,170272645; (49);
0,170275750; (79);
0,170278845; (83);
0,170285390; (50);
0,170288485; (132);
0,170291580; (68);
0,170422980; (49);
0,170426085; (142);
0,170429190; (129);
0,170435750; (50);
0,170438850; (247);
0,170441950; (159);
0,170573260; (49);
0,170576355; (105);
0,170579445; (219);
0,170585995; (50);
0,170589090; (185);
0,170592185; (150);
0,170723390; (49);
0,170726485; (134);
0,170729580; (175);
0,170736120; (50);
0,170739215; (214);
0,170742310; (107);
0,170873700; (49);
0,170876795; (121);
0,170879890; (43);
0,170886440; (50);
0,170889535; (216);
0,170892630; (104);
0,171024050; (49);
0,171027150; (165);
0,171030235; (28);
0,171036780; (50);
0,171039875; (216);
0,171042970; (60);
0,171174385; (49);
0,171177480; (161);
0,171180580; (203);
0,171187120; (50);
0,171190215; (209);
0,171193315; (59);
0,171324675; (49);
0,171327765; (185);
0,171330850; (182);
0,171337375; (50);
0,171340460; (29);
0,171343545; (224);
0,171474580; (49);
0,171477665; (206);
0,171480750; (67);
0,171487285; (50);
0,171490370; (144);
0,171493455; (161);
0,171624520; (49);
0,171627605; (197);
0,171630695; (223);
0,171637225; (50);
0,171640310; (107);
0,171643395; (53);
0,171774940; (49);
0,171778045; (205);
0,171781150; (249);
0,171787710; (50);
0,171790810; (77);
0,171793910; (0);
0,171925570; (49);
0,171928675; (205);
0,171931770; (210);
0,171938335; (50);
0,171941430; (68);
0,171944530; (110);
0,172076195; (49);
0,172079290; (198);
0,172082395; (22);
0,172088955; (50);
0,172092050; (70);
0,172095150; (134);
0,172226805; (49);
0,172229905; (205);
0,172233010; (136);
0,172239560; (50);
0,172242665; (79);
0,172245760; (81);
0,172377595; (49);
0,172380700; (205);
0,172383795; (98);
0,172390355; (50);
0,172393460; (93);
0,172396555; (66);
0,172528205; (49);
0,172531310; (205);
0,172534405; (59);
0,172540975; (50);
0,172544065; (124);
0,172547170; (245);
0,172678850; (49);
0,172681945; (205);
0,172685050; (20);
0,172691605; (50);
0,172694705; (159);
0,172697810; (82);
0,172829320; (49);
0,172832425; (204);
0,172835530; (238);
0,172842085; (50);
0,172845180; (192);
0,172848270; (154);
0,172979680; (49);
0,172982795; (204);
0,172985905; (199);
0,172992485; (50);
0,172995580; (216);
0,172998675; (57);
0,173130100; (49);
0,173133195; (204);
0,173136300; (161);
0,173142855; (50);
0,173145960; (216);
0,173149065; (13);
0,173280295; (49);
0,173283400; (204);
0,173286500; (123);
0,173293060; (50);
0,173296160; (211);
0,173299260; (204);
0,173430315; (49);
0,173433400; (204);
0,173436485; (84);
0,173443010; (50);
0,173446095; (203);
0,173449180; (248);
0,173580220; (49);
0,173583310; (204);
0,173586395; (46);
0,173592920; (50);
0,173596005; (177);
0,173599095; (103);
0,173730155; (49);
0,173733240; (204);
0,173736325; (8);
0,173742850; (50);
0,173745935; (133);
0,173749020; (163);
0,173880280; (49);
0,173883365; (203);
0,173886455; (226);
0,173892975; (50);
0,173896060; (66);
0,173899145; (216);
0,174030260; (49);
0,174033350; (203);
0,174036435; (188);
0,174042960; (50);
0,174046045; (81);
0,174049135; (36);
0,174180040; (49);
0,174183125; (203);
0,174186220; (150);
0,174192750; (50);
0,174195850; (65);
0,174198945; (22);
0,174329875; (49);
0,174332965; (203);
0,174336050; (112);
0,174342595; (50);
0,174345680; (67);
0,174348775; (58);
0,174479715; (49);
0,174482805; (203);
0,174485890; (75);
0,174492435; (50);
0,174495530; (79);
0,174498625; (169);
0,174629760; (49);
0,174632850; (203);
0,174635935; (37);
0,174642465; (50);
0,174645550; (94);
0,174648635; (140);
0,174779630; (49);
0,174782725; (202);
0,174785820; (255);
0,174792375; (50);
0,174795470; (127);
0,174798560; (42);
0,174929800; (49);
0,174932905; (202);
0,174936000; (198);
0,174942560; (50);
0,174945655; (170);
0,174948760; (172);
0,175079960; (49);
0,175083055; (202);
0,175086150; (181);
0,175092695; (50);
0,175095790; (198);
0,175098885; (70);
0,175230235; (49);
0,175233330; (202);
0,175236430; (143);
0,175242980; (50);
0,175246075; (215);
0,175249165; (187);
0,175380735; (49);
0,175383830; (202);
0,175386920; (106);
0,175393460; (50);
0,175396555; (209);
0,175399655; (234);
0,175530865; (49);
0,175533965; (202);
0,175537060; (69);
0,175543600; (50);
0,175546695; (211);
0,175549795; (78);
0,175681210; (49);
0,175684310; (202);
0,175687405; (32);
0,175693950; (50);
0,175697045; (192);
0,175700130; (83);
0,175831705; (49);
0,175834805; (201);
0,175837890; (251);
0,175844440; (50);
0,175847535; (152);
0,175850630; (30);
0,175981840; (49);
0,175984935; (201);
0,175988035; (214);
0,175994570; (50);
0,175997665; (129);
0,176000760; (7);
0,176132300; (49);
0,176135395; (201);
0,176138495; (177);
0,176145045; (50);
0,176148140; (82);
0,176151225; (182);
0,176282455; (49);
0,176285555; (197);
0,176288640; (245);
0,176295195; (50);
0,176298290; (64);
0,176301380; (74);
0,176432590; (49);
0,176435690; (134);
0,176438780; (20);
0,176445325; (50);
0,176448430; (54);
0,176451535; (218);
0,176582785; (49);
0,176585880; (170);
0,176588975; (30);
0,176595520; (50);
0,176598625; (63);
0,176601720; (15);
0,176733205; (49);
0,176736300; (144);
0,176739390; (255);
0,176745940; (50);
0,176749035; (64);
0,176752140; (232);
0,176883555; (49);
0,176886655; (190);
0,176889750; (110);
0,176896295; (50);
0,176899380; (98);
0,176902475; (223);
0,177033910; (49);
0,177037005; (143);
0,177040115; (251);
0,177046675; (50);
0,177049775; (132);
0,177052870; (80);
0,177183925; (49);
0,177187010; (176);
0,177190095; (12);
0,177196620; (50);
0,177199705; (169);
0,177202795; (228);
0,177333835; (49);
0,177336925; (145);
0,177340010; (247);
0,177346545; (50);
0,177349635; (206);
0,177352720; (40);
0,177483695; (49);
0,177486785; (155);
0,177489875; (250);
0,177496400; (50);
0,177499490; (150);
0,177502575; (191);
0,177633670; (49);
0,177636760; (161);
0,177639845; (137);
0,177646380; (50);
0,177649465; (76);
0,177652550; (72);
0,177783590; (49);
0,177786680; (192);
0,177789765; (63);
0,177796295; (50);
0,177799385; (65);
0,177802470; (117);
0,177933560; (49);
0,177936650; (167);
0,177939735; (119);
0,177946265; (50);
0,177949350; (38);
0,177952435; (48);
0,178083335; (49);
0,178086420; (196);
0,178089505; (221);
0,178096050; (50);
0,178099145; (20);
0,178102240; (34);
0,178233180; (49);
0,178236270; (162);
0,178239355; (199);
0,178245890; (50);
0,178248975; (5);
0,178252060; (139);
0,178383165; (49);
0,178386250; (163);
0,178389340; (8);
0,178395865; (50);
0,178398950; (5);
0,178402035; (74);
0,178533045; (49);
0,178536145; (182);
0,178539235; (57);
0,178545780; (50);
0,178548875; (41);
0,178551970; (18);
0,178683085; (49);
0,178686190; (136);
0,178689305; (35);
0,178695880; (50);
0,178698985; (33);
0,178702090; (110);
0,178833135; (49);
0,178836225; (139);
0,178839315; (31);
0,178845850; (50);
0,178848935; (40);
0,178852020; (152);
0,178983060; (49);
0,178986150; (136);
0,178989235; (20);
0,178995760; (50);
0,178998845; (56);
0,179001930; (49);
0,179133190; (49);
0,179136280; (135);
0,179139365; (229);
0,179145900; (50);
0,179148985; (78);
0,179152070; (157);
0,179283225; (49);
0,179286310; (160);
0,179289395; (126);
0,179295920; (50);
0,179299005; (109);
0,179302095; (197);
0,179433155; (49);
0,179436240; (153);
0,179439325; (161);
0,179445855; (50);
0,179448940; (147);
0,179452030; (121);
0,179583065; (49);
0,179586150; (155);
0,179589245; (244);
0,179595790; (50);
0,179598885; (178);
0,179601970; (20);
0,179732905; (49);
0,179735995; (132);
0,179739080; (67);
0,179745645; (50);
0,179748740; (199);
0,179751845; (93);
0,179882970; (49);
0,179886055; (0);
0,179889140; (0);
0,179895680; (50);
0,179898785; (196);
0,179901890; (132);
0,180032855; (49);
0,180035945; (65);
0,180039030; (140);
0,180045565; (50);
0,180048660; (187);
0,180051745; (53);
0,180182840; (49);
0,180185925; (77);
0,180189015; (179);
0,180195545; (50);
0,180198640; (157);
0,180201735; (99);
0,180332890; (49);
0,180335980; (128);
0,180339060; (153);
0,180345590; (50);
0,180348675; (119);
0,180351765; (93);
0,180482955; (49);
0,180486050; (150);
0,180489145; (185);
0,180495690; (50);
0,180498785; (87);
0,180501870; (236);
0,180632750; (49);
0,180635830; (166);
0,180638905; (225);
0,180645415; (50);
0,180648500; (63);
0,180651580; (209);
0,180782500; (49);
0,180785585; (168);
0,180788660; (10);
0,180795165; (50);
0,180798245; (41);
0,180801320; (130);
0,180932055; (49);
0,180935135; (182);
0,180938210; (228);
0,180944725; (50);
0,180947800; (47);
0,180950880; (29);
0,181081670; (49);
0,181084755; (154);
0,181087840; (79);
0,181094370; (50);
0,181097455; (52);
0,181100540; (46);
0,181231500; (49);
0,181234595; (172);
0,181237690; (166);
0,181244225; (50);
0,181247320; (77);
0,181250415; (124);
0,181381625; (49);
0,181384720; (144);
0,181387815; (62);
0,181394360; (50);
0,181397455; (109);
0,181400540; (223);
0,181531910; (49);
0,181535005; (149);
0,181538090; (234);
0,181544635; (50);
0,181547730; (139);
0,181550825; (40);
0,181682320; (49);
0,181685435; (173);
0,181688555; (92);
0,181695130; (50);
0,181698225; (171);
0,181701330; (57);
0,181833135; (49);
0,181836245; (146);
0,181839380; (53);
0,181845975; (50);
0,181849075; (195);
0,181852175; (206);
0,181983885; (49);
0,181987030; (175);
0,181990160; (56);
0,181996790; (50);
0,181999930; (208);
0,182003050; (110);
0,182134960; (49);
0,182138080; (147);
0,182141195; (245);
0,182147790; (50);
0,182150905; (214);
0,182154010; (156);
0,182285425; (49);
0,182288510; (153);
0,182291605; (43);
0,182298160; (50);
0,182301255; (190);
0,182304350; (48);
0,182435765; (49);
0,182438860; (153);
0,182441960; (9);
0,182448500; (50);
0,182451595; (164);
0,182454690; (15);
0,182586075; (49);
0,182589160; (150);
0,182592245; (50);
0,182598770; (50);
0,182601855; (120);
0,182604940; (73);
0,182736085; (49);
0,182739170; (163);
0,182742260; (123);
0,182748790; (50);
0,182751875; (86);
0,182754960; (236);
0,182885855; (49);
0,182888940; (148);
0,182892025; (243);
0,182898555; (50);
0,182901645; (65);
0,182904730; (202);
0,183036210; (49);
0,183039315; (127);
0,183042415; (43);
0,183048980; (50);
0,183052075; (50);
0,183055180; (60);
0,183186690; (49);
0,183189785; (127);
0,183192890; (247);
0,183199450; (50);
0,183202555; (48);
0,183205660; (15);
0,183337500; (49);
0,183340605; (124);
0,183343710; (193);
0,183350265; (50);
0,183353370; (47);
0,183356465; (88);
0,183488125; (49);
0,183491230; (136);
0,183494325; (237);
0,183500895; (50);
0,183503990; (78);
0,183507095; (6);
0,183638750; (49);
0,183641850; (102);
0,183644950; (147);
0,183651510; (50);
0,183654615; (113);
0,183657725; (66);
0,183789365; (49);
0,183792480; (93);
0,183795590; (65);
0,183802150; (50);
0,183805255; (151);
0,183808350; (117);
0,183940200; (49);
0,183943340; (135);
0,183946460; (156);
0,183953040; (50);
0,183956135; (248);
0,183959240; (113);
0,184090525; (49);
0,184093610; (109);
0,184096705; (69);
0,184103255; (50);
0,184106350; (197);
0,184109445; (132);
0,184240645; (49);
0,184243740; (91);
0,184246840; (162);
0,184253370; (50);
0,184256475; (211);
0,184259575; (117);
0,184391190; (49);
0,184394295; (73);
0,184397390; (68);
0,184403950; (50);
0,184407055; (204);
0,184410140; (190);
0,184541340; (49);
0,184544445; (135);
0,184547530; (207);
0,184554080; (50);
0,184557175; (127);
0,184560275; (165);
0,184691780; (49);
0,184694875; (68);
0,184697970; (121);
0,184704505; (50);
0,184707600; (150);
0,184710695; (206);
0,184841970; (49);
0,184845065; (86);
0,184848160; (72);
0,184854695; (50);
0,184857795; (123);
0,184860885; (235);
0,184992325; (49);
0,184995420; (62);
0,184998505; (40);
0,185005050; (50);
0,185008145; (86);
0,185011240; (67);
0,185142580; (49);
0,185145675; (83);
0,185148770; (25);
0,185155310; (50);
0,185158405; (59);
0,185161500; (195);
0,185292975; (49);
0,185296070; (71);
0,185299165; (7);
0,185305710; (50);
0,185308805; (42);
0,185311890; (166);
0,185443095; (49);
0,185446190; (64);
0,185449285; (105);
0,185455850; (50);
0,185458945; (52);
0,185462045; (64);
0,185593280; (49);
0,185596375; (40);
0,185599470; (247);
0,185606010; (50);
0,185609105; (68);
0,185612200; (251);
0,185743695; (49);
0,185746790; (25);
0,185749890; (12);
0,185756430; (50);
0,185759525; (87);
0,185762610; (248);
0,185893820; (49);
0,185896915; (31);
0,185900005; (69);
0,185906565; (50);
0,185909655; (119);
0,185912765; (221);
0,186044170; (49);
0,186047265; (0);
0,186050355; (0);
0,186056890; (50);
0,186059985; (154);
0,186063080; (230);
0,186194280; (49);
0,186197375; (0);
0,186200470; (0);
0,186207010; (50);
0,186210105; (189);
0,186213200; (120);
0,186344615; (49);
0,186347710; (0);
0,186350795; (0);
0,186357340; (50);
0,186360435; (217);
0,186363530; (75);
0,186495045; (49);
0,186498140; (0);
0,186501235; (0);
0,186507775; (50);
0,186510860; (214);
0,186513955; (126);
0,186645295; (49);
0,186648385; (0);
0,186651475; (0);
0,186658020; (50);
0,186661115; (208);
0,186664200; (59);
0,186795705; (49);
0,186798800; (0);
0,186801885; (0);
0,186808425; (50);
0,186811520; (182);
0,186814615; (122);
0,186945890; (49);
0,186948985; (5);
0,186952080; (46);
0,186958625; (50);
0,186961710; (151);
0,186964805; (228);
0,187096015; (49);
0,187099100; (0);
0,187102195; (0);
0,187108740; (50);
0,187111830; (120);
0,187114930; (237);
0,187246670; (49);
0,187249775; (0);
0,187252880; (0);
0,187259430; (50);
0,187262535; (77);
0,187265630; (252);
0,187397280; (49);
0,187400385; (0);
0,187403480; (0);
0,187410040; (50);
0,187413135; (60);
0,187416240; (201);
0,187547990; (49);
0,187551085; (0);
0,187554185; (0);
0,187560740; (50);
0,187563840; (45);
0,187566945; (156);
0,187698445; (49);
0,187701550; (0);
0,187704655; (0);
0,187711205; (50);
0,187714310; (53);
0,187717405; (252);
0,187848995; (49);
0,187852100; (0);
0,187855195; (0);
0,187861755; (50);
0,187864850; (76);
0,187867955; (230);
0,187999710; (49);
0,188002825; (0);
0,188005940; (0);
0,188012515; (50);
0,188015630; (103);
0,188018735; (238);
0,188150145; (49);
0,188153250; (0);
0,188156355; (0);
0,188162905; (50);
0,188166010; (136);
0,188169105; (202);
0,188300620; (49);
0,188303725; (0);
0,188306820; (0);
0,188313380; (50);
0,188316475; (171);
0,188319580; (209);
0,188451200; (49);
0,188454290; (0);
0,188457385; (0);
0,188463925; (50);
0,188467020; (186);
0,188470115; (241);
0,188601580; (49);
0,188604675; (14);
0,188607770; (163);
0,188614310; (50);
0,188617405; (200);
0,188620500; (84);
0,188751850; (49);
0,188754945; (9);
0,188758040; (9);
0,188764590; (50);
0,188767680; (212);
0,188770775; (139);
0,188902310; (49);
0,188905395; (0);
0,188908490; (0);
0,188915035; (50);
0,188918125; (188);
0,188921220; (153);
0,189052590; (49);
0,189055685; (24);
