Time;SPI (1,2,3,4)
0,069383800; (240);
0,069452020; (49);
0,069455125; (105);
0,069458235; (18);
0,069526855; (49);
0,069529980; (106);
0,069533085; (187);
0,069601680; (49);
0,069604785; (104);
0,069607885; (46);
0,069676295; (49);
0,069679415; (97);
0,069682535; (207);
0,069751345; (49);
0,069754455; (101);
0,069757555; (219);
0,069825955; (49);
0,069829055; (106);
0,069832160; (174);
0,069900145; (49);
0,069903230; (106);
0,069906325; (192);
0,069974640; (49);
0,069977750; (100);
0,069980850; (183);
0,070048900; (49);
0,070051985; (115);
0,070055065; (90);
0,070123295; (49);
0,070126405; (115);
0,070129505; (227);
0,070198325; (49);
0,070201440; (124);
0,070204570; (221);
0,070273160; (49);
0,070276270; (131);
0,070279380; (251);
0,070347900; (49);
0,070351020; (137);
0,070354130; (142);
0,070422605; (49);
0,070425705; (144);
0,070428795; (182);
0,070497080; (49);
0,070500180; (145);
0,070503275; (12);
0,070571275; (49);
0,070574360; (142);
0,070577440; (114);
0,070645695; (49);
0,070648795; (155);
0,070651895; (146);
0,070720075; (49);
0,070723170; (155);
0,070726260; (229);
0,070794655; (49);
0,070797765; (154);
0,070800885; (241);
0,070869660; (49);
0,070872785; (155);
0,070875915; (77);
0,070944655; (49);
0,070947765; (154);
0,070950865; (65);
0,071019375; (49);
0,071022495; (149);
0,071025615; (239);
0,071094085; (49);
0,071097175; (141);
0,071100280; (243);
0,071168555; (49);
0,071171650; (142);
0,071174750; (6);
0,071242605; (49);
0,071245690; (134);
0,071248770; (240);
0,071316925; (49);
0,071320015; (129);
0,071323120; (114);
0,071391325; (49);
0,071394420; (128);
0,071397520; (234);
0,071465965; (49);
0,071469075; (120);
0,071472195; (0);
0,071540915; (49);
0,071544040; (117);
0,071547155; (181);
0,071615745; (49);
0,071618845; (113);
0,071621940; (13);
0,071690305; (49);
0,071693415; (105);
0,071696525; (200);
0,071764975; (49);
0,071768070; (102);
0,071771155; (79);
0,071839305; (49);
0,071842405; (102);
0,071845500; (147);
0,071913365; (49);
0,071916440; (102);
0,071919520; (50);
0,071987740; (49);
0,071990845; (98);
0,071993945; (30);
0,072062020; (49);
0,072065110; (105);
0,072068205; (137);
0,072136490; (49);
0,072139600; (103);
0,072142700; (147);
0,072211310; (49);
0,072214430; (103);
0,072217550; (198);
0,072286145; (49);
0,072289235; (119);
0,072292335; (121);
0,072360735; (49);
0,072363855; (122);
0,072366980; (219);
0,072435670; (49);
0,072438765; (124);
0,072441865; (161);
0,072510080; (49);
0,072513165; (132);
0,072516245; (157);
0,072584065; (49);
0,072587140; (135);
0,072590225; (11);
0,072658435; (49);
0,072661530; (141);
0,072664630; (69);
0,072732710; (49);
0,072735805; (148);
0,072738885; (196);
0,072807175; (49);
0,072810285; (145);
0,072813395; (226);
0,072882110; (49);
0,072885240; (156);
0,072888370; (144);
0,072957340; (49);
0,072960455; (152);
0,072963565; (202);
0,073032245; (49);
0,073035390; (155);
0,073038505; (5);
0,073106995; (49);
0,073110080; (148);
0,073113165; (107);
0,073181090; (49);
0,073184165; (151);
0,073187240; (123);
0,073255020; (49);
0,073258105; (149);
0,073261195; (211);
0,073329270; (49);
0,073332345; (142);
0,073335420; (78);
0,073403310; (49);
0,073406400; (144);
0,073409495; (231);
0,073477700; (49);
0,073480790; (139);
0,073483895; (179);
0,073552525; (49);
0,073555630; (130);
0,073558765; (110);
0,073627050; (49);
0,073630135; (124);
0,073633210; (231);
0,073701040; (49);
0,073704120; (120);
0,073707205; (206);
0,073775155; (49);
0,073778245; (112);
0,073781340; (47);
0,073849560; (49);
0,073852650; (107);
0,073855755; (14);
0,073923825; (49);
0,073926915; (107);
0,073930010; (226);
0,073998300; (49);
0,074001410; (106);
0,074004510; (66);
0,074073190; (49);
0,074076310; (99);
0,074079445; (246);
0,074148095; (49);
0,074151195; (97);
0,074154285; (244);
0,074222680; (49);
0,074225815; (101);
0,074228935; (9);
0,074297760; (49);
0,074300865; (104);
0,074303965; (62);
0,074372335; (49);
0,074375430; (108);
0,074378520; (162);
0,074446500; (49);
0,074449585; (112);
0,074452675; (53);
0,074520985; (49);
0,074524095; (112);
0,074527200; (133);
0,074595255; (49);
0,074598335; (121);
0,074601420; (238);
0,074669795; (49);
0,074672895; (124);
0,074675995; (63);
0,074744735; (49);
0,074747850; (132);
0,074750995; (39);
0,074819875; (49);
0,074822980; (134);
0,074826080; (242);
0,074894650; (49);
0,074897785; (143);
0,074900910; (138);
0,074969825; (49);
0,074972925; (147);
0,074976035; (122);
0,075044470; (49);
0,075047580; (151);
0,075050690; (16);
0,075118700; (49);
0,075121795; (152);
0,075124880; (89);
0,075193195; (49);
0,075196305; (151);
0,075199415; (88);
0,075267450; (49);
0,075270535; (151);
0,075273620; (38);
0,075341930; (49);
0,075345030; (157);
0,075348140; (135);
0,075416855; (49);
0,075420000; (153);
0,075423115; (229);
0,075491935; (49);
0,075495035; (149);
0,075498145; (253);
0,075566675; (49);
0,075569795; (145);
0,075572915; (219);
0,075641365; (49);
0,075644465; (139);
0,075647565; (21);
0,075715840; (49);
0,075718940; (137);
0,075722040; (85);
0,075789890; (49);
0,075792975; (128);
0,075796065; (16);
0,075864290; (49);
0,075867380; (123);
0,075870485; (224);
0,075938555; (49);
0,075941635; (121);
0,075944730; (144);
0,076013030; (49);
0,076016140; (115);
0,076019240; (207);
0,076087900; (49);
0,076091035; (100);
0,076094160; (114);
0,076163045; (49);
0,076166155; (110);
0,076169265; (185);
0,076237840; (49);
0,076240955; (99);
0,076244085; (108);
0,076312990; (49);
0,076316100; (103);
0,076319210; (227);
0,076387645; (49);
0,076390760; (102);
0,076393860; (105);
0,076461875; (49);
0,076464960; (100);
0,076468050; (207);
0,076536380; (49);
0,076539485; (100);
0,076542585; (116);
0,076610625; (49);
0,076613710; (106);
0,076616795; (76);
0,076685100; (49);
0,076688200; (115);
0,076691300; (199);
0,076759870; (49);
0,076762985; (116);
0,076766105; (72);
0,076834670; (49);
0,076837760; (121);
0,076840855; (38);
0,076909100; (49);
0,076912220; (126);
0,076915330; (209);
0,076984065; (49);
0,076987175; (134);
0,076990275; (243);
0,077058685; (49);
0,077061775; (139);
0,077064880; (46);
0,077132870; (49);
0,077135960; (137);
0,077139055; (248);
0,077207370; (49);
0,077210470; (145);
0,077213570; (214);
0,077281625; (49);
0,077284710; (153);
0,077287805; (179);
0,077356180; (49);
0,077359280; (155);
0,077362390; (126);
0,077431010; (49);
0,077434130; (149);
0,077437245; (238);
0,077505980; (49);
0,077509080; (157);
0,077512175; (77);
0,077580585; (49);
0,077583710; (154);
0,077586830; (230);
0,077655570; (49);
0,077658670; (152);
0,077661765; (137);
0,077730045; (49);
0,077733145; (146);
0,077736240; (105);
0,077804105; (49);
0,077807180; (146);
0,077810265; (23);
0,077878420; (49);
0,077881520; (139);
0,077884610; (140);
0,077952695; (49);
0,077955790; (133);
0,077958880; (109);
0,078027175; (49);
0,078030275; (127);
0,078033390; (51);
0,078102085; (49);
0,078105205; (119);
0,078108325; (249);
0,078176890; (49);
0,078179995; (113);
0,078183095; (103);
0,078251500; (49);
0,078254620; (118);
0,078257750; (16);
0,078326570; (49);
0,078329670; (108);
0,078332770; (61);
0,078401215; (49);
0,078404325; (103);
0,078407430; (43);
0,078475455; (49);
0,078478540; (103);
0,078481620; (42);
0,078549870; (49);
0,078552980; (99);
0,078556095; (145);
0,078624315; (49);
0,078627410; (102);
0,078630510; (195);
0,078698970; (49);
0,078702090; (103);
0,078705200; (76);
0,078773845; (49);
0,078776965; (108);
0,078780070; (108);
0,078848670; (49);
0,078851775; (104);
0,078854865; (69);
0,078923270; (49);
0,078926390; (112);
0,078929510; (140);
0,078998250; (49);
0,079001355; (117);
0,079004445; (119);
0,079072760; (49);
0,079075860; (121);
0,079078960; (198);
0,079146980; (49);
0,079150060; (120);
0,079153145; (156);
0,079221390; (49);
0,079224495; (139);
0,079227605; (73);
0,079295775; (49);
0,079298870; (142);
0,079301965; (11);
0,079370350; (49);
0,079373470; (147);
0,079376580; (30);
0,079445060; (49);
0,079448160; (146);
0,079451260; (19);
0,079519750; (49);
0,079522840; (156);
0,079525930; (61);
0,079594175; (49);
0,079597285; (152);
0,079600395; (166);
0,079668975; (49);
0,079672075; (154);
0,079675170; (49);
0,079743285; (49);
0,079746370; (155);
0,079749460; (75);
0,079817370; (49);
0,079820450; (149);
0,079823535; (255);
0,079891690; (49);
0,079894790; (154);
0,079897885; (255);
0,079965960; (49);
0,079969050; (142);
0,079972145; (115);
0,080040440; (49);
0,080043545; (133);
0,080046645; (234);
0,080115455; (49);
0,080118585; (121);
0,080121715; (166);
0,080190325; (49);
0,080193430; (125);
0,080196530; (125);
0,080265085; (49);
0,080268230; (123);
0,080271345; (116);
0,080340195; (49);
0,080343295; (126);
0,080346405; (241);
0,080414835; (49);
0,080417940; (133);
0,080421050; (20);
0,080489070; (49);
0,080492160; (115);
0,080495255; (214);
0,080563550; (49);
0,080566660; (108);
0,080569765; (120);
0,080637805; (49);
0,080640890; (109);
0,080643975; (34);
0,080712335; (49);
0,080715435; (106);
0,080718535; (118);
0,080787205; (49);
0,080790340; (81);
0,080793460; (232);
0,080862170; (49);
0,080865265; (90);
0,080868365; (153);
0,080936760; (49);
0,080939880; (99);
0,080943000; (96);
0,081011815; (49);
0,081014915; (99);
0,081018025; (178);
0,081086485; (49);
0,081089605; (119);
0,081092715; (175);
0,081160880; (49);
0,081163975; (123);
0,081167065; (220);
0,081235540; (49);
0,081238650; (120);
0,081241760; (192);
0,081309960; (49);
0,081313050; (132);
0,081316135; (177);
0,081384520; (49);
0,081387630; (135);
0,081390740; (26);
0,081459260; (49);
0,081462370; (133);
0,081465480; (68);
0,081533960; (49);
0,081537055; (118);
0,081540145; (171);
0,081608380; (49);
0,081611490; (136);
0,081614610; (205);
0,081683175; (49);
0,081686270; (143);
0,081689360; (214);
0,081757455; (49);
0,081760555; (151);
0,081763645; (2);
0,081831530; (49);
0,081834610; (174);
0,081837705; (234);
0,081905910; (49);
0,081909000; (165);
0,081912100; (89);
0,081980175; (49);
0,081983255; (155);
0,081986350; (0);
0,082054630; (49);
0,082057740; (152);
0,082060840; (32);
0,082129630; (49);
0,082132745; (152);
0,082135870; (211);
0,082204485; (49);
0,082207595; (148);
0,082210710; (18);
0,082279240; (49);
0,082282360; (145);
0,082285470; (10);
0,082353950; (49);
0,082357055; (137);
0,082360145; (190);
0,082428405; (49);
0,082431495; (131);
0,082434580; (15);
0,082502420; (49);
0,082505495; (124);
0,082508580; (92);
0,082576725; (49);
0,082579825; (119);
0,082582920; (46);
0,082651130; (49);
0,082654230; (116);
0,082657325; (76);
0,082725785; (49);
0,082728895; (107);
0,082732015; (241);
0,082800845; (49);
0,082803970; (111);
0,082807100; (117);
0,082875705; (49);
0,082878815; (104);
0,082881920; (101);
0,082950480; (49);
0,082953610; (99);
0,082956740; (127);
0,083025655; (49);
0,083028765; (99);
0,083031865; (114);
0,083100270; (49);
0,083103365; (101);
0,083106465; (166);
0,083174465; (49);
0,083177545; (102);
0,083180640; (250);
0,083248960; (49);
0,083252060; (106);
0,083255160; (9);
0,083323205; (49);
0,083326290; (113);
0,083329375; (21);
0,083397590; (49);
0,083400695; (113);
0,083403805; (23);
0,083472400; (49);
0,083475525; (120);
0,083478645; (154);
0,083547375; (49);
0,083550475; (122);
0,083553570; (53);
0,083621970; (49);
0,083625090; (132);
0,083628220; (205);
0,083696960; (49);
0,083700060; (138);
0,083703155; (86);
0,083771435; (49);
0,083774535; (141);
0,083777630; (19);
0,083845500; (49);
0,083848570; (145);
0,083851655; (161);
0,083919870; (49);
0,083922975; (151);
0,083926075; (203);
0,083993970; (49);
0,083997045; (148);
0,084000115; (191);
0,084068315; (49);
0,084071415; (152);
0,084074520; (55);
0,084143080; (49);
0,084146195; (150);
0,084149315; (33);
0,084218055; (49);
0,084221150; (157);
0,084224250; (205);
0,084292650; (49);
0,084295770; (157);
0,084298900; (92);
0,084367720; (49);
0,084370820; (142);
0,084373920; (136);
0,084442335; (49);
0,084445430; (150);
0,084448530; (0);
0,084516530; (49);
0,084519615; (143);
0,084522710; (29);
0,084591015; (49);
0,084594125; (136);
0,084597235; (245);
0,084665415; (49);
0,084668505; (126);
0,084671590; (111);
0,084739970; (49);
0,084743090; (127);
0,084746200; (88);
0,084814970; (49);
0,084818100; (121);
0,084821230; (22);
0,084889975; (49);
0,084893080; (112);
0,084896190; (59);
0,084964730; (49);
0,084967875; (105);
0,084970990; (192);
0,085039830; (49);
0,085042935; (106);
0,085046045; (87);
0,085114485; (49);
0,085117585; (101);
0,085120695; (187);
0,085188710; (49);
0,085191795; (97);
0,085194885; (99);
0,085263205; (49);
0,085266315; (98);
0,085269415; (22);
0,085337585; (49);
0,085340675; (107);
0,085343765; (21);
0,085412160; (49);
0,085415270; (102);
0,085418380; (125);
0,085487030; (49);
0,085490135; (108);
0,085493270; (17);
0,085561710; (49);
0,085564805; (116);
0,085567905; (30);
0,085636310; (49);
0,085639430; (116);
0,085642545; (136);
0,085711370; (49);
0,085714480; (125);
0,085717590; (1);
0,085786020; (49);
0,085789120; (123);
0,085792230; (225);
0,085860240; (49);
0,085863325; (131);
0,085866410; (41);
0,085934660; (49);
0,085937770; (139);
0,085940870; (169);
0,086008915; (49);
0,086012000; (139);
0,086015080; (151);
0,086083450; (49);
0,086086550; (143);
0,086089655; (124);
0,086158250; (49);
0,086161385; (150);
0,086164505; (250);
0,086233215; (49);
0,086236325; (153);
0,086239415; (50);
0,086307830; (49);
0,086310945; (152);
0,086314070; (89);
0,086382890; (49);
0,086385995; (158);
0,086389105; (151);
0,086457575; (49);
0,086460695; (154);
0,086463805; (243);
0,086531985; (49);
0,086535075; (151);
0,086538170; (134);
0,086606575; (49);
0,086609685; (148);
0,086612795; (200);
0,086681005; (49);
0,086684095; (145);
0,086687190; (154);
0,086755570; (49);
0,086758680; (141);
0,086761790; (81);
0,086830445; (49);
0,086833580; (134);
0,086836695; (231);
0,086905265; (49);
0,086908355; (127);
0,086911455; (117);
0,086979875; (49);
0,086982990; (125);
0,086986110; (145);
0,087054860; (49);
0,087057965; (113);
0,087061055; (167);
0,087129410; (49);
0,087132530; (109);
0,087135640; (220);
0,087203945; (49);
0,087207050; (110);
0,087210140; (7);
0,087278720; (49);
0,087281840; (107);
0,087284975; (17);
0,087353330; (49);
0,087356430; (101);
0,087359510; (42);
0,087427920; (49);
0,087431030; (103);
0,087434140; (168);
0,087502495; (49);
0,087505595; (103);
0,087508700; (100);
0,087577080; (49);
0,087580175; (100);
0,087583265; (18);
0,087651520; (49);
0,087654640; (106);
0,087657750; (233);
0,087726485; (49);
0,087729595; (105);
0,087732700; (47);
0,087801180; (49);
0,087804290; (116);
0,087807400; (93);
0,087875570; (49);
0,087878665; (113);
0,087881765; (250);
0,087950250; (49);
0,087953365; (122);
0,087956475; (218);
0,088024670; (49);
0,088027755; (129);
0,088030855; (24);
0,088099325; (49);
0,088102435; (128);
0,088105555; (6);
0,088173770; (49);
0,088176855; (139);
0,088179945; (116);
0,088248320; (49);
0,088251440; (144);
0,088254550; (35);
0,088323310; (49);
0,088326445; (147);
0,088329560; (209);
0,088398180; (49);
0,088401285; (154);
0,088404395; (216);
0,088472935; (49);
0,088476065; (151);
0,088479195; (27);
0,088548120; (49);
0,088551225; (156);
0,088554335; (157);
0,088622700; (49);
0,088625795; (153);
0,088628880; (203);
0,088696855; (49);
0,088699940; (155);
0,088703020; (177);
0,088771265; (49);
0,088774365; (151);
0,088777475; (145);
0,088845645; (49);
0,088848735; (145);
0,088851830; (250);
0,088920200; (49);
0,088923320; (141);
0,088926430; (46);
0,088995265; (49);
0,088998380; (140);
0,089001520; (132);
0,089070130; (49);
0,089073245; (129);
0,089076345; (185);
0,089144865; (49);
0,089147985; (128);
0,089151100; (240);
0,089219425; (49);
0,089222510; (117);
0,089225590; (217);
0,089293860; (49);
0,089296965; (118);
0,089300075; (246);
0,089368100; (49);
0,089371185; (111);
0,089374270; (104);
0,089442515; (49);
0,089445625; (105);
0,089448730; (36);
0,089516910; (49);
0,089520005; (109);
0,089523095; (85);
0,089591475; (49);
0,089594585; (99);
0,089597695; (213);
0,089666515; (49);
0,089669645; (98);
0,089672775; (159);
0,089741390; (49);
0,089744490; (101);
0,089747590; (144);
0,089816155; (49);
0,089819300; (104);
0,089822410; (176);
0,089891335; (49);
0,089894435; (106);
0,089897545; (71);
0,089965910; (49);
0,089969000; (107);
0,089972095; (176);
0,090040075; (49);
0,090043155; (113);
0,090046260; (78);
0,090114620; (49);
0,090117730; (115);
0,090120835; (66);
0,090188870; (49);
0,090191950; (122);
0,090195035; (184);
0,090263230; (49);
0,090266330; (127);
0,090269435; (236);
0,090338100; (49);
0,090341235; (136);
0,090344355; (251);
0,090412955; (49);
0,090416045; (143);
0,090419145; (35);
0,090487555; (49);
0,090490675; (145);
0,090493795; (41);
0,090562615; (49);
0,090565720; (149);
0,090568830; (35);
0,090637235; (49);
0,090640335; (151);
0,090643430; (98);
0,090711430; (49);
0,090714520; (151);
0,090717605; (17);
0,090785925; (49);
0,090789025; (153);
0,090792135; (93);
0,090860180; (49);
0,090863265; (151);
0,090866345; (62);
0,090934715; (49);
0,090937820; (158);
0,090940930; (206);
0,091009710; (49);
0,091012855; (150);
0,091015970; (216);
0,091084410; (49);
0,091087495; (143);
0,091090580; (39);
0,091158655; (49);
0,091161760; (141);
0,091164870; (96);
0,091233440; (49);
0,091236540; (138);
0,091239640; (229);
0,091307845; (49);
0,091310930; (132);
0,091314015; (32);
0,091381835; (49);
0,091384910; (126);
0,091388005; (51);
0,091456220; (49);
0,091459315; (123);
0,091462415; (19);
0,091530495; (49);
0,091533580; (118);
0,091536675; (239);
0,091604960; (49);
0,091608070; (111);
0,091611170; (228);
0,091679900; (49);
0,091683015; (106);
0,091686140; (58);
0,091755045; (49);
0,091758155; (107);
0,091761265; (11);
0,091829790; (49);
0,091832910; (102);
0,091836015; (191);
0,091904365; (49);
0,091907455; (96);
0,091910550; (101);
0,091978965; (49);
0,091982080; (102);
0,091985190; (25);
0,092053375; (49);
0,092056470; (101);
0,092059560; (164);
0,092127955; (49);
0,092131065; (105);
0,092134175; (81);
0,092202390; (49);
0,092205485; (106);
0,092208575; (106);
0,092276945; (49);
0,092280055; (114);
0,092283175; (114);
0,092351940; (49);
0,092355065; (122);
0,092358200; (57);
0,092426805; (49);
0,092429915; (124);
0,092433020; (201);
0,092501495; (49);
0,092504615; (128);
0,092507725; (240);
0,092575880; (49);
0,092578980; (139);
0,092582075; (133);
0,092650505; (49);
0,092653615; (143);
0,092656725; (145);
0,092724905; (49);
0,092728000; (141);
0,092731100; (245);
0,092799555; (49);
0,092802665; (149);
0,092805775; (187);
0,092873985; (49);
0,092877080; (156);
0,092880170; (111);
0,092948615; (49);
0,092951725; (149);
0,092954845; (3);
0,093023685; (49);
0,093026820; (155);
0,093029935; (98);
0,093098545; (49);
0,093101655; (151);
0,093104755; (228);
0,093173305; (49);
0,093176435; (153);
0,093179570; (149);
0,093248490; (49);
0,093251590; (151);
0,093254690; (242);
0,093323095; (49);
0,093326200; (146);
0,093329290; (150);
0,093397290; (49);
0,093400380; (141);
0,093403475; (66);
0,093471855; (49);
0,093474955; (132);
0,093478065; (79);
0,093546305; (49);
0,093549405; (131);
0,093552505; (213);
0,093620960; (49);
0,093624080; (124);
0,093627190; (145);
0,093695845; (49);
0,093698965; (118);
0,093702085; (150);
0,093770665; (49);
0,093773755; (119);
0,093776860; (226);
0,093845270; (49);
0,093848390; (107);
0,093851520; (44);
0,093920330; (49);
0,093923430; (106);
0,093926535; (33);
0,093994940; (49);
0,093998030; (103);
0,094001135; (43);
0,094069130; (49);
0,094072215; (99);
0,094075310; (5);
0,094143620; (49);
0,094146735; (101);
0,094149845; (181);
0,094217880; (49);
0,094220965; (101);
0,094224045; (41);
0,094292345; (49);
0,094295455; (103);
0,094298565; (161);
0,094367210; (49);
0,094370340; (104);
0,094373475; (7);
0,094442295; (49);
0,094445395; (115);
0,094448505; (90);
0,094517030; (49);
0,094520160; (116);
0,094523265; (237);
0,094591730; (49);
0,094594830; (119);
0,094597920; (68);
0,094666205; (49);
0,094669305; (125);
0,094672410; (127);
0,094740255; (49);
0,094743340; (135);
0,094746435; (57);
0,094814655; (49);
0,094817755; (134);
0,094820860; (182);
0,094888740; (49);
0,094891815; (144);
0,094894890; (105);
0,094963095; (49);
0,094966185; (141);
0,094969290; (135);
0,095037860; (49);
0,095040965; (151);
0,095044100; (59);
0,095112825; (49);
0,095115920; (151);
0,095119020; (131);
0,095187415; (49);
0,095190530; (149);
0,095193645; (246);
0,095262480; (49);
0,095265590; (153);
0,095268700; (72);
0,095337105; (49);
0,095340195; (158);
0,095343300; (84);
0,095411295; (49);
0,095414375; (153);
0,095417470; (44);
0,095485770; (49);
0,095488885; (150);
0,095491985; (37);
0,095560040; (49);
0,095563120; (145);
0,095566205; (233);
0,095634425; (49);
0,095637530; (139);
0,095640630; (255);
0,095709430; (49);
0,095712575; (136);
0,095715685; (174);
0,095784290; (49);
0,095787395; (132);
0,095790495; (43);
0,095859060; (49);
0,095862185; (120);
0,095865315; (242);
0,095934150; (49);
0,095937250; (121);
0,095940360; (70);
0,096008785; (49);
0,096011895; (112);
0,096015000; (112);
0,096083015; (49);
0,096086105; (104);
0,096089200; (196);
0,096157510; (49);
0,096160615; (106);
0,096163715; (143);
0,096231955; (49);
0,096235045; (103);
0,096238150; (244);
0,096306605; (49);
0,096309715; (104);
0,096312825; (79);
0,096381535; (49);
0,096384670; (100);
0,096387790; (50);
0,096456360; (49);
0,096459450; (102);
0,096462555; (41);
0,096530915; (49);
0,096534030; (108);
0,096537145; (161);
0,096605590; (49);
0,096608680; (105);
0,096611765; (189);
0,096679880; (49);
0,096682975; (109);
0,096686065; (212);
0,096753965; (49);
0,096757055; (115);
0,096760140; (15);
0,096828350; (49);
0,096831450; (116);
0,096834545; (119);
0,096902625; (49);
0,096905720; (127);
0,096908805; (39);
0,096977100; (49);
0,096980200; (134);
0,096983310; (211);
0,097051965; (49);
0,097055090; (142);
0,097058220; (73);
0,097127185; (49);
0,097130295; (139);
0,097133415; (40);
0,097202050; (49);
0,097205165; (145);
0,097208285; (231);
0,097276735; (49);
0,097279835; (152);
0,097282935; (150);
0,097351215; (49);
0,097354305; (153);
0,097357405; (155);
0,097425275; (49);
0,097428350; (155);
0,097431430; (63);
0,097499585; (49);
0,097502680; (153);
0,097505780; (17);
0,097573865; (49);
0,097576945; (154);
0,097580040; (95);
0,097648325; (49);
0,097651435; (149);
0,097654545; (75);
0,097723200; (49);
0,097726315; (146);
0,097729445; (35);
0,097798340; (49);
0,097801450; (149);
0,097804560; (16);
0,097873120; (49);
0,097876255; (135);
0,097879370; (20);
0,097948285; (49);
0,097951385; (136);
0,097954495; (95);
0,098022865; (49);
0,098025960; (127);
0,098029045; (132);
0,098097025; (49);
0,098100105; (118);
0,098103190; (153);
0,098171440; (49);
0,098174540; (116);
0,098177640; (149);
0,098245695; (49);
0,098248780; (112);
0,098251870; (132);
0,098320230; (49);
0,098323335; (101);
0,098326445; (206);
0,098395110; (49);
0,098398230; (110);
0,098401350; (124);
0,098470080; (49);
0,098473185; (103);
0,098476285; (195);
0,098544700; (49);
0,098547805; (103);
0,098550935; (225);
0,098619685; (49);
0,098622780; (101);
0,098625880; (219);
0,098694155; (49);
0,098697250; (101);
0,098700350; (237);
0,098768205; (49);
0,098771290; (105);
0,098774370; (123);
0,098842520; (49);
0,098845610; (105);
0,098848715; (245);
0,098916785; (49);
0,098919875; (113);
0,098922970; (45);
0,098991260; (49);
0,098994370; (119);
0,098997475; (134);
0,099066135; (49);
0,099069265; (120);
0,099072380; (112);
0,099141360; (49);
0,099144470; (129);
0,099147580; (107);
0,099216260; (49);
0,099219385; (137);
0,099222520; (32);
0,099290985; (49);
0,099294070; (136);
0,099297150; (154);
0,099365170; (49);
0,099368275; (146);
0,099371365; (94);
0,099439575; (49);
0,099442675; (147);
0,099445775; (255);
0,099514240; (49);
0,099517350; (149);
0,099520470; (24);
0,099588675; (49);
0,099591770; (157);
0,099594860; (253);
0,099663315; (49);
0,099666430; (154);
0,099669540; (219);
0,099738195; (49);
0,099741315; (150);
0,099744445; (37);
0,099813015; (49);
0,099816105; (154);
0,099819210; (115);
0,099887620; (49);
0,099890755; (152);
0,099893870; (247);
0,099962685; (49);
0,099965785; (144);
0,099968885; (187);
